Name	Count
England;London;England;Middlesex;London (England)	    1
England;London;England;Middlesex;London (England);Great Britain	    1
England;London (England);Norfolk (England);Europe	    1
England;London;England;Oxford;London (England);Oxford (England);Great Britain	    1
England;London;England;Somerset (England);Great Britain;Somerset (England)	    1
England;London (England);Southwark (London, England)	    1
England;London;England;Southwark (London, England)	    1
England;London (England);Thames River (England)	    1
England;London;England;Westminster;England;Great Britain;England	    1
England;London (England);Westminster (London, England)	    1
England;London;Europe;Blois (France);Great Britain	    1
England;London;Exeter (England);Great Britain	    1
England;London.;Fires;London (England);England;London	    1
England;London;France;France	    1
England;London;France;France;France;Netherlands	    1
England;London;Great Britain;Breda (Netherlands)	    1
England;London;Great Britain;Burford (England)	    1
England;London;Great Britain;France;Great Britain;France;Great Britain	    1
England;London;Great Britain.;Great Britain	    1
England;London;Great Britain;Great Britain;America.	    1
England;London;Great Britain;Great Britain;Cumberland (England)	    1
England;London;Great Britain;Great Britain;France	    1
England;London;Great Britain.;Great Britain.;Great Britain	    1
England;London;Great Britain;Great Britain;Great Britain;Ireland	    1
England;London;Great Britain;Great Britain;Great Britain;Scotland;Scotland;Great Britain	    1
England;London;Great Britain;Great Britain;Great Britain;Southwark (London, England)	    1
England;London;Great Britain;Great Britain;London (England);Great Britain	    1
England;London;Great Britain;Great Britain;London (England);London (England)	    1
England;London;Great Britain;Great Britain;London (England);London (England);London (England)	    1
England;London;Great Britain;Great Britain;Suffolk (England)	    1
England;London;Great Britain;Great Britain;Worcester (England)	    1
England;London;Great Britain;Hereford (England);London (England)	    1
England;London;Great Britain;Ireland;Great Britain	    1
England;London;Great Britain;Ireland;Ireland	    1
England;London;Great Britain;Kingston upon Thames (London, England)	    1
England;London;Great Britain;Lincolnshire (England)	    1
England;London.;Great Britain;London (England)	    1
England;London;Great Britain;London (England;London (England);Middlesex (England)	    1
England;London;Great Britain;London (England);Westminster (London, England)	    1
England;London;Great Britain;Lyme Regis (England)	    1
England;London;Great Britain;Muggleswick (England)	    1
England;London;Great Britain;Nobility;Great Britain;Great Britain	    1
England;London;Great Britain;Rutland (England)	    1
England;London;Great Britain;Scotland;Scotland	    1
England;London;Great Britain;Somerset (England)	    1
England;London;Great Britain;Warwick (England)	    1
England;London;Great Britain;Westminster (London, England)	    1
England;London;Great Britain;Whitehall (London, England)	    1
England;London;Great Britain;Worcester (England)	    1
England;London.;Great BritainxHistory;Great Britain	    1
England;London;Great Britain;Yorkshire (England);York (England)	    1
England;London;Great Fire, London, England, 1666;London (England)	    1
England;London;Herefordshire (England);Great Britain	    1
England;London;Hertfordshire (England)	    1
England;London;India;India	    1
England;London.;Institutional care;England;London (England)	    1
England;London;Ireland;Dublin	    1
England;London;Ireland;Great Britain;Ireland;Ireland	    1
England;London;Ireland;Great Britain;Somerset (England)	    1
England;London;Ireland;Ireland;Great Britain;Ireland	    1
England;London;Ireland;Ireland;Ireland	    1
England;London;Ireland;Scotland;Scotland	    1
England;London;Law and legislation;England;England;England;London;London (England);London (England)	    1
England;London;Law and legislation;England;London;London (England)	    1
England;London;Legal status, laws, etc.;England;England;Great Britain;Great Britain	    1
England;London;Legal status, laws, etc.;Great Britain	    1
England;London.;London (England);Great Britain	    1
England;London;London (England);Great Britain;Great Britain	    1
England;London;London (England);Great Fire, London, England, 1666	    1
England;London;London (England);London (England);Great Britain	    1
England;London;London (England);Taxation;Great Britain;England;London	    1
England;London;London (England);Westminster (London, England)	    1
England;London;Middlesex (England)	    1
England;London;Middlesex (England);Ireland	    1
England;London.;New York (State);New York.;United States;United States	    1
England;London;North America;England;Great Britain	    1
England;London;North America;North America;Great Britain	    1
England;London;Portsmouth (England);Great Britain;Great Britain	    1
England;London;Scotland;Scotland;Great Britain	    1
England;London;Scotland;Scotland;Great Britain;Scotland	    1
England;London;Spain;Great Britain;Great Britain;England;Spain	    1
England;London;Suffolk (England);Great Britain	    1
England;London;Sweden;Denmark;Great Britain;Great Britain;Sweden;Denmark;Sweden;Denmark;Great Britain;Great Britain	    1
England;London;Tiverton (England)	    1
England;London;Turkey;England;Great Britain	    1
England;London..;Wapping (London, England);London (England)	    1
England;London;Warwick (England);Great Britain;Great Britain	    1
England;London;Westminster Bridge (London, England);Westminster Bridge (London, England);London (England)	    1
England;London;Yorkshire (England);Great Britain;Great Britain	    1
England.;Lyme Regis (Dorset, England);Great Britain	    1
England;Maidstone;Ireland	    1
England;Maldon;Maldon (England)	    1
England;Massachusetts.;Massachusetts	    1
England;Middlesex;England;London;Great Britain;Middlesex (England)	    1
England;Middlesex;England;London;London (England)	    1
England;Middlesex;England;Middlesex;Middlesex (England)	    1
England;Middlesex.;Great Britain.;Great Britain;Great Britain;Middlesex (England)	    1
England;Middlesex;Great Britain;Middlesex (England)	    1
England;Middlesex;Great Britain;Westminster (London, England);London (England)	    1
England;Middlesex;Middlesex (England)	    1
England;Mitcham (England)	    1
England;Morocco	    1
England;Netherlands;France	    1
England;Netherlands;Netherlands;England.	    1
England;Netherlands;New York (State);Netherlands;England	    1
England;Newark (England);Lincolnshire (England);Great Britain	    1
England;Newcastle upon Tyne (England)	    1
England;Newcastle upon Tyne (England);Great Britain;Great Britain	    1
England;New England;Great Britain	    1
England;New England;Quakers	    1
England;Norfolk (England)	    1
England;Norfolk;England;Norfolk;Norfolk (England);Norfolk (England)	    1
England;Norfolk.;England;Suffolk.;Great Britain;Great Britain;Great Britain	    1
England;Norfolk.;Great Britain	    1
England;Norfolk;Norfolk (England)	    1
England;North America;Europe	    1
England;Northampton (England);Great Britain	    1
England;Northamptonshire;Northamptonshire (England)	    1
England;Norwich (England)	    1
England;Norwich;England;Norfolk;Great Britain;Great Britain;Great Britain	    1
England;Norwich (England);Yorkshire (England)	    1
England;Nottingham;Nottingham (England)	    1
England;Nottinghamshire	    1
England;Nottinghamshire (England);Great Britain	    1
England;Oxford.	    1
England;Oxford.;Bombay (India)	    1
England;Oxford;Dublin (Ireland);Oxford (England)	    1
England;Oxford (England);Description and travel	    1
England;Oxford;England;Great Britain	    1
England;Oxford;England;Oxford;Great Britain	    1
England;Oxford.;England;Oxford.;Great Britain	    1
England;Oxford;Oxford (England);Great Britain	    1
England;Oxfordshire.;Great Britain	    1
England;Oxfordshire;Oxford Canal (England);Breat Britain	    1
England;Peace officers;London (England);England	    1
England;Plymouth (England)	    1
England;Plymouth (England);Great Britain	    1
England;Poland;Bohemia (Czech Republic);Poland	    1
England;Poland;Poland;Bohemia (Czech Republic)	    1
England;Quito (Ecuador)	    1
England;Reading;Reading (England)	    1
England;Regulation;England;Great Britain	    1
England;Regulation;England;Stour River (Worcestershire, England);Worcester (England);Stafford (England)	    1
England;Regulation;Great Britain	    1
England;Regulation;Great Britain;Great Britain;Worcester (England)	    1
England;Richmond (England);Yorkshire (England)	    1
England;Rochester (England)	    1
England;Rochester (Kent);Rochester (Kent, England)	    1
England;Rome	    1
England;Romsey;England;Romsey;England;Romsey;Romsey (England)	    1
England;Russia	    1
England;Rutland;England;Rutland;England;Rutland;Rutland (England)	    1
England;Rye;Rye (England)	    1
England.;Scotland.;England.;England.;Great Britain.;England	    1
England.;Scotland;England;Great Britain	    1
England;Scotland;England;Scotland;Great Britain;Scotland;England	    1
England;Scotland;Great Britain;Great Britain;Great Britain	    1
England;Scotland;Great Britain;Great Britain;Scotland	    1
England;Scotland;Great Britain;Great Britain;Scotland;Scotland;England	    1
England;Scotland;Great Britain;Scotland	    1
England;Scotland;Great Britain;Scotland;Scotland;England	    1
England;Scotland;Ireland;Great Britain;Great Britain;Great Britain;Ireland;Scotland	    1
England;Scotland;Ireland;Scotland;England	    1
England;Scotland;Scotland;England	    1
England;Scotland;Scotland;Scotland	    1
England;Scotland;Scotland;Scotland;England	    1
England;Scotland;Scotland;Scotland.;England.	    1
England;Scotland;Scotland;Scotland;Scotland	    1
England;Scotland;Scotland;Scotland;Scotland;Scotland.;England.	    1
England;Sheffield.;England;Sheffield.;Sheffield (England);Sheffield (England);Sheffield (England)	    1
England;Sheppey, Isle of.;England;London.	    1
England;Somerset (England)	    1
England;Somerset;England;Somerset;Somerset (England)	    1
England;Southampton;Southampton (England)	    1
England;Southwark;Southwark (London, England)	    1
England.;Spain;Great Britain;Great Britain.	    1
England;Spain;Great Britain;Spain;England	    1
England;Spain;Netherlands;Spain;Spain;England	    1
England;Spitalfields (London, England)	    1
England;Staffordshire.;Wednesbury (England);Staffordshire (England)	    1
England;St. Albans (England);Great Britain	    1
England;[Stamford Baron (England)]	    1
England;Stamford;Stamford (England)	    1
England.;St. Ives (Cornwall, England);Great Britain	    1
England;St. Paul's Cathedral (London, England)	    1
England;Suffolk	    1
England;Suffolk (England)	    1
England;Suffolk.;England;Suffolk;Suffolk (England)	    1
England;Suffolk.;Great Britain;Great Britain	    1
England;Suffolk;Suffolk (England);Great Britain	    1
England;Surrey (England)	    1
England;Surrey (England);Great Britain;Ireland	    1
England;Surrey.;Surrey (England)	    1
England;Surrey;Surrey (England);Great Britain	    1
England;Sussex (England);Great Britain	    1
England;Terrington;Great Britain	    1
England;Thames River (England);London (England)	    1
England;Thames River (England);Thames River (England)	    1
England;Thames River Valley	    1
England;Thirsk (England)	    1
England;Tiverton (England);Great Britain	    1
England;Toddington (Bedfordshire, England)	    1
England;Tottenham.;England;Tottenham.;Tottenham (England)	    1
England;Truro;Truro (England)	    1
England;Turkey	    1
England;Turkey;Vienna (Austria)	    1
England;United States;Winchester (England)	    1
England;University of Oxford	    1
England;Virginia;England;England;North America;Russia	    1
England;Virginia;Maryland;Maryland;Virginia	    1
England;Wales	    1
England;Wales;Berwick-upon-Tweed (England)	    1
England;Wales;Dee River (England and Wales);Great Britain	    1
England;Wales;England;Regulation;Chester (England);Dee River (England and Wales);Great Britain	    1
England;Wales;Great Britain;Dee River (England and Wales)	    1
England;Wales;Great Britain;England;Wales	    1
England;Wales;Great Britain;Great Britain	    1
England.;Wales.;Great Britain;Great Britain	    1
England;Wales;Great Britain;Wales	    1
England;Wales;Great Britain;Wye River (Wales and England);Lugg River (Wales and England)	    1
England;Wapping (London);Wapping (London, England);London (England)	    1
England;Warwickshire (England)	    1
England;Wells (England)	    1
England;Westbury (Wiltshire, England);Great Britain	    1
England;Westerham.;Westerham, England	    1
England;Westminster (London, England)	    1
England;Westminster (London);Great Britain;Westminster (London, England)	    1
England;West Riding;Great Britain;Great Britain;Great Britain	    1
England;West Riding of Yorkshire.;Great Britain;Great Britain	    1
England;Wilts (England);Great Britain	    1
England;Wiltshire (England);Great Britain;Norfolk (England)	    1
England;Wiltshire;Great Britain	    1
England;Windsor (England);Surrey (England)	    1
England;Woburn (England)	    1
England;Worcestershire;Droitwich;Droitwich (England)	    1
England;Worcestershire;Great Britain;Great Britain	    1
England;Worcestershire;Worcestershire (England)	    1
EnglandxEarly works to 1800.;England;Monmouthshire (Wales)	    1
England;York (England)	    1
England;York;Great Britain	    1
England;Yorkshire (England)	    1
England;Yorkshire (England);Europe	    1
England;Yorkshire (England);North America;Turkey	    1
English;England;Great Britain	    1
English;France;Great Britain	    1
English;Ireland	    1
Enlgand;England;England;England	    1
Ere⁽gli (Zonguldak İli, Turkey);Red Sea	    1
Essex County (England);Chelmsford (England);Great Britain	    1
Essex County (Mass.)	    1
Essex (England);Great Britain;Kent (England)	    1
Essex (Mass.);Ipswich (Mass.)	    1
Estonia;Turkey;Par̈nu (Estonia)	    1
Esztergom (Hungary);Hungary	    1
Ethiopia;Ethiopia;Nile River Valley;Blue Nile River (Ethiopia and Sudan)	    1
Etruria (England);Great Britain	    1
Europe;Austria;Turkey	    1
Europe;Bohemia (Czechoslovakia)	    1
Europe;Denmark	    1
Europe, Eastern;Europe, Eastern	    1
Europe;England	    1
Europe;England;Great Yarmouth (England);Amsterdam (Netherlands	    1
Europe;England;London;Blois (France)	    1
Europe;Europe;Belgium;Belgium;Netherlands;Netherlands	    1
Europe;Europe, Eastern;Germany;Turkey	    1
Europe;Europe;Europe;United States	    1
Europe;Europe;France	    1
Europe;Europe;France;France;France	    1
Europe;Europe;Great Britain;France	    1
Europe;Europe;West Indies	    1
Europe;France;Austria	    1
Europe;France;Europe;Europe;France	    1
Europe.;France;France	    1
Europe;France;Geneva (Switzerland);France;France.;Switzerland;Geneva.	    1
Europe;France;Germany;Italy;Spain	    1
Europe;France;Great Britain;Great Britain	    1
Europe;Germany	    1
Europe.;Germany;Netherlands	    1
Europe;Gibraltar;Great Britain	    1
Europe;Great Britain;England (Derby);United States	    1
Europe;Great Britain;Europe	    1
Europe;Great Britain;Europe;Great Britain;Great Britain	    1
Europe;Great Britain;Great Britain;United States	    1
Europe;Great Britain;Iran;Iran;Russia	    1
Europe;Great Britain;Netherlands	    1
Europe;Great Britain;Norwich (England)	    1
Europe;Great Britain;Yorkshire (England)	    1
Europe;Holy Roman Empire;Europe	    1
Europe;Ireland;Dublin	    1
Europe;Ireland;Great Britain;United States	    1
Europe;Ireland;London	    1
Europe;Ireland;Philadelphia;United States	    1
Europe;Leipzig (Germany)	    1
Europe;London (England);Great Britain;Great Britain	    1
Europe;Magdeburg (Germany)	    1
Europe;Martinique	    1
Europe;Netherlands;Scheldt River;Austria	    1
Europe;New York;Maine	    1
Europe;Norfolk (Virginia);United States	    1
Europe;North America	    1
Europe;North American	    1
Europe;Palatinate (Germany)	    1
Europe;Poland;France	    1
Europe;Prague (Czechoslovakia)	    1
Europe;Spain;France;Europe	    1
Europe;Sweden	    1
Europe;Switzerland;Italy;Europe;Germany	    1
Europe;Turkey;Scotland	    1
Europe;Turkey;Turkey	    1
Europe.;United States	    1
Europe;United States;West Indies	    1
Europe;United States;Winchester (Va.)	    1
Europe;Wolfenbüttel (Germany)	    1
Europy	    1
Evesham (England)	    1
Exeter (England);Exeter (England);Great Britain	    1
Exeter (England);Gloucester (England);Great Britain	    1
Exeter (England);Great Britain;Modbury (England)	    1
Exeter (N.H.)	    1
Falkland Islands.;Great Britain;Great Britain;France;France.;Great Britain.	    1
Falmouth (England)	    1
Faversham (England)	    1
Fens, The (England);Bedford (England);Great Britain;Great Britain	    1
Fens, The (England);Great Britain;Great Britain	    1
Fermanagh (Northern Ireland);Ireland	    1
Ferrara (Italy)	    1
Fife (Scotland)	    1
Fife (Scotland);Great Britain	    1
Fife (Scotland);Kinross-shire (Scotland)	    1
Fife (Scotland);Kinross-shire (Scotland);Fife (Scotland);Kinross-shire (Scotland)	    1
Finale Ligure (Italy);Great Britain	    1
Fires;London (England);England;London	    1
Fishguard (Wales)	    1
Flanders;Flanders	    1
Flanders;France;France;Germany;Germany;Spain;Spain	    1
Flanders;Great Britain;Spain;Spain;Great Britain	    1
Florence (Italy);Turkey	    1
Florida;Florida;Florida;Florida	    1
Florida;Peru	    1
Florida;Spain;United States;United States;United States.;Spain.	    1
Flushing (Netherlands)	    1
Fort Chambly (Chambly, Québec);United States	    1
Fort Constitution (N.H.);United States;New Hampshire	    1
Fort Duquesne (Pa.);United States	    1
Fort Duquesne (Pa.);United States;Pennsylvania	    1
Fort Frontenac (Ont. : Fort);United States	    1
Fort Massachusetts (Williamstown, Mass.);Massachusetts	    1
Fort Moultrie (S.C.);United States	    1
Fort Recovery (Ohio);Northwest, Old	    1
Fort Saint George (Madras, India);Great Britain;India;India	    1
Fort William Henry (N.Y.);United States;Massachusetts	    1
Fort William Henry (N.Y.);United States;Massachusetts;Massachusetts	    1
Fosse Dike (Lincolnshire, England);Lincolnshire (England);Great Britain	    1
Framingham (Mass.);Hopkinton (Mass.)	    1
Framlingham (England)	    1
France.;Africa.;France.;France;France	    1
France;Austria	    1
France;Austria;Spain	    1
France;Béarn.;Béarn (France);France	    1
France.;Belgium.;Lille (France);Oudenaarde (Belgium);Great Britain	    1
France;Bordeaux;France;France	    1
France;Brittany;France;Brittany (France)	    1
France;Brittany;France;Brittany;France;Brittany;France;Brittany;Brittany (France);Brittany (France);Brittany (France);Brittany (France)	    1
France;Canada	    1
France.;Carlisle (Pa.);France	    1
France;Coutras (France)	    1
France;Devonshire (England);Great Britain	    1
France;Dunkerque (France)	    1
France;England	    1
France.;England	    1
France;England;France	    1
France;England;France;France	    1
France;England;Great Britain;Bantry Bay (Ireland)	    1
France;England;London;France	    1
France;England;London;France;France	    1
France.;Europe;Europe	    1
France;Europe;France	    1
France;Europe;France;Europe	    1
France;Europe;France;Europe.	    1
France;Europe;Great Britain	    1
France;France;Corbeil-Essonnes (France)	    1
France;France;East Indies	    1
France.;France;England;France;France;France;Great Britain;France	    1
France.;France;Europe	    1
France;France;Europe;Europe;France.	    1
France;France;Europe;Great Britain;France;France.;Great Britain.	    1
France;France.;France	    1
France;France;France;Catholic Church;France	    1
France;France;France;Europe;Great Britain	    1
France.;France.;France;France	    1
France.;France;France;France;France	    1
France;France;France;France;France;France;France	    1
France;France;France;France;France;Great Britain	    1
France;France;France;France;Great Britain	    1
France.;France;France;France;Middle East	    1
France.;France.;France;France;United States;United States;United States;United States;United States;United States;United States.;United States.;France.;France.	    1
France;France;France;Great Britain;Great Britain	    1
France;France;France;Great Britain;Great Britain;France	    1
France;France;France;Great Britain;Great Britain;Great Britain;France	    1
France.;France;France, Southern;Provence (France)	    1
France;France;France;Spain;Spain;France	    1
France;France;Geneva (Switzerland);Switzerland;Geneva.;France.	    1
France;France;Germany;Germany;Germany;Germany;France	    1
France;France;Great Britain;Austria.;France.	    1
France;France;Great Britain;France;Great Britain;France	    1
France;France;Great Britain;France;Great Britain;Great Britain.;France.	    1
France;France;Great Britain;Great Britain;France;Great Britain;Great Britain.;France.;Great Britain;France	    1
France;France;Great Britain;Great Britain;Great Britain;France	    1
France;France;Great Britain;Great Britain;Netherlands;Netherlands;Spain;Great Britain;Netherlands;France;Netherlands;France;Great Britain	    1
France;France;Great Britain;Netherlands;Europe;Great Britain;Great Britain;Great Britain;Great Britain	    1
France;France;Guadeloupe.	    1
France;France;Guadeloupe;Guadeloupe;Guadeloupe;Great Britain	    1
France;France;Haiti;Haiti;America	    1
France;France;Ireland	    1
France;France;La Rochelle (France)	    1
France;France;Netherlands;Netherlands.;France.	    1
France;France;Poland;Hungary;Poland;France;France	    1
France;France;Rennes (France);Brittany (France);France;France	    1
France;France;Saint-Jean-d'Angľy (France)	    1
France;France;Savoie (France)	    1
France;France;Spain;Spain;France	    1
France;France;Spain;Spain.;France.	    1
France;France;Toulouse.	    1
France.;France;United States	    1
France.;France;United States;France;United States.;France.	    1
France.;France;United States;France;United States;United States.;United States;France	    1
France;France;United States;United States;France	    1
France.;France;United States;United States;United States.;France.	    1
France;French Guiana	    1
France;Gaul	    1
France.;Gaul	    1
France;Germany	    1
France;Germany;France;Germany	    1
France;Great Britain;Canada	    1
France;Great Britain;France.	    1
France;Great Britain;France;France.;Great Britain.	    1
France;Great Britain;France;Great Britain;Great Britain;France;Great Britain;France	    1
France;Great Britain;Grat Britain	    1
France;Great Britain;Great Britain.;France.	    1
France.;Great Britain;Great Britain;Great Britain	    1
France;Great Britain;Great Britain;Great Britain.;France.	    1
France;Great Britain;Great Britain;Great Britain;France;France	    1
France;Great Britain;Great Britain;United States;America.	    1
France;Great Britain;Haiti;Môle Saint-Nicolas (Haiti);Great Britain;France	    1
France;Great Britain;Ireland;France	    1
France;Great Britain;New York (State)	    1
France;Great Britain;North America;Great Britain;France	    1
France;Great Britain;Spain;France;Spain;France;England;Spain;France;England;France	    1
France;Great Britain;Sweden	    1
France;Great Britain;United States;Great Britain;France	    1
France;Great Britain;United States;United States;United States	    1
France;Guingamp (France)	    1
France;Haiti	    1
France;Haiti;Haiti;France;France;America	    1
France;Haiti;Philadelphia	    1
France;Hungary;Europe	    1
France;India	    1
France;Ireland;Ireland;Great Britain.	    1
France;Ireland;Waterford (Ireland)	    1
France;La Rochelle (France)	    1
France;La Rochelle (France);Reformed Church;France	    1
France;Las Palmas (Canary Islands);France	    1
France;Lorraine;France;Lorraine.;Lorraine (France)	    1
France;Mississippi River Valley	    1
France;Moncontour (France)	    1
France;Mons-en-Baroeul;Great Britain	    1
France;Netherlands;France;Netherlands;France	    1
France;Netherlands;France;Netherlands.;France.	    1
France;Netherlands;Netherlands;Netherlands;France	    1
France.;New Jersey;Burlington.;United States	    1
France;Norfolk, England;Scotland	    1
France;Normandy (France)	    1
France;North America	    1
France;Paris	    1
France;Paris;France	    1
France;Paris (France);France	    1
France;Paris (France);France;France;Versailles (France)	    1
France;Paris (France);Paris (France)	    1
France;Paris;France;Paris;France;Paris;France;Paris;Paris (France)	    1
France;Paris;France;Paris;France;Paris;Paris (France)	    1
France;Philadelphia (Pa.);United States;United States;United States;United States.;France.	    1
France;Saint Lucia;America.	    1
France;Savoy (France and Italy)	    1
France;Savoy;Savoy (France and Italy)	    1
France;Savoy;Savoy (France and Italy);Savoy (France and Italy)	    1
France;Scotland;Borders Region;Great Britain	    1
France;Scotland;France	    1
France;Sicily (Italy);Spain	    1
France;Spain;Spain;France;France	    1
France;Spain;Spain;Spain;Spain.;France.	    1
France;Swabia (Germany)	    1
France;Sweden	    1
France;Toulon (France);Europe	    1
France;Turkey;Vienna (Austria);Turkey;France	    1
France;United States;Great Britain;France;United States;Great Britain;United States;France;France;Great Britain;France	    1
France;United States;Great Britain;France;United States;United States;United States.;France.;France.;Great Britain.	    1
France;United States;United States	    1
France;United States;United States;United States;United States.;France.	    1
French Guiana;France;France	    1
Gainsborough (England);Great Britain	    1
Galicia (Spain: Region);Great Britain	    1
Galway (Ireland);Great Britain	    1
Gateshead (England)	    1
Geertruidenberg (Netherlands);Great Britain	    1
Geertruidenberg (Netherlands);Great Britain;Netherlands	    1
Gelderland (Netherlands)	    1
Genesee Region (N.Y.);Mississippi River Valley;Ohio River Valley	    1
Geneva (Republic)	    1
Geneva (Republic);Geneva (Republic);France;France;France.;Geneva (Republic);Geneva (Republic)	    1
Geneva (Switzerland);France;France;Switzerland;Switzerland.;France.	    1
Geneva (Switzerland);Geneva (Switzerland)	    1
Geneva (Switzerland);Geneva (Switzerland);France;France.;Switzerland;Geneva.	    1
Geneva (Switzerland);Geneva (Switzerland);France;Geneva (Switzerland);France.;Switzerland;Geneva.	    1
Geneva (Switzerland);Geneva (Switzerland);Geneva (Switzerland)	    1
Geneva (Switzerland);Geneva (Switzerland);Switzerland	    1
Geneva (Switzerland);Savoy (France and Italy)	    1
Georgia.;Ebenezer (Effingham County, Ga.);Georgia	    1
Georgia.;Florida.;South Carolina.;North Carolina.;Southern States.;Southern States;Southern States	    1
Georgia.;Georgia.;Georgia;Georgia	    1
Georgia;Georgia;Georgia;Georgia;Georgia	    1
Georgia.;Georgia.;Georgia.;Waynesboro (Ga.)	    1
Georgia.;Georgia.;United States.;Georgia;Georgia	    1
Georgia;Great Britain;United States;America.	    1
Georgia (Republic);Iran	    1
Georgia;United States	    1
Germany;Austria	    1
Germany;France;Europe	    1
Germany.;Germany	    1
Germany.;Germany;Frankfurt am Main(Germany)	    1
Germany;Germany;Germany;Bohemia (Czech Republic);1517-1648.;Bohemia (Czech Republic);Germany.	    1
Germany;Germany;Holy Roman Empire	    1
Germany;Great Britain;Jersey (Channel Islands)	    1
Germany;Great Britain;Scotland	    1
Germany;Hamburg;Germany;Hamburg;Hamburg (Germany)	    1
Germany;Holy Roman Empire;Germany;Europe	    1
Germany;Ireland	    1
Germany;Istanbul (Turkey)	    1
Germany;Mainz;Germany	    1
Germany;Palatinate (Germany)	    1
Germany;Prussia;German7;Prussia;Germany;Prussia;Germany;Austria	    1
Germany;Prussia;Prussia (Germany)	    1
Germany;Saxony;Prussia (Germany)	    1
Germany;Swabia;France;Swabia (Germany)	    1
Germany;Swabia;Swabia (Germany);France	    1
Germany;Swabia;Swabia (Germany);France;France;Swabia (Germany)	    1
Germany;Sweden;France;Europe	    1
Germany;Wolfenbüttel;Wolfenbüttel (Germany);Germany;Wolfenbüttel (Germany)	    1
Ghent (Belgium);Netherlands	    1
Gibraltar.;Cape Breton	    1
Gibraltar;Gibraltar;Gibraltar;Gibraltar	    1
Gibraltar;Great Britain;Saint Lucia	    1
Gibraltar;Great Britain;Spain;Spain.;Great Britain.	    1
Gibraltar;Mahon (Spain);Mahón (Spain);Great Britain	    1
Gibraltar;Netherlands	    1
Gibraltar;Spain	    1
Gibraltar, Strait of;Great Britain;United States	    1
Glamorgan (Wales);Great Britain;Northumberland (England)	    1
Glasgow (Scotland);Glasgow (Scotland)	    1
Gloucester (England);Gloucester (England)	    1
Gloucester (England);Gloucester (England);Great Britain	    1
Gloucester (England);Tewkesbury (England)	    1
Gloucester (Mass.);United States	    1
Gloucestershire (England);Great Britain;Northamptonshire (England);Warwickshire (England);Wiltshire (England)	    1
Gloucestershire (England);Tewkesbury (England)	    1
Gorleston (England)	    1
Goshen (Conn.)	    1
Gosport (England);Portesmouth (England)	    1
Grand Junction Canal (England)	    1
Granville (France);Great Britain	    1
Granville (Mass.)	    1
Gravelines (France)	    1
Gravesend (Kent, England)	    1
Gravesend (Kent, England);Great Britain	    1
Great Birtain	    1
Great Britain;17th century	    1
Great Britain;Abingdon (England)	    1
Great Britain;Africa	    1
Great Britain;Algeria;Great Britain;Algeria;Great Britain	    1
Great Britain.;Algeria;Great Britain;Great Britain;Great Britain;Algeria	    1
Great Britain;Algiers (Algeria);Great Britain;Great Britain;Great Britain;Algiers (Algeria)	    1
Great Britain;America;East Indies;United States	    1
Great Britain;America;Great Britain;America	    1
Great Britain;America;Great Britain;America;Great Britain	    1
Great Britain;America;Great Britain;Spain;America.;Great Britain.;Spain.;Great Britain.	    1
Great Britain;America;Great Britain;United States;America	    1
Great Britain;America.;United States	    1
Great Britain;Asia	    1
Great Britain;Asia;Asia;Great Britain	    1
Great Britain;Austria;Netherlands;Great Britain;Great Britain	    1
Great Britain.;Austrian Succession, War of, 1740-1748;Austrian Succession, War of, 1740-1748;United States	    1
Great Britain;Bahamas;Bahamas;America	    1
Great Britain.;Barbados	    1
Great Britain;Barbados;Antigua;Leeward Islands (West Indies)	    1
Great Britain;Barnstaple (England)	    1
Great Britain;Belgium	    1
Great Britain;Bermuda Islands;Great Britain	    1
Great Britain;Bilbao (Spain)	    1
Great Britain (Birmingham)	    1
Great Britain;Bolton (Greater Manchster, England)	    1
Great Britain;Boston (Mass.);America	    1
Great Britain;Boston (Mass.);America.	    1
Great Britain;Boston (Mass.);Great Britain;United States;America	    1
Great Britain;Bristol (England);Great Britain	    1
Great Britain;Buckingham (England)	    1
Great Britain;Caernarvon (Wales)	    1
Great Britain;Calais (France)	    1
Great Britain;Cambridgeshire (England);Isle of Ely (England)	    1
Great Britain;Canada	    1
Great Britain;Canterbury (England)	    1
Great Britain;Catholics;Great Britain	    1
Great Britain;Cheapside Cross (London, England)	    1
Great Britain;Cheshire (England)	    1
Great Britain;Cirencester (England)	    1
Great Britain;Clitheroe (England)	    1
Great Britain;Colchester (England);Great Britain	    1
Great Britain;Colchester (England);Scotland;Ireland	    1
Great Britain;Colchester (England);Staffordshire (England)	    1
Great Britain;Connecticut;Connecticut	    1
Great Britain.;Connecticut;Great Britain;United States;America.	    1
Great Britain;Cornwall (England : County)	    1
Great Britain;Cornwall (England : County);Devon (England)	    1
Great Britain;Cornwall (England : County);Exeter (England)	    1
Great Britain;Coventry;Coventry (England);Warwick (England);Warwickshire (England)	    1
Great Britain;Croyland (England)	    1
Great Britain;Croyland (England);Great Britain	    1
Great Britain;Cumberland (England);Westmorland (England)	    1
Great Britain;Dean, Forest of (England)	    1
Great Britain;Dennington (England)	    1
Great Britain;Devon (England);Cornwall (England : County);Dorset (England)	    1
Great Britain;Dorset (England)	    1
Great Britain;Dorset (England);Dorset (England);Great Britain;Great Britain	    1
Great Britain;Dunkerque (France)	    1
Great Britain.;Dunkerque (France)	    1
Great Britain;Durham (England : County);Great Britain;Great Britain;Great Britain	    1
