Name	Count
Criminal Law;Prerogative, Royal;Treason	  1
Criminal law;Prostitution.;Blasphemy.;Perjury.;Sunday legislation.;Liquor laws.;Poor laws.;Theater;Dueling.;Law, Ancient;Law, Medieval;Law and ethics	  1
Criminal procedures	  1
Criticism;English literature;English literature	  1
Criticism;Papacy	  1
Criticism, Personal	  1
Critics;Literature;Literature	  1
Crosses;Christian art and symbolism	  1
Crown lands;Broadsides	  1
Crown lands;Finance, Public;Royal forests;Forest policy	  1
Crown lands;Surveying	  1
Crusades	  1
Curfew	  1
Curiosities and wonders.	  1
Curiosities and wonders;Miracles	  1
Curiosities and wonders;Popes;Prophesies;Supernatural	  1
Curiosities and wonders;Storms	  1
Currency question;Currency question;Money;Finance, Public	  1
Currency question;Debts, Public;Finance	  1
Currency question;Money;Paper money	  1
Currency question;Money;Paper money.	  1
Customary law	  1
Customs administration;Customs administration	  1
Customs administration;Excise tax;Internal revenue	  1
Customs administration;Excise tax;Letters patent	  1
Customs administration;Excise tax;Taxation of articles of consumption	  1
Customs administration;Fraud	  1
Customs administration;Merchants	  1
Customs administration;Revenue;Taxation	  1
Customs administration;Tariff;Tariff	  1
Customs administration;Tariff;Tariff;Tariff	  1
Dairy laws;Butter	  1
Dano-Swedish War, 1643-1645.	  1
Dano-Swedish War, 1643-1660	  1
Dano-Swedish Wars, 1657-1660;Dano-Swedish War, 1643-1645	  1
Death.	  1
Death;Naval battles;Naval battles	  1
Debates and debating	  1
Debt;Debtor and creditor	  1
Debt;Finance	  1
Debt, Imprisonment for;Debt relief	  1
Debt, Imprisonment for;Debts and debtors;Prisoners	  1
Debt, Imprisonment for;Intermediation (Finance)	  1
Debt, Imprisonment for;Prisoners	  1
Debt, Imprisonment for;Prisoners' rights	  1
Debtor and creditor;Civil procedure	  1
Debtor and creditor;Debts	  1
Debtor and creditor;Debts;Estates (Law);Forfeiture	  1
Debtor and creditor;Debts, External	  1
Debtor and creditor;Docks	  1
Debtor and creditor;Forfeiture;Debts	  1
Debtor and creditor;Promissory notes	  1
Debtor and creditor;Tithes	  1
Debtors and creditors	  1
Debtors and creditors;Debt, Imprisonment for	  1
Debt relief;Finance, Public;Government securities;Debts, Public	  1
Debts;Debtor and creditor;Law	  1
Debts;Debts, Public;Finance, Public;Debtor and creditor	  1
Debts;Estates (Law)	  1
Debts;Estates (Law);Forfeiture;Inheritance and succession;Outlaws	  1
Debts, External	  1
Debts;Forfeiture;Estates (Law)	  1
Debts, Imprisonment for	  1
Debts;Medicine, Military;Physicians	  1
Debts, Public;Broadsides	  1
Debts, Public;Claims.	  1
Debts, Public;Contracts, Maritime;Public finance	  1
Debts, Public;Debtor and creditor;Bills of exchange;Finance, Public	  1
Debts, Public;Debts, Public;Finance;Finance	  1
Debts, Public;Debts, Public;Finance;Finance;Securities;Women in the book trades.	  1
Debts, Public;Debts, Public;Finance;Finance;Taxation;Taxation	  1
Debts, Public;Debts, Public;Finance, Public;International trade;Finance, Public	  1
Debts, Public;Debts, Public;Money	  1
Debts, Public;Finance;Finance, Public;Taxation	  1
Debts, public;Finance, public	  1
Debts, Public;Finance, Public;Debts, External	  1
Debts, Public;Finance, Public;Debts, External;Debts, Public;Finance	  1
Debts, Public;Finance, Public;Revenue;Tariff	  1
Debts, Public;Immorality;Poor	  1
Debts, Public;Internal revenue;Finance, Public	  1
Debts, Public;Orphans	  1
Debts, Public;Orphans;Coaching;Orphans;Taxation	  1
Debts, Public;Public land sales;Banks and banking;Finance, Public	  1
Debts, Public;Public works	  1
Debts, Public;Securities;Finance, Public	  1
Debts, Public;Tariff;Taxation	  1
Debts, Public;Taxation;Annuities;Taxation of bonds, securities, etc.	  1
Debts, Public;War	  1
Declaration of intention	  1
Decoration and ornament;Furniture	  1
Dedication services	  1
Deer	  1
Defectors;Broadsides	  1
Deism	  1
Deism.;Apologetics;Judaism;Apologetics	  1
Deism;Apologetics;Socity of Friends	  1
Deism.;Free thought.;Apologetics	  1
Deism;Revelation;Apologetics;Apologetics;Natural theology	  1
Deism;Skepticism;Rationalism	  1
Deism;Theology, Doctrinal;Apologetics	  1
Delaware Indians.;Indian captivities.;Shawnee Indians.	  1
Democracy	  1
Democracy;Republicanism;State, The	  1
Demography	  1
Demonology;Curiosities and wonders	  1
Demonology;Royalists	  1
Demonstrations	  1
Denial of justice;Justice, Administration of	  1
Denmark	  1
Denmark;Netherlands;Anglo-Dutch War	  1
Dentention of persons;Anti-Catholicism	  1
Dention of persons	  1
Deportation	  1
Desertion	  1
Desertion, Military;Amnesty	  1
Desertion, Military;Bounties, Military;Fines (Penalties)	  1
Desertion, Military;Desertion, Military	  1
Desertion, Military;Desertion, Military;Desertion, Naval;Desertion, Naval;Indentured servants;Indentured servants	  1
Desertion, Military;Desertion, Military;Draft;Military service, Compulsory;Vice control;Vice control	  1
Desertion, Military;Desertion, Naval	  1
Desertion, Military;Mutiny	  1
Desertion, Military;Prize money	  1
Desertion, Military;Soldiers;Soldiers	  1
Desertion, Naval;Mutiny.	  1
Despotism.	  1
Despotism;Despotism	  1
Despotism;Political science	  1
Despotism.;Political science.;Separation of powers.	  1
Despotism;Regicides	  1
Detention of persons;Book burning;Freedom of religion	  1
Detention of persons;Civil rights;Debt, Imprisonment for	  1
Detention of persons;Great Britain;Legislative bodies	  1
Detention of persons;Imprisonment	  1
Detention of persons;Political crimes and offenses	  1
Detention of persons;Political satire, English	  1
Detention of persons;Prisoners' rights	  1
Detention of persons;Royalists;Royalists;Penal laws (against nonconformists)	  1
Deventer, Surrender of, 1587	  1
Devil.	  1
Devil;Demoniac possession	  1
Devotional literature	  1
Diagnosis;Medicine	  1
Dialogues, English;Great Britain	  1
Dialogues, French.;Partition, Territorial.	  1
Dialogues, Irish (in English)	  1
Didactic fiction, English	  1
Diplomatic etiquette	  1
Disaster relief;Great Fire, London, England, 1666	  1
Disasters	  1
Disasters;Cannibalism;Seafaring life;Voyages and travels	  1
Discoveries in geography.;Geography	  1
Discoveries (in geography);Portuguese	  1
Diseases;Tropical medicine;Voyages and travels	  1
Disorderly conduct;Riots	  1
Dispensationalism;Millennium (Eschatology)	  1
Dispensatories;Medicine	  1
Disputations;Scolds	  1
Dissenters;Church and state	  1
Dissenters;Popish Plot, 1678;Trials (Treason)	  1
Dissenters, Religious;Apostles	  1
Dissenters, Religious;Assembly, Right of	  1
Dissenters, Religious;Broadsides	  1
Dissenters, Religious;Christianity	  1
Dissenters, Religious;Conventicle act, 1670	  1
Dissenters, Religious;Dissenters, Religious;Lord's Supper	  1
Dissenters, Religious;Education	  1
Dissenters, Religious;Fast-day sermons.;Sermons, English.	  1
Dissenters, Religious;Fasts and feasts;Jacobite Rebellion, 1745-1746;Sermons, English	  1
Dissenters, Religious;Freedom of religion	  1
Dissenters, Religious;Freedom of religion;Persecution	  1
Dissenters, Religious;Freedom of religion;Religious tolerance	  1
Dissenters, Religious;Guilt;Sermons, English	  1
Dissenters, Religious;Jacobite Rebellion, 1745-1746;Sermons, English	  1
Dissenters, Religious.;Leases;Outlaws;Forfeiture;Land grants;Estates (Law)	  1
Dissenters, Religious;Nonjurors.	  1
Dissenters, Religious;Oaths	  1
Dissenters, religious;Persecution	  1
Dissenters, Religious;Presbyterian Church	  1
Dissenters, Religious;Quakers	  1
Dissenters, Religious;Religious tolerance;Separatists	  1
Dissenters, Religious;Seekers (Sect);Seekers (Sect)	  1
Dissenters, Religious;Sermons	  1
Dissenters, Religious;Sexual deviation	  1
Dissenters, Religious;Test Act	  1
Dissenters, Religious;Theology, Doctrinal.	  1
Dissenters, Religious;Toleration;Presbyterian Church	  1
Dissenters, Religious;Unitarian churches	  1
Dissenters;Traitors	  1
Dissenters;Trials (Treason)	  1
Distemper	  1
Distilleries;Industries	  1
Distilling industries;Tariff;Distilling industries;Foreign trade regulation	  1
Divine right of kings.	  1
Divine right of Kings	  1
Divine right of kings;Government, Resistance to	  1
Divine right of kings;Political science	  1
Divine right of kings;Tories, English	  1
Divorce	  1
Divorce;Adultery;Remarriage	  1
Domicile	  1
Dominica, Battle of, 1782.;Women in the book trades.	  1
Donatists.;Methodist Church	  1
Draft.	  1
Draft;Bounties, Military	  1
Draft;Desertion, Military;Rhode Island, Battle of, R.I., 1778.	  1
Draft;Recruiting and enlistment.;Bounties, Military	  1
Drainage;Land tenure;Commons	  1
Drama;Acting;Classical drama;Theater	  1
Drama;English drama	  1
Drama;English drama (Tragedy)	  1
Drama, French;Poetry, French	  1
Drama;Theater	  1
Dramatic criticism;Theater;Theater	  1
Dramatists, English;English drama;English drama;English drama	  1
Dramatists, English;Theatrical managers;English drama;Theater	  1
Dreams	  1
Dresden, Peace of, 1745	  1
Dress codes	  1
Drinking of alcoholic beverages;Temperance	  1
Drinking songs	  1
Droughts	  1
Droughts;Braddock's Campaign, 1755.	  1
Drowning;Death.;Boating injuries.	  1
Drowning;Drowning	  1
Drugs;Materia medica	  1
Druids and druidism.;Archaeoastronomy	  1
Dueling;Criminal justice, Administration of	  1
Dueling;Transports.	  1
Due process of law;Detention of persons;Prisoners;Great Britain	  1
Duress (Law);Law;Jurors	  1
Dutch;Trade regulation	  1
Dutch War, 1672-1678;Ballads, English	  1
Dutch War, 1672-1678;Coal trade	  1
Dutch War, 1672-1678;Executions and executioners	  1
Dutch War, 1672-1678;Naval battles	  1
Dutch War, 1672-1678;Popish Plot, 1678	  1
Duty.;Statutes;Tax;Taxation;Wills;Wills	  1
Dyes and dyeing	  1
Dyes and dyeing;Logwood;Monopolies	  1
Dying declarations	  1
Dying declarations;Criminals	  1
Earthquakes;Broadsides	  1
Earthquakes;Disaster relief;Economic assistance, British	  1
Easter	  1
Eastern Indians, Wars with, 1722-1726.	  1
East Indians;Immigrants	  1
Ecclesiastical courts;Church and state	  1
Ecclesiastical law;Advowson	  1
Ecclesiastical law;Church and state;Church polity;Excommunication;Presbyterianism;Great Britain	  1
Ecclesiastical law;Ecclesiastical law	  1
Ecclesiastical law;Estates (Law);Inheritance and succession	  1
Ecclesiastical law;Lord's Supper	  1
Ecclesiastical law;Lord's Supper;Elders (Church officers)	  1
Ecclesiastical law;Lord's Supper;Lord's Supper	  1
Economic sanctions;Foreign trade regulation	  1
Economics;Levellers;Millennialism	  1
Economics, Mathematical.	  1
Economics;Military readiness	  1
Edinburgh (Scotland);Scotland	  1
Educational assistance, British	  1
Educational law and legislation;Education, Compulsory	  1
Education;Education;Sermons, American	  1
Education.;History	  1
Education;Literature	  1
Education;Poor;Women in charitable work;Sunday schools	  1
Education, Primary;Education, Secondary	  1
Education;Protestant churches;Sermons, English	  1
Education, Secondary;Charters	  1
Education, Secondary;Loyalty oaths	  1
Eighteenth century.	  1
Ejectment	  1
Election day sermons;Indians of North America;Indians of North America	  1
Electioneering	  1
Election law;Peace officers	  1
Election law;Representative government and representation	  1
Elections;Allegiance;Broadsides	  1
Elections;Electioneering	  1
Elections;Election reform;Finance, Public;Travel writing	  1
Elections;Elections	  1
Election sermons;Election sermons	  1
Election sermons;War;War	  1
Elections;Local elections;Sheriffs	  1
Elections;Mayors	  1
Elections;Peace officers;Sheriffs	  1
Elections;Political leadership	  1
Elections;Societies	  1
Elections;Voting registers	  1
Election (Theology);Faith.	  1
Electors (Kurfürsten);Rome (Italy)	  1
Electricity;Electricity;Physics	  1
Elegiac poetry, English;Protestants	  1
Elegiac poetry, English;War poetry, English	  1
Elegiac poetry, Latin	  1
Elegiac poetry, Latin;Epistolary poetry, Latin;Exiles	  1
Eloquence	  1
Embargo.;Export controls	  1
Embargo.;Export controls;Grain trade	  1
Embezzlement;Finance;Finance, Public;Finance, Public	  1
Embezzlement;Taxation	  1
Emblem books, English	  1
Emblems;Popish Plot, 1678;Gunpowder Plot, 1605;Fires;Armada, 1588	  1
Emergency currency;Money	  1
Emergency food supply	  1
Émigrés	  1
Eminent domain;Land settlement;Land tenure;Election law	  1
Emotions	  1
Emotions;Experience (Religion)	  1
Emperor worship;Roman emperors	  1
Encyclopedias and dictionaries	  1
Encyclopedias and dictionaries;Encyclopedias and dictionaries	  1
English drama.	  1
English drama (Comedy)	  1
English drama;English drama	  1
English drama (Tragedy);Drama	  1
English drama (Tragedy);English drama	  1
English drama (Tragedy);Verse drama, English	  1
English essays;Conduct of life	  1
English essays.;Conduct of life.;English poetry;Greek literature	  1
English essays;English drama	  1
English essays;Literature	  1
English essays;Newspapers	  1
English essays.;War.;Church and state.	  1
English expedition to the West Indies, 1739-1742;Shipping;War of the Austrian Succession, 1740-1748	  1
English fiction.;Nobility;Inheritance and succession	  1
English language;English language;English language;Arithmetic;Geography	  1
English language;English language;Language and languages.;Chronology, Historical.	  1
English language;English literature;Logic	  1
English language;Literature	  1
English language;Literature;English language;Rhetoric.	  1
English language;Travel writing	  1
English literature;British literature	  1
English literature;English literature	  1
English literature;English literature;Authors, English	  1
English literature;English literature;Books and bookselling;Books and bookselling	  1
English literature;Essays, English;Natural history	  1
English literature;Periodicals	  1
English literature;Québec Campaign, 1759.	  1
English literature;Social ethics.	  1
English newspapers	  1
English newspapers;Libel and slander;Popish plot, 1678;Trials (Seditious libel)	  1
English newspapers;Pamphleteers;Newsletters	  1
English periodicals;Periodicals;Book industries and trade	  1
English poetry;Anecdotes	  1
English poetry;Fall of man	  1
English poetry;Fires;Elections	  1
English poetry;Great Britain;Satire, English	  1
English poetry;Historical poetry, English	  1
English poetry;Poetry.	  1
English poetry;Political ballads and songs, English.;English poetry	  1
English poetry;Political poetry, English;atire, English	  1
English poetry;Psalms (Music)	  1
English poetry;Religion and poetry	  1
English poetry;Romances, English;Ballads, English	  1
English poetry;Romances, English;English poetry;Ballads, English	  1
English poetry;Rome	  1
English poetry;Songs, English;Courtship;Letter-writing;Compliments;Etiquette	  1
English West Indian Expedition, 1739-1742.	  1
English West Indian Expedition, 1759	  1
English West Indian Expedition, 1759.	  1
English wit and humor;Pardon	  1
Engraving	  1
Engraving, Dutch.	  1
Engraving, English.;Historic buildings;Monasteries	  1
Engraving;Engraving	  1
Engraving;Mezzotint engraving;Engraving	  1
Engraving;Mezzotint engraving;Mezzotinters.	  1
Engravings, Dutch;Etchings	  1
Enlightenment;Philosophy, Modern	  1
Entail	  1
Entail;Inheritance and succession	  1
Entertainment events;English wit and humor;English drama (Comedy);Theater	  1
Epic poetry, English;Knights and knighthood in literature	  1
Epic poetry, English;Literary forgeries and mystifications	  1
Epic poetry, English;Monmouth's Rebellion, 1685.	  1
Epic poetry, Latin;Pharsalus, Battle of, Farsala, Greece, 48 B.C.	  1
Epic poetry;Literature	  1
Epic poetry;Pastoral poetry;Satire, French;Poetry	  1
Epidemics;Epidemics	  1
Epidemics;Epidemics;Fires;Great Fire, London, England, 1666;Plague;Plague	  1
Epidemics;Fast-day sermons;Plague;Plague	  1
Epidemics;Plague	  1
Epidemics;Yellow fever	  1
Episcopacy.;Apostolic succession;Popes	  1
Episcopacy;Church and state	  1
Episcopacy;Church polity;Apostolic succession	  1
Episcopacy.;Deism;Apologetics;Apologetics	  1
Episcopacy;Fathers of the church.	  1
Episcopacy;Presbyterianism;Protestantism	  1
Episcopacy;Presbyterianism;Scotland	  1
Epistolary poetry, English	  1
Epistolary poetry, Latin;Literature;Poetics	  1
Epitaphs.;Songs, English.;Ballads, English.;Songs	  1
Equality.	  1
Equity;Estates (Law)	  1
Erotic literature	  1
Espionage, Turkish	  1
Essays, English;Poetry, English	  1
Essays, English;Shipping	  1
Estates(Law);Attachment and garnishment	  1
Estates (Law);Broadsides	  1
Estates (Law);Forfeiture	  1
Estates (Law);Forfeiture;Anti-Catholicism	  1
Estates (Law);Forfeiture;Inheritance and succession;Land grants	  1
Estates (Law);Forfeiture;Inheritance and succession;Land grants;Outlaws	  1
Estates (Law);Forfeiture;Inheritance and succession;Land grants;Outlaws;Wills	  1
Estates (Law);Forfeiture;Land tenure	  1
Estates (Law);Inheritance and succession;Forfeiture	  1
Estates (Law);Inheritance and succession;Land titles;Surrey (England)	  1
Estates (Law);Inheritance and succession;Land titles;Wills	  1
Estates (Law);Inheritance and succession;Marriage law;Marriage settlements	  1
Estates (Law);Inheritance and succession;Rent	  1
Estates (Law);Kings and rulers	  1
Estates (Law);Land tenure;Real property	  1
Estates (Law);Land titles;Debts;Debtor and creditor	  1
Estates (Law);Land titles;Interest	  1
Estates (Law);War	  1
Estates (Law);Wills	  1
Ethics;Ethics;Ethics	  1
Ethics;Ethics;Ethics;Ethics	  1
Ethics;Political ethics	  1
Ethics.;Political parties;Patriotism	  1
Ethnocentrism;Slavery;Blacks	  1
Etna, Mount (Italy);Volcanoes;Ballads, English	  1
Europe	  1
European literature;Literature, Medieval	  1
Europe;Europe	  1
Europe;Omens	  1
Eutychians;God;Hypostatic union	  1
Evacuation of civilians	  1
Evangelicalism;Revivals	  1
Evangelistic work	  1
Evangelists;Theology, Doctrinal;Christianity	  1
Evolution;Science	  1
Excavations (Archaeology)	  1
Excise tax;Broadsides	  1
Excise tax;Customs administration	  1
Excise tax;Grain	  1
Excise tax;Internal revenue;Tariff	  1
Excise tax;Soldiers	  1
Excise tax;Tariff	  1
Excise tax;Tariff;Internal revenue law	  1
Excise tax;Taxation;Beer	  1
Excise tax;Taxation;Internal revenue law	  1
Excise tax;Taxation of articles of consumption;Finance, Public	  1
Excise tax;Tobacco	  1
Excommunication	  1
Excommunication;Quakers;Society of Friends	  1
Excommunication;Society of Friends	  1
Execution and executioners;Last words;Medicine;Murder	  1
Executions	  1
Executions and executioners;Finance, Public;Catholics	  1
Executions and executioners;Funeral sermons	  1
Executions and executioners;Guillotine	  1
Executions and executioners;Imprisonment	  1
Executions and executioners;Jacobite Rebellion, 1745-1746.	  1
Executions and executioners;Last words;Regicides;Trials (Treason)	  1
Executions and executioners;Last words;Rye House Plot, 1683	  1
Executions and executioners;Military offenses;Treason	  1
Executions and executioners;Murder	  1
Executions and executioners;Murther	  1
Executions and executioners;Popish plot	  1
Executions and executioners;Rye House Plot, 1683;Treason	  1
Executions and executioners;Treason	  1
Executions and executioners;Treason;Popish plot, 1678,;Jesuits;Popish Plot, 1678.	  1
Executions and executioners;Treason;Trials (Treason);Regicides	  1
Executions and executioners;Trials (Treason)	  1
Executions (Law);Jurisdiction	  1
Executions (Law);Jurisdiction;Procedure (Law)	  1
Executions;Regicides;Trials (Murder)	  1
Executions;Trials (Murder);Crime;Crime and criminals	  1
Exeter (England)	  1
Exile (Punishment)	  1
Exiles;Reparation	  1
Expenditures, Public	  1
Export controls;Embargo.;Shipping	  1
Export controls;Grain trade	  1
Export controls;Herring fisheries	  1
Export controls;Lumber trade;Staves and stave trade.	  1
Export controls;Military weapons;Debts, Public;Law	  1
Export controls;Nails and spikes.	  1
Exports;Anglo-French War, 1666-1667	  1
Exports;Leather industry and trade;Trade regulation	  1
Exports;Manufactures	  1
Exports;Tariff	  1
Exports;Trade regulation;Beer;Ale	  1
Exports;Trade regulation;Leather industry and trade	  1
Exports;Wheat trade	  1
Fables;Satire, English	  1
Fairs;Printing	  1
Fairs;Souvenirs (Keepsakes)	  1
Faith	  1
Faith.	  1
Faith.;Congregational churches;Justification (Christian theology)	  1
Family services	  1
Fanaticism.	  1
Fanaticism;Church and state	  1
Farce.;Stamp act, 1765.	  1
Farewell sermons;Congregational churches;Sermons, American	  1
Farmers	  1
Farmers' markets;Markets	  1
Farm life	  1
Farm tenancy;Farm rents	  1
Farm tenancy;Landlord and tenant;Great Fire, London, England, 1666	  1
Fashion;Theater;Biography;Bills of mortality	  1
Fast-day sermons;Fast-day sermons.	  1
Fast-day sermons;Great Fire, London, England, 1666	  1
Fast-day sermons.;Jacobite Rebellion, 1745-1746.;Missions	  1
Fast-day sermons.;Judaism;Sermons, English	  1
Fast-day sermons.;Sermons, American.	  1
Fast-day sermons;Sermons, English;Universities and colleges	  1
Fast-day sermons.;Storms;Sermons, English	  1
Fasting;Grand Alliance, War of the, 1689-1697	  1
Fasting;Ireland;Public worship	  1
Fasting;Public worship	  1
Fasts and feasts.	  1
Fasts and feasts;Anglo-French War, 1793-1802	  1
Fasts and feasts;Broadsides	  1
Fasts and feasts;Executive orders	  1
Fasts and feasts;Fasts and feasts	  1
Fasts and feasts;Great Fire, London, England, 1666;Broadsides	  1
Father and child;Young men	  1
Fathers of the church;Christian literature, Early	  1
Favorites, Royal.	  1
Fees, Administrative	  1
Feminism;Women	  1
Fens, The (England	  1
Fens, The (England)	  1
Fens, The (England);Drainage	  1
Fens, The (England);Land use	  1
Ferrous sulfate;Medicine	  1
Festivals	  1
Feudalism	  1
Feudalism;Feudal law;Real property;Land tenure	  1
Feudalism;Law;Constitutional history	  1
Feudal law	  1
Feudal law;Land tenure	  1
Fever.	  1
Fiction;Translating and interpreting;French fiction	  1
Fiefs;Princes;Princesses	  1
Fifth Monarchy Men;Anglo-Dutch War, 1652-1654	  1
Fifth Monarchy men;Apocalyptic literature	  1
Fifth Monarchy Men;Millennialism	  1
Fifth Monarchy Men;Radicals	  1
Fifth Monarchy Men;Riots	  1
Finance;Counterfeits and counterfeiting;Money	  1
Finance;Debts, Public	  1
Finance;Debts, Public;Counterfeits and counterfeiting;Money	  1
Finance;Debts, Public;Securities	  1
Finance;Expenditures, Public.	  1
Finance;Finance	  1
Finance;Finance;Tax collection	  1
Finance;Money	  1
Finance, Personal;Agriculture;Cost and standard of living;Prices	  1
Finance, Personal;Prices;Cost and standard of living	  1
Finance, Public;Banks and banking	  1
Finance, Public;Bills of exchange	  1
Finance, Public;Claims.	  1
Finance, Public;Debtor and creditor	  1
Finance, Public;Debts, External	  1
Finance, Public;Estates(Law);Attachment and garnishment	  1
Finance, Public;Excise tax	  1
Finance, Public;Excise tax;Taxation	  1
Finance, Public;Finance, Public;Revenue	  1
Finance, Public;Grand Alliance, War of the, 1689-1697	  1
Finance, Public;Loans, French;Loans, Dutch	  1
Finance, Public;Lotteries	  1
Finance, Public;Military readiness	  1
Finance, public;Money	  1
Finance, Public;Paper money;Paper money	  1
Finance, Public;Peddlers and peddling	  1
Finance, Public;Public administration	  1
Finance, Public;Real property tax	  1
Finance, Public;Rent	  1
Finance, Public;Revenue;Tariff	  1
Finance, Public;Revenue;Taxation	  1
Finance, Public;Securities	  1
Finance, Public;Sinking-funds	  1
Finance, Public;Tariff;Securities;Currency question	  1
Finance, Public;Tax assessment	  1
Finance, Public;Taxation;Currency question;Currency question;Finance	  1
Finance, Public;Taxation;Currency question;Free trade.	  1
Finance;Securities	  1
Financial crises;Finance	  1
Financial quatations	  1
Fines and recoveries;Arrest;Law	  1
Fines and recoveries;Courts	  1
Fines (Penalties);Bounties, Military.	  1
Fines (Penalties);Courts	  1
Fines (Penalties);Recruiting and enlistment.;Draft	  1
Firearms	  1
Firearms.	  1
Firearms;Catholics;Anti-Catholicism	  1
Firearms.;Fines (Penalties)	  1
Firearms.;Grain trade;Loyalty oaths	  1
Firearms;Gun control	  1
Firearms industry and trade	  1
Firearms industry and trade;Military supplies.	  1
Fire prevention;Fires	  1
Fires;Ballads, English	  1
Fires;Catholics	  1
Fires;Charity laws and legislation	  1
Fires;Disasters	  1
Fires;Earthquakes	  1
Fire;Sermons, English	  1
Fires;Fires	  1
Fires;God	  1
Fires;Great Fire, London, England, 1666;Parishes	  1
Fires;Great Fire, London, England, 1666;Plague;Poor	  1
Fires;Jesuits	  1
Fires;Murder	  1
Fires;Plague	  1
Fires;Sermons, English	  1
First-born children;Inheritance and succession	  1
First Coalition, War of the, 1792-1797	  1
First Coalition, War of the, 1792-1797.;Finance, Public	  1
Fisheries;Fisheries;Fisheries	  1
Fisheries;Fisheries;Herring fisheries;Fishery law and legislation	  1
Fisheries;Fishery law and legislation	  1
Fisheries;Restraint of trade	  1
Fisheries;Salt	  1
Fisheries;Taxation;Fisheries	  1
Fishery law and legislation;Fishing;Game protection;Hunting	  1
Fishery law and legislation;Fishing;Rivers	  1
Fishes	  1
Fishing	  1
Fishing boats;Wages;Herring industry;Fishery policy;Fisheries	  1
Fishing;Fishing;Treason;Attainder;Bill of attainder	  1
Fish trade;Clergy	  1
Fish trade;Poor	  1
Flags;Maritime law	  1
Flatulence;Medicine	  1
Flodden, Battle of, 1513	  1
Flood damage	  1
Flood damage;Floods	  1
Floods;Storms	  1
Floods;Thames Valley (England)	  1
Food law and legislation	  1
Food law and legislation;Food supply	  1
Food prices;Great Britain	  1
Food prices;Wine and wine-making	  1
Food relief;Flour.	  1
Food supply;Corn laws (Great Britain)	  1
Food supply;Food supply	  1
Fools and jesters	  1
Fools and jesters.;Royal households	  1
Footwear industry;Leather industry and trade;Shoemakers;Prices;Inflation (Finance)	  1
Forbes Expedition against Fort Duquesne, 1758	  1
Foreign public opinion;John Bull (Symbolic character)	  1
Foreign trade regulation;Customs administration	  1
Foreign trade regulation;Import quotas;Trade regulations;Wool industry	  1
Foreign trade regulation;Restraint of trade	  1
Foreign trade regulations	  1
Foreign trade regulation;Slave trade	  1
Forest conservation;Forests and forestry;Iron industry and trade	  1
forests and forestry	  1
Forfeiture;Debts	  1
Forfeiture;Estates (Law);Debts;Land grants;Inheritance and succession	  1
Forfeiture;Estates (Law);Estates (Law);Outlaws;Land grants	  1
Forfeiture;Estates (Law);Land grants;Inheritance and succession	  1
Forfeiture;Estates (Law);Outlaws	  1
Forfeiture;Estates (Law);Outlaws;Land Grants	  1
Forfeiture;Ireland	  1
Forfeiture;Land grants;Outlaws;Constitutional history;Attainder	  1
Forfeiture;Land subdivision	  1
Forfeiture;Land Tenure;Estates (Law)	  1
Forfeiture;Land titles;Taxation	  1
Forgery	  1
Forgery;Inheritance and succession	  1
Forgery;Inheritance and succession;Petitory action	  1
Forgery;Perjury	  1
Forms (Law)	  1
Forms (Law);Pleading;Procedure (Law)	  1
Fortification;Lotteries	  1
Fortification;Military art and science;Dutch War, 1672-1678	  1
Four Days' Battle, 1666;Anglo-Dutch War, 1664-1667;Naval battles	  1
France;Great Britain	  1
France;Renaissance;Feudalism;Separation of powers;Politics, Practical	  1
Franco-Spanish War, 1635-1659	  1
Fraud;Tax collection	  1
Freedom of religion.	  1
Freedom of religion;Church and state	  1
Freedom of religion;Church and state;Huguenots	  1
Freedom of religion;Church and state;Religious tolerance	  1
Freedom of religion;Freedom of the press	  1
Freedom of religion.;Indians of North America;Universities and colleges	  1
Freedom of religion;Judgment of God;Persecution	  1
Freedom of religion;Letters;Religious tolerance	  1
Freedom of religion;Liberty of conscience	  1
Freedom of religion;Political rights;Quakers.	  1
Freedom of religion;Quakers	  1
Freedom of religion;Religion and state	  1
Freedom of religion;Separatists	  1
Freedom of religion;Sermons, English	  1
Freedom of speech;Kings and rulers	  1
Freedom of speech;Sedition	  1
Freedom of the press;Civil rights	  1
Freedom of the press;Postal service;Women in the book trades.	  1
Freedom of the press;Press law	  1
Freedom of the seas	  1
Freemasonry.	  1
Freemasons;Freemasons;Freemasons	  1
Free thought;Apologetics;Apologetics	  1
Free thought;Apologetics;Apologetics;Vision.	  1
Free thought.;Faith;Apologetics;Apologetics	  1
Free trade;Tariff	  1
Free trade;Trading companies;Civil rights	  1
Free will and determinism.;Methodism.;Moravians.	  1
French Americans.	  1
French Americans.;French	  1
French-Canadians.	  1
French drama	  1
French fiction;History	  1
French;Land titles	  1
French language	  1
French letters	  1
French literature;French literature;Best books	  1
French literature;Poets, French;French literature	  1
French poetry	  1
French poetry;Manuscripts, French;French literature;Jansenists;Underground literature	  1
French;Refugees	  1
French spoliation claims.	  1
Friars	  1
Friendly societies;Fraternal organizations	  1
Friendship;Papermaking	  1
Fronde;Anglo-Dutch War	  1
Fronde;Anglo-Dutch War, 1652-1654	  1
Fuel	  1
Fuel;Coal trade	  1
Fuelwood;Fuelwood industry	  1
Fuelwood industry	  1
Fugitives from justice;Criminal behavior	  1
Fugitives from justice;Impostors and imposture	  1
