Name	Count
printed by John Bryce, and sold at his shop near the middle of the Salt-Market	   1
Printed by John Buel, no. 132, Fly-Market	   1
Printed by John Carter, at Shakespeare's Head .	   1
Printed [by John Carter] for the author	   1
Printed by John Carter, Jun. at the new printing-office, west side of the great bridge	   1
Printed by John Daniel Hammerer	   1
Printed by John Draper?	   1
Printed by John Draper, printar [sic] to his honour the lieutenant-governour and Council	   1
Printed by John Draper, printer to His Excellency the governor, and the Honourable His Majesty's Council: and, by Edes and Gill, printers to the Honourable House of Representatives	   1
Printed by John Draper, printer to his excellency the governour	   1
Printed by John Draper, printer to his honour the lieutenant governour and Council	   1
Printed by John Draper] Sold at the printing-office in Newbury-Street	   1
Printed by John Dunlap, in Queen-Street	   1
Printed by John Fenno, at his office, no. 9, Maiden-Lane	   1
Printed [by John Gill] in Queen-Street	   1
Printed by John Gill, in Queen-Street	   1
Printed by John Hayes	   1
Printed by John Hayes, in South-Street, for the Rev. Mr. Lewis Richards	   1
Printed by John Hayes, Market-Street	   1
Printed by John Henry Miller?	   1
Printed by John Holt, at his printing-office, in Water-Street	   1
Printed by John Holt, at the printing-office near the Exchange, in Broad-Street	   1
Printed by John Holt, in Dock-Street, near the coffee-house	   1
Printed by John Holt, printer to the state of New York	   1
Printed by John Holt, printer to the state of N. York	   1
Printed by John Howe, in Newbury-Street	   1
printed by John Humfreys in Bartholomew-lane, behind the Royal Exchange, (where advertisements are taken in) for John Phillips at the Black Bull in Cornhill; and sold by A. Baldwin in Warwick Lane	   1
printed by John Macock, for Samuel Mearne, John Martyn, and Henry Herringman	   1
Printed by John M'Culloch, in Third-Street, the third door above Market-Street	   1
Printed by John Miller	   1
Printed by John Mycall, at Newbury-Port	   1
printed by John Mycall, for Edmund Sawyer, and to be sold at his shop	   1
Printed by John Mycall, for Edmund Sawyer, and to be sold at his shop in Newbury	   1
printed by John Neilson	   1
Printed by John Neilson	   1
Printed by John Neilson, Mountain Street	   1
Printed by John Norman	   1
Printed by John Ormrod?	   1
Printed by John Pinkney	   1
Printed by John Pinkney, for the benefit of Clementina Rind's children	   1
Printed by John Pinkney, for the benefit of Clementina Rind's estate	   1
Printed by John Rogers, at the printing-office, upper end of Main-Street	   1
Printed by John Russell	   1
printed by John Ryan?	   1
printed by John Ryan, at his printing-office, no. 58, Prince William Street	   1
Printed by John Steele, in Second-Street, between Spruce and Union Streets	   1
Printed by John & Thomas Fleet, Cornhill, Boston	   1
Printed by John Thompson	   1
Printed by John Tiebout, no. 358, Pearl-Street	   1
Printed by John Trumbull; and sold at his printing-office, a few rods west of the meeting-house	   1
Printed by John Trumbull, near the court-house	   1
Printed by John Ward Fenno	   1
printed by John Ware	   1
Printed by John W. Folsom, no. 30, Union-Street	   1
Printed by Jonas Green	   1
Printed by J. Ormrod, no. 41, Chesnut-Street	   1
Printed by Joseph Crukshank, and Isaac Collins	   1
Printed by Joseph Crukshank, for R. Aitken, bookseller, opposite the London-Coffee-House, in Front-Street	   1
printed by Joseph Ray in Skinner-Row, over against the Tholsel	   1
Printed by Josiah Dunham	   1
Printed by J. Parker and Co.?	   1
printed by J. Parker and Company	   1
Printed by J. Parker and Company	   1
printed by J. P. Coghlan, Duke-street, Gosvenor-square	   1
printed by J. Rawlins, and sold by R. Janeway in Queens-head-Alley in Pater-noster-Row	   1
printed by J. Ray at the 3 Naggs-Heads next to the Custom-House, for Jacob Milner bookseller in Essex-street	   1
Printed, by J. Schneider & Comp	   1
Printed by J. Tonson	   1
Printed by Judah Paddock Spooner	   1
printed by J Wallis, in White Friars	   1
Printed by J. Weeden	   1
printed by J. Wright, Denmark-Court, Strand, for Miller, Law, and Cater; Clarke and Co. Manchester; W. Jones, Liverpool; and Rawson and Co. Hull	   1
Printed by Kollock and Arnett, in Market Street	   1
Printed by Lancaster & Mumford	   1
Printed by Lang and Ustick, for M. Carey, H. & P. Rice & Co. J. Ormrod, B.F. Bache, and J. Fellows, New-York	   1
Printed by Lang & Ustick, and sold at no. 79, North Third Street, and by the booksellers	   1
Printed by Lewis Timothy	   1
printed by L. N. for E. Husbands and J. Franck and are to be sold at their shops in the Middle-Temple, and next door to the Kings-head in Fleet-street	   1
Printed by Louis Duclot	   1
printed by Luke Hansard, for Murray and Highley; and Bell and Bradfute, Edinburgh	   1
Printed by Macdonald and Cameron, in Chesnut-Street, a few doors above the barrack-office	   1
Printed by Macdonald & Cameron, in Cooper-Street, near the Fly-Market	   1
Printed by Macdonald & Cameron in Water Street, between the coffee house and Old Slip Bridge	   1
Printed by Macdonald & Cameron in Water-Street, between the coffee-house and the Old Slip	   1
Printed [by Macdonald & Cameron] in Water-Street, between the Coffee-House and the Old Slip	   1
Printed by Macdonald & Cameron, no 1. in Cooper-Sreet [sic], near to Commissary Loring's	   1
Printed by Manning and Loring. Sold at their bookstore, no. 2, Cornhill	   1
Printed by Manning & Loring, for Ebenezer Larkin, no. 47, Cornhill	   1
Printed by Manning & Loring for the author	   1
printed by Manning & Loring. Sold by S. Hall, and by Manning & Loring	   1
Printed by Markland & M'Iver, no. 47, Bay	   1
printed by Martin Claw Clergie, printer to the reverend Assembly of Divines, and are to be should at his shop in Toleration Street, at the Signe of the Subjects Liberty, right opposite to Persecuting Court	   1
printed by Mathew Simmons for Rich. Tomlines at the Sunne in Pie-Corner	   1
printed [by Matthew Day] according to order of the General Court. 1648. And are to be solde at the shop of Hezekiah Usher in Boston	   1
Printed by Matthias Bartgis?	   1
Printed by Matthias Day	   1
printed by M. Baldwin in Harbour street in Kingston	   1
Printed by M. Carey and Co. for Spotswood and Rice, Market-Street, the corner of Strawberry-Alley; and T. Seddon, next door to the Pennsylvania Coffee-House	   1
Printed by Mein and Fleeming, and sold at the London book-store King-Street	   1
Printed by Mein and Fleeming, and to be sold by John Mein, at the London Book-Store, north-side of King-Street	   1
Printed by Melchior Steiner and Charles Cist	   1
printed by Merk Baskett, printer to the King's most Excellent Majesty; and by the assigns of Robert Baskett	   1
[printed by Millar Ritchie] chez Edwards, N�. 78, Pall Mall	   1
Printed by Mills and Hicks	   1
Printed by Mills and Hicks, in Queen-Street	   1
Printed by M. K. Goddard	   1
Printed by M.K. Goddard, at the post-office, in Market-Street	   1
Printed by M.K. Goddard. (Price fifteen pence, to defray the expence of paper only.)	   1
Printed by M.L. & W.A. Davis	   1
printed by M.S. for John Pounset, and are to be sold at his shop, at the Signe of the Hand and Bible at the lower end of Budge-row neere Cannon-streete	   1
Printed by Nathaniel Coverly?	   1
Printed by Nathaniel Patten	   1
printed by Nath Crouch, at the Bell in the Poultry, near Cheapside	   1
printed by N. Biggs, St. Augustine's-Back. Sold by all the booksellers in Bristol, and by Mr. Chapman, No. 151, Fleet-Street, London	   1
Printed by N. Douglas, for J. Crawford	   1
[Pri]nted by N. Hasselbac[h]	   1
Printed by Nicholas Hasselbach	   1
Printed by Nicolson & Prentis	   1
printed by order of government, by John Neilson, printer to the King's most excellent Majesty for the province of Lower-Canada; No 3 Mountain-Street	   1
Printed by order of His Excellency the governour, Council and House of Representatives: and sold by S. Kneeland in Queen-Street	   1
Printed by order of the General Court of the Commonwealth of Massachusetts	   1
Printed: By order of the Select Men and sold at Donation Hall, for the benefit of the distressed patriots	   1
Printed by Parker, and Company at the Post-Office	   1
Printed by Parker and Weyman	   1
Printed by P. Boyle, No. 14, Vine-Street, Piccadilly	   1
printed [by P.E. Desbarats] at the New-Printing-Office, Garden Street	   1
Printed by Pennington and Dodge	   1
Printed by Peter Edes, at his office, at the American-exchange, State-Street	   1
Printed by Peter Edes, State-Street	   1
Printed by Peter Parent?	   1
printed by Prentis & Baxter	   1
Printed by R. Aitken, no. 22, Market Street	   1
Printed by R. Aitken, no. 22. Market Street, for the subscribers	   1
Printed by Richard Draper	   1
Printed by Richard Draper, in Newbury-Street	   1
Printed by Richard Draper, printer to his excellency the governour, and the honourable his majesty's Council	   1
Printed by Richard Draper, printer to his honour the lieutenant-governor, and the honorable his majesty's Council	   1
Printed by Richard Folwell	   1
Printed by Richard Folwell, for the author	   1
Printed by Richard Folwell, no. 33, Mulberry-Street	   1
printed by Richard Hodgkinson, in the year 1649. and reprinted by Thomas Newcomb, living in Thames-street	   1
Printed by Richard Pierce, printer to the Honourable His Majesty's President & Council in this his Territory and Dominion of New-England.	   1
Printed by Robert Aitken and Son, in Market-Street	   1
Printed by Robert Aitken, in Market Street, near the Coffee House	   1
Printed by Robert Bell, in Third-Street, and sold by William Woodhouse, in Front-Street	   1
printed by Robert Brown, for the author	   1
Printed by Robert Hodge, at his office in Marshall's Lane, near the Boston Stone	   1
Printed by Robert Johnson, for B. & J. Johnson no. 147, High Street	   1
Printed by Robert L. Fowle	   1
Printed by Robert M. Hurtin, at the Literary Printing-Office, no. 29 Gold-Street	   1
Printed by Robert Sanders; in the year	   1
Printed by Robertson, Macdonald & Cameron	   1
Printed by Robertson, Macdonald & Cameron?	   1
Printed by Robertson, Macdonald & Cameron, on Broad-Street, corner of Church-Street	   1
Printed by Robertson, McDonald, and Cameron	   1
Printed by Robertsons and Trumbull, for the author	   1
Printed by Robert Wilson, for A. Van Hook, proprietor of the reading-room	   1
Printed by R.P. [i.e., Richard Pierce] for Benjamin Harris at the London-Coffee-House	   1
printed by R. Trewman, behind the Guildhall; where all manner of printing work is neatly and expeditiously performed, at the very lowest rates; and where advertisements, of a moderate length, are taken in at 3s. 6d. each; longer ones in proportion	   1
printed by Samuel and Bartholomew Green	   1
Printed by Samuel and John Adams	   1
Printed by Samuel and John Loudon, Water-Street	   1
printed by Samuel Bragg, Jun.	   1
[printed] by Samuel Fairbrother, stationer to the King's [most] excellent Majesty, and printer to the honourable [Hous]e of Commons of Ireland	   1
Printed [by Samuel Green] for John Ratcliffe, & John Griffin	   1
printed by Samuel Green for Joseph Browning, and are to be sold at his shop at the corner of the Prison Lane next the Town-House	   1
Printed by Samuel Hall	   1
Printed by Samuel Harrison Smith, Cherry-Street, above Fourth-Street	   1
Printed by Samuel H. Smith for Robert Campbell	   1
Printed by Samuel H. Smith, no. 118, Chesnut Street	   1
Printed by Samuel Keimer?	   1
Printed by Samuel Loudon, at his office, no. 5, Water-Street	   1
Printed by Samuel Parker	   1
Printed by Samuel Preston, Amherst	   1
Printed by Samuel Preston--for the author	   1
Printed by Samuel S. Freer?	   1
Printed by Samuel S. Freer, (Copy right secured.)	   1
Printed by S. and J. Loudon, printers to the state	   1
Printed by S.C. Ustick, sold at no. 79, North Third Street, Philadelphia	   1
Printed by S. Farley, o [sic] the new dock	   1
Printed by S.G. and M.J. [i.e., Samuel Green and Marmaduke Johnson]	   1
Printed by S.G. [i.e., Samuel Green] for Samuel Phillips at the west end of the town-house	   1
Printed by S.G. [i.e., Samuel Green] for S. Phillips at the town-house	   1
printed by S. Green.	   1
printed by S. Green, for Benj. Harris at the London Coffee House near the Town-House in Boston	   1
printed by S. Green. Sold by Benjamin Harris at the London Coffee-House	   1
printed by S. & G. Tiffany, printers to the province	   1
Printed by S. Hall, at his office in School-Street	   1
Printed by Shepard Kollock, at his office	   1
Printed by Shepard Kollock for Cornelius Davis, no. 94, Water-Street, New-York	   1
Printed by Shepard Kollock, opposite the Coffee-House	   1
Printed by Shober and Loudon, at the newest printing-office, the corner of Maiden-Lane and Nassau-Street	   1
Printed by Silvester Tiffany, for, and sold by, Thomas Spencer, at his book-store, in Market-Street, Albany	   1
Printed by Simon May	   1
printed by Sir J.H. Blair and J. Bruce, printers to the King's most Excellent Majesty	   1
Printed [by S. Kneeland and T. Green?] for, and sold by Benjamin Gray, at the north side of the Dock-Market	   1
Printed by S. Kneeland and T. Green, for S. Gerrish in Cornhil	   1
Printed by S. Kneeland, for D. Henchman, and sold at his shop	   1
Printed by S. Kneeland, in Queet-Street	   1
Printed by S. Loudon	   1
Printed by Solomon Southwick, printer to the Honorable the governor and Company of the colony of Rhode-Island and Providence-Plantations, in New-England	   1
Printed by Southwick and Wheeler	   1
Printed by Spooner & Green	   1
Printed by Stephen Day	   1
Printed by Stewart and Rowson, no. 9, Cherry-Street	   1
Printed by Stewart Herbert	   1
printed by S. Thornton	   1
Printed by Styner and Cist	   1
Printed by Styner and Cist, at the North-east corner of Race- and Second-Streets	   1
Printed by Styner and Cist, in Second-Street, near Arch-Street. Where it may be had gratis. Also at the coffee-house	   1
Printed by T. and J. Fleet, and J. Gill	   1
Printed by T. and J. Fleet, at the Bible and Heart, in Cornhill	   1
Printed [by T. and S. Green]	   1
[Printed by T.B. Bowen?]	   1
Printed by T. Bradford	   1
Printed by T. Bradford, at the Coffee-House	   1
Printed by T. Bradford, in Front-Street, three doors below the Coffee-House	   1
Printed by T. Crump, for Gillam Phillips, and sold at his shop, over against the west end of the Town-House	   1
Printed by T. Fleet, and are to be sold by John Checkley, at the Sign of the Crown and Blue Gate over against the west end of the Town-House	   1
Printed by T. Fleet, for S. Gerrish, near the Brick Meeting-House in Cornhill	   1
Printed by T. Green, for Joseph Knight, post-rider	   1
Printed by T. Greenleaf	   1
Printed by T. Green, printer to the governor and company	   1
Printed by T. Green, printer to the governor and Company of the state of Connecticut	   1
printed by the assigns of Alexander Kincaid, His Majesty's printer	   1
printed by the desire of the author, and sold by P. Sandford, bookseller	   1
Printed by the heirs and successors of Andrew Anderson, printers to the Church of Scotland	   1
printed by the relict of Andrew Anderson, printer to the Queen's Most Excellent Majesty, and to the Church of Scotland	   1
Printed by the relict of Andrew Anderson, printer to the Queen's Most Excellent Majesty, and to the Church of Scotland	   1
printed by the successors of Andrew Anderson, printers to the Church of Scotland	   1
Printed by Tho. Fleet in Pudding-Lane, near the town-house, where all sorts of printing may be had well done and cheap. Also merchants, shop-keepers or country chapman may be supplied with most sorts of common and saleable books, and blanks of all sorts, by wholesale at the very lowest prices	   1
Printed by Thomas and Samuel Green, opposite the post-office	   1
printed by Tho[ma]s, Baskett, printer to the King's most Excellent Majesty, and by the assigns of Rob[er]t. Baskett. 1760. Sold by Geo. Jeffreys engraven in St Paul's Church Yard	   1
Printed by Thomas C. Cushing, Essex-Street, Salem	   1
Printed by Thomas Davis?	   1
Printed by Thomas Dobson, at the stone-house, in Second-Street	   1
Printed by Thomas Dobson, at the stone-house, no 41, S. Second-Street	   1
Printed [by Thomas Fleet] for D. Henchman, over-against the Brick Meeting-House, in Cornhill	   1
Printed by Thomas Fleet, Jun. at the Bible & Heart	   1
Printed by Thomas Green, at the Heart and Crown	   1
Printed [by Thomas Green] for, and sold by Knight Sexton	   1
Printed by Thomas Greenleaf, for Greanleaf and Fellows	   1
printed [by Thomas Greenleaf for Henry Caritat] at the Argus office	   1
Printed by Thomas Greenleaf, for the author	   1
Printed by Thomas Kirk	   1
Printed by Thomas & Samuel Green	   1
printed by Tilling and Hughes, Grosvenor-row; and sold by F. Collins, No. 60, Paternoster-row; and J. Nisbet, No. 15, Castle-street, Oxford-street, London	   1
Printed by Timothy Green, printer to the governor and Company of the colony of Connecticut	   1
Printed by Timothy Green, printer to the governor, Council, and representatives	   1
Printed by Timothy Green, printer to the governour and Company	   1
Printed by T. & J. Swords, for J. Rivington	   1
Printed by T. Kirk, no. 112, Chatham-Street	   1
printed by W. and J. Wilde, for Henry Rhodes, near Bride-lane, in Fleet-street, and John Harris at the Harrow in the Poultry	   1
Printed by Warner & Hanna, no. 37, Market-Street, corner of South Gay-Street	   1
Printed by Watson and Goodwin, near the great bridge	   1
Printed by Watson and Goodwin, near the Great Bridge	   1
printed by Wayland and Davis, for the author	   1
printed by W. Bowyer in the year	   1
printed by W. Boyer for William and John Innys at the Prince's Arms at the West End of St. Paul's Church-Yard?]	   1
Printed by W. Bradford, at the Sign of the Bible, in Second-Street	   1
printed by W. Glindon, Coventry-Court, Hay-Market	   1
Printed by W. Goddard and J. Angell	   1
printed by W. Hallgarth, Jun. at the Minerva press	   1
Printed by Will. Bradford.	   1
Printed by Willett and O'Connor	   1
Printed by William A. Davis, no. 438 Pearl Street. (Copy-right secured.)	   1
Printed by William and Andrew Bradford, in New-York	   1
Printed by William and Andrew Bradford, printers to His Majesty, for the province of New-Jersey	   1
Printed by William Bradford, printer to King William and Queen Mary at the City New-York	   1
Printed by William Bradford, printer to the King's excellent Majesty, at the Bible in New-York	   1
Printed by William Bradford, printer to the King's most excellent Majesty for the province of New-York	   1
Printed by William Bradford, printer to the Kings most Excellent Majesty for this province of New-York	   1
Printed by William Bradford, printer to the province of New-Jersey	   1
printed by William Brown and John Mosman, the assigns of James Watson deceast, printers to the King's most Excellent Majesty	   1
Printed [by William Brown] for the author	   1
Printed by William Carleton	   1
printed by W[illiam]. Chase, by order of the Goaler	   1
Printed by William Cobbett, opposite Christ Church	   1
Printed by William Law?	   1
printed by William Lewis and John Ryan	   1
Printed by William Lewis, no. 19, Wall-Street	   1
[Printed by William M'Alpine for John Mein	   1
Printed by William Prentis?	   1
printed by William Sleater, Dame-Street	   1
Printed by William Weyman, in New-York	   1
Printed by William W. Woodward, Chesnut Street, no. 16, Franklin's Head	   1
Printed by William W. Woodward, no. 17, Chesnut Street, Franklin's Head	   1
Printed by William Young, bookseller, no. 52, Second-Street, corner of Chesnut-Street	   1
Printed by William Young, bookseller, no. 52, Second-Street, corner of Chesnut-Street. M,DCC,XCV. (Entered agreeably to act of Congress, for securing of copy right, &c.)	   1
Printed by William Young, bookseller, no. 52, Second-Street, corner of Chesnut-Street. M,DCC,XCV. (Secured agreeably to act of Congress, for securing copy right, &c.)	   1
Printed by William Young, for William Cobbett, opposite Christ's Church	   1
Printed by Winship & Willis, printers to the General Assembly	   1
Printed by W. Maxwell & Co	   1
printed by W. Pechin	   1
Printed by W. Pechin, corner of Water & Gay-Streets	   1
Printed by W. Pechin, no. 10, Second-street	   1
Printed by W. Sands, A. Murray, and J. Cochran	   1
printed by W. Thompson	   1
printed by W. Wise in Fetter-Lane	   1
Printed by W.W. Woodward, no. 36, Chesnut Street, green sign, Franklin's Head	   1
Printed by Young & Faust, printers to the state, Franklins's Head, no. 43, Broad-Street	   1
Printed by Yundt and Brown	   1
Printed by Zachariah Poulson, Junior, number eighty, Chesnut-Street	   1
Printed by Zachariah Poulson, Junr. no. 80, Chesnut-Street	   1
Printed by Zachariah Poulson Junr. on the west side of Fourth-Street, between Market and Arch-Streets	   1
Printed by Zachariah Poulson, Junr. on the west side of Fourth-Street, between Market and Arch-Streets	   1
Printed by Zechariah Fowle, near the town-house	   1
Printed by Z. Fowle	   1
printed; Dublin, reprinted by W. Porter, for G. Burnet, [etc.]	   1
printed exactly agreeable to the representation, by H. Garland, in Watling-Street, London	   1
printed for Abel Swall at the Unicorn in St. Paul's Church-Yard	   1
Printed for Adams & Larkin, Court-Street, and E. Larkin, no. 47, Cornhill	   1
printed for A. Dodd near Temple-Bar	   1
printed for A. [i.e. Ann] Baldwin in Warwick-Lane, and sold by the booksellers of London and Westminster	   1
printed for A. Lea and R. Glynn	   1
Printed for and sold by Benjamin Harris at the London Coffee-house.	   1
Printed for and sold by Edes and Gill, in Queen-Street	   1
Printed for and sold by G. Miller at whose shop may be had, a variety of small histories, sermons &c. Catechisms, ballads, children's books and pictures. Whole sale and retail	   1
printed for, and sold by John Robertson, chapman	   1
Printed for and sold by J. Plummer, Jun. trader, of Newbury-Port. (Price 2s. and 8d. per dozen, and four pence single.)	   1
Printed for, and sold by Nicholas Boone; at the Sign of the Bible in Cornhill, Boston	   1
Printed for A. Timothy, No. 100, Meeting-Street	   1
Printed for B. Eliot and D. Henchman	   1
printed for Bellamy and Robarts, No. 138, Fleet-Street, ...	   1
printed for Bellamy and Robarts, opposite St. Clement's Church, Strand; ...	   1
printed for Bell & Bradfute, and W. Creech	   1
Printed for Benjamin Davies, no, 68, High-Street, by Richard Folwell, no. 33, Mulberry-Street	   1
printed for Benjamin Harris at the London-Coffee-House	   1
Printed for B. Harrris [sic] at the London Coffee-House.	   1
printed for B. Larkin, J. White, S. Cabot, Thomas and Andrews, D. West, E. Larkin, jun. and J. West	   1
printed for C. Cooke	   1
printed for C. Cooke, No. 17, Paternoster-Row	   1
Printed for Charles Bates in Pye-Corner	   1
Printed for Charles Bates next door to the Crown-Tavern in West-Smithfield	   1
printed for Charles Brom [sic], at the Gun, at the west-end of St. Paul's	   1
printed for Charles Harper, at the FLower-de-Luce over against St. Dunstan's Church in Fleetstreet	   1
printed for Christ. Wilkinson, Tho. Dring, and Cha. Harper, and are to be sold at their shops in Fleetstreet	   1
printed for David Steel, bookseller	   1
Printed for D. Gookin in Marlborough-Street, over against the Old South Meeting-House	   1
Printed for D. Henchman, and sold at his shop	   1
printed for Enoch Wyer, at the White Hart in St. Paul's Church-yard	   1
Printed for every purchaser	   1
printed for Fra. Coggan in the Inner-Temple-Lane; Robert Gibson in Middle Row, and Tho. Hodgson, over against Grays-Inn-Gate in Holborn	   1
printed for F[rancis]. Coles, & F[rancis]. Leach, and are to be sold in the Old-Baily	   1
printed for F. Wingrave, successor to Mr. Nourse, in the Strand	   1
Printed for Gavin Hamilton, and sold at his shop opposite to the Parliament-closs	   1
printed for G. G. and J. Robinson, Paternoster Row; Cadell Junior and Davies, Strand; W. Richardson, Cornhill; B. and J. White, Fleet Street; W. Otridge and Son, Strand; J. Debrett, Piccadilly; R. Faulder, New Bond Street; and T. Egerton, Whitehall	   1
printed for G. Kearsley, Fleet Street	   1
printed for Henry Cripps & Lodowick Lloyd, and are to be sold at their shops, at the Castle in Corn-hill, and Popes-head-Alley	   1
printed for Henry Herringman, in the lower walk of the New Exchange	   1
printed for H. Symonds, Pater-Noster-Row	   1
printed for Humfrey Blunden, at the sign of the Castle in Corn-hill	   1
printed for Iames Williames	   1
printed for I. Cleave in Chancery-Lane, A. Roper, R. Basset and A. Bosvile in Fleet-street	   1
Printed for Iohn Goodman	   1
printed for Isaac Molock, near the Temple-Gate, Fleet-Street	   1
Printed for James Rivington	   1
printed for J. and J. Boydell	   1
printed for J. Conyers at the Raven near St. Andrew's-Church in Holborn	   1
printed for J. Cooke, at Shakespeare's Head, No. 17, in Pater-noster Row	   1
printed for J. Cooke, at Shakespear's Head, No. 17, Pater-Noster-Row, and sold by all other booksellers and news carriers in Great-Britain and Ireland	   1
printed for J. Crokatt, at the Golden Key near the Inner- Temple-Gate in Fleet-Street	   1
Printed for J. Greenleaf, and sold at the new printing-office, in Hanover-Street	   1
printed for J. Hatchard ... by J. Bateson ...	   1
printed for J. Johnston	   1
Printed for Joanna Brome, at the Gun in St. Pauls Church Yard	   1
Printed for John Asplund	   1
Printed for John Douglas M'Dougal	   1
printed for John Gilmour and John Robb, booksellers in the Salt-Mercat	   1
printed for John Hanson	   1
Printed for John Hotchkiss and B. Mecom	   1
Printed for John Reid, at his book and stationary store, no. 17, Water-Street	   1
printed for John Starkey, at the Miter in Fleet-street neer Temple-Bar	   1
printed for John Whiston, at Mr. Boyle's Head, Benjamin White at Horace's Head, and Charles Bathurst, at the Cross Keys, in Fleet-Street; Lockyer Davis and Charles Reymers, opposite Grays-Inn-Gate, in Holbourn; and William Bowyer, at Cicero's Head, in Red-Lion-Passage, Fleet-Street	   1
printed for Jonas Browne	   1
printed for Joseph Ray and Patrick Campbell, booksellers in Skinner-Row	   1
printed for Jos. Hindmarsh at the sign of the Black Bull, over against the Royal Exchange in Cornhill	   1
printed for J. Rothwell, and S. Gellibrand	   1
printed for J. Schofield	   1
Printed for J.T. Callender	   1
printed for J. Tonson in the Strand, T. Goodwin and B. Lintot in Fleet-street, and W. Taylor in Pater-noster-Row	   1
printed for J. Walker, No. 16, Rosoman's Street, and sold by T. Wills, No. 2, Stationer's Court, Ludgate Street: and W. Clarke, No. 38, New Bond Street	   1
printed for J. Wilkie in St. Paul's-Church-Yard, where the subscribers are desired to send for their books	   1
printed for Laurence Blaicklock, dwelling within Temple-Bar	   1
Printed for L. Seaver, and J. Sutton	   1
Printed for Mess. Griffin and Toft in London; and Mr. J. Hoey, junior, in Parliament-street, Dublin	   1
printed for Michael Sparke Senior, dwelling in Green-Arbor, at the signe of the blew Bible	   1
printed for Mr. Southern, St. James's-Street; J. Williams,Fleet-Street; J. Bew, Paternoster-Row; J. Axtell, at the Royal-Exchange; and J. French, No. 47, Holborn-Hill	   1
Printed for P. Byrne, J. Moore, and Grueber & M'Allister	   1
printed for Ralph Smith at the Bible under the Piazza of the Royal Exchange in Cornhill	   1
Printed for R. Campbell, bookseller	   1
printed for R. Faulder, New Bond-Street; H. D. Symonds, Pater-Noster-Row; and W. Richardson, under the Royal Exchange	   1
printed for R.G. 1678. and now sold by S. Popping	   1
printed for R. Gilford without Bishopsgate	   1
printed for R. Griffin, and sold by the book sellers of London and Westminster	   1
printed for Richard Baddeley, within the middle Temple-gate	   1
printed for Richard Chiswell, at the Rose and Crown in St. Paul s Church-yard	   1
printed for Richard Wier, at the Swan in Bishopsgate street	   1
printed for R. Knaplock, in St. Paul's Church-yard, J. Tonson in the Strand, J. Pemberton in Fleet-street, and R. Williamson near Gray's-Inn Gate in Holborn	   1
Printed for Robert Bell, in Third Street	   1
Printed for Robert Campbell	   1
printed for Robert Clavell, in St. Paul's Church-Yard, and Abel Roper, against St. Dunstan's-Church in Fleetstreet	   1
printed for Robert Wilson, at the Black-Spread-Eagle and Wind-Mill, in Martins Le-Grand	   1
printed for R. Wilkin (a clergyman's son)	   1
printed for Samuel Keble at the Turk's Head in Fleetstreet, and Henry Clements at the Half-Moon in St. Paul's Church-yard	   1
printed for S. Baker and G. Brown; and sold by Floyer, New Turnstile, Holborn; Wood, Royal Exchange; Aldrich, Covent Garden, and by the booksellers	   1
printed for S. Crowder	   1
printed for S. Crowder, and H. Woodgate, at the Golden Ball in Paternoster-Row	   1
Printed for S. Hand, and H. Garson, no. 23, Vandewater-Street	   1
Printed for S. Kneeland and T. Green, in Queen Street	   1
Printed for S. Kneeland and T. Green, in Queen-Street	   1
printed for Stephen Bowtell	   1
Printed for Stephen Bowtell	   1
Printed for S. Williams, Esq	   1
printed for S. Wilmot, bookseller in Oxford, and sold by S. Birt, in Ave-Mary Lane, and T. Longman in Pater-noster Row	   1
Printed for T. Allen, bookseller and stationer, no. 12, Queen-Street	   1
printed for the author: and (by his appointment) sold by D. Steel, bookseller, No.1, Union-Row, Little Tower-Hill. And to be had of the booksellers in town and country	   1
printed for the author, and sold by Parsons, Paternoster-Row; Cottle and James, Bristol; Lunn, Cambridge; March, Norwich; Newsom, Leeds; Campbell, Bath; Fuller, Newbury; and Snare, Reading. Price 1s. 6d. Of whom may be had, the second part, price 1s. 6d. Also, the author's friendly address to the Jews, and letter to Mr. D. Levi. Price 1s. 6d.	   1
printed for the author. And sold by W. E. Barry, Stationer, Tothill Street, Westminster; H. D. Symmonds, Pater-Noster-Row; and J. Barker, Russell Court	   1
Printed for the author. Brattleborough: from the press of B. Smead	   1
Printed for the author [by Barber & Southwick]	   1
Printed for the author, by H. Mann and J.H. Adams	   1
Printed for the author, by William W. Woodward, Franklin's Head, no. 36, Chesnut-Street, south side	   1
Printed for the editor, and sold by William Young, bookseller, no. 52, Second-Street, the corner of Chesnut-Street	   1
printed for the proprietors, and sold by C. Forster, No. 41, Poultry	   1
Printed for the Reverend Mason L. Weems	   1
Printed for the Select Committee and Grand Lodge of Enquiry	   1
printed for the society; and sold by Mr. J. Townsend, printer, in Fleet-Street; and sold by Mr. J. Bennet, mathematical instrument-maker, in Crown-Court, between St. Ann's, Soho and Golden-Square; Mr. N. Hill, at the Globe, in Chancery-Lane, Fleet-Street; Mr. C. Lincoln, at Sir Isaac Newton's Head, in Cornhill; and to be had of any bookseller in town or country	   1
Printed for the translator, and not sold by the booksellers in Great Britain and Ireland	   1
printed for the translator, by J. Wade	   1
Printed for Thomas Dobson, at the stone-house, no 41, South Second Street	   1
Printed for Thomas Dobson, at the Stone House no. 41, S. Second-Street	   1
