Name	Count
luke norton, henry overton	   1
luke norton william ley	   1
luke norton m,r	   1
luke norton john field, ralph rounthwait	   1
luke norton john field ralph rounthwait	   1
luke norton john field e. husband franck	   1
luke norton john field c.f	   1
luke norton benjamin allen popes head alley	   1
luke hinde, bible george-yard, lombard-street	   1
luke fawne, signe parrot pauls church-yard are be thomas smith manchester	   1
luke fawne, parrot pauls church-yard	   1
luke fawne, are be thomas smith his shop manchester	   1
luke fawne, are be thomas smith	   1
luke fawne, are be signe parrot pauls church-yard	   1
luke fawne, are be his shop sign parrot pauls church-yard	   1
luke fawne, are be his shop pauls churchyard, signe parrot	   1
luke fawne signe parrot pauls church-yard	   1
luke favvne, are be thomas smith his shop manchester	   1
luke favvne, are be his shop sign parrot pauls-church-yard	   1
luke dillon high-street	   1
luckman, near cross	   1
luckman, broadgate	   1
luckman, bookseller, stationer, auctioneer, near cross: mr. sketchley, sworn appraiser auctioneer, birmingham	   1
luckily, may be read unhappily, betwixt hawke buzzard	   1
lucius carey	   1
lucas lund, low-ousegate	   1
loyal protestant, sign true englishman great britain	   1
lowry sherlock	   1
lownds, near corner salisbury-court, fleet-street	   1
lowndes, fleet-street	   1
lover king i.e. john reid?	   1
lover his country, martyr englands freedomes	   1
louis duclot	   1
loring andrews?	   1
loring andrews & co. state	   1
longman, pater-noster-row, mdcclxv. bibliotheca lambethana	   1
longman, c. hitch, s. austen	   1
longman, c. hitch l. hawes, millar, r. dodsley, rivington, m. cooper	   1
longman, c. hitch l. hawes, james rivington fletcher	   1
longman, buckland, w. fenner, pater-noster row	   1
longman, buckland, pater noster row	   1
longman, buckland	   1
longman, b. law, robinson, cadell, r. baldwin, f. c. rivington, ogilvy spear, wilkie, walker, cadell davies	   1
longman, b. law, dodsley, h. baldwin, robson, johnson, c. dilly, g. & robinson, cadell, p. elmsly, nichols, r. baldwin, h.l. gardner, payne, f. & c. rivington, w. otridge, sewell, w. goldsmith, w. richardson, r. faulder, leigh sotheby, nicol, w. lowndes, w. bent, s. hayes, & wilkie, c. davis, w. nicoll, matthews, egerton, w. fox, edwards, ogilvy & speare, scatcherd & whitaker, evans, vernor & hood, clarke son, e. newbery, h. murray	   1
longman, b. law son, c. dilly, robinson, r. baldwin, and 13 others london	   1
longman, and robinson, pater-noster-row	   1
longman, (at no. 39,) pater-noster-row	   1
longman ship, buckland buck, pater noster row, oswald rose crown poultry, waugh turk's-head lombard-street, ward king's-arms cornhill	   1
longman shewell	   1
longman o. rees, robinson, paternoster-row	   1
long-lane	   1
long shop adioyning vnto s. mildreds churche pultrie, john allde	   1
long shop adioyning vnto s. mildreds church pultrie, iohn allde	   1
londres, se vendent chez jean cailloue, pierre de varenne, la veuve pean & la veusve maret	   1
londres, paris, chez les marchands de nouveautés	   1
londres, paris, chez les marchands de nouveatés	   1
londres, chez wright, piccadilly	   1
londres, chez owen, piccadilly, 168, chez de boffe, gerrard-street, 7	   1
londres, chez de boffe, no. 7, gerrard street, soho	   1
londres, aux fraix du propriétaire, chez owen, libraire, piccadilly, 168	   1
londres, aux frais, & sous les yeux du traducteur	   1
londres, aux frais du propriétaire, & chaque mercredi samedi	   1
londres pour mr. guy miege, auteur	   1
londres chez de boffe, debrett	   1
londres chez de boffe	   1
londres chez c. seyffert	   1
londres au profit des proprietaires, par edward. cox, no. 73. great queen-street, lincoln's-inn fields	   1
londres	   1
london: w. wilkins, boston: n.e. s. kneeland, s. gerrish d. henchman, their shops	   1
london: thomas dring, 1655. chester: r. adams	   1
london: thomas baskett robert baskett, king's most excellent majesty. 1744. boston: n.e. john draper, his excellency governour council	   1
london: snowden, glasgow, robert sanders, ones his	   1
london: robinson, m. gunne, essex-street gate, dublin	   1
london: re dublin	   1
london: r. ibbitson, smithfield, p. stent, white horse, giltspur street, without new gate, 1655. newcastle: d. akenhead sons, fronting exchange	   1
london: r. dodsley pall-mall. mdcclvii. new-england, by james parker company?	   1
london: r. dodsley	   1
london: printrd boston, edes gill, queen-street	   1
london: printed: philadelphia: joseph crukshank, no. 87, high-street	   1
london: printed: new-york: hugh gaine, bible, hanover-square	   1
london: printed	   1
london: pinted mdcclx. boston: b. mecom, new printing-office, near town-house	   1
london: philadelphia: james chattin, next door pipe, church-alley	   1
london: philadelphia: godhard armbrister b.l. i.e., benjamin lay are be him, hereof	   1
london: philadelphia: carey, stewart & co	   1
london: philadelphia: b. franklin, new printing-office near market	   1
london: philadelphia, william thomas bradford, london coffee-house	   1
london: peele, mdccxxxiii. boston: & s. kneeland & green queen-street	   1
london: nourse	   1
london: new-york: sower, morton, horner, no. 62, water-street, facing beekman-slip	   1
london: new-york: john holt, dock-street, near coffee-house	   1
london: new-york: john holt, dock-street	   1
london: new-york: james parker, new printing-office beaver-street	   1
london: new-york, parker w. weyman, new-printing-office, beaver-street	   1
london: new-york, h. gaine, bookseller stationer, his printing-office, bible crown, hanover-square	   1
london: new-york john holt, exchange	   1
london: millar, strand: dublin ewing, dame-street	   1
london: millar, strand, george alexander ewing dame-street, dublin	   1
london: mark baskett, king's most excellent majesty	   1
london: m,dcc,xli. maryland: jonas green, his printing-office annapolis	   1
london: m,dcc,i. edinburgh: m,dcc,xcii. boston: adams larkin, court-street	   1
london: jefferys, dublin: r. james	   1
london: hartford: eben. watson, near great-bridge	   1
london: edward charles dilly	   1
london: edinburgh, heir andrew anderson, king's most excellent majesty	   1
london: edinburgh evan tyler, kings most excellent majestie	   1
london: e. owen, warwick-lane. 1746. boston new-england: draper, his excellency governor & council, d. henchman cornhil	   1
london: dublin: george golding high street, isaac jackson, globe meath-street, booksellers	   1
london: dublin: george faulkner essex-street, opposite bridge	   1
london: dublin: george faulkner	   1
london: dublin: francis dickson, four-courts coffee-house wine-tavern-street	   1
london: dublin: faulkner, essex-street	   1
london: dublin: be had no. 1, eustace-street	   1
london: dublin, george faulkner, pamphlet-shop essex-street, opposite bridge	   1
london: dublin, george faulkner	   1
london: dublin, carson, w. smith, sam. fuller	   1
london: dublin rachel maria jackson, no. 20 meath-street	   1
london: dublin elizabeth sadleir, school-house-lane	   1
london: dublin c. carter	   1
london: dublin be browne, hoey	   1
london: debrett, (successor mr. almon,) opposite burlington-house, piccadilly. montreal, fleury mesplet	   1
london: davis reymers, royal society, price 1s. 6d. philadelphia: andrew steuart, bible-in-heart, second-street. price 6d	   1
london: d. & r.i. boston n. england, daniel henchman, his shop king street	   1
london: cork: edwards	   1
london: charles eyre william strahan, king's most excellent majesty. 1783. new-york: james rivington, king's most excellent majesty	   1
london: caldell strand	   1
london: boston: z. fowle s. draper, opposite lion & bell, marlborough-street	   1
london: boston: re edes gill, queen-street	   1
london: boston: greenleaf, new printing-office, hanover-street	   1
london: boston: edes gill, queen-street	   1
london: boston: draper's printing-office, newbury-street	   1
london: boston: by samuel kneeland? opposite probate office queen-street	   1
london: boston, edes gill, queen-street	   1
london: baldwin. 1712. boston n. england, eleazer phillips his shop sign eagle newbury street	   1
london: baker	   1
london: b. bragg. dublin	   1
london: b. bragg	   1
london: 1759. boston	   1
london: 1746. new-york: james parker	   1
london: 1746. boston: rogers fowle, joshua blanchard, bible crown dock-square	   1
london: 1714. samuel keimer philadelphia	   1
london: 1712. boston fleet, heart crown cornhill	   1
london: 1708. by samuel kneeland?	   1
london: 1688. dublin robert owen, bookseller skinner-row	   1
london: - limerick: watson, & co. king's-arms	   1
london, wilmington, james adams	   1
london, wesly, boston, benjamin harris, london-coffee-house	   1
london, tonson grays-inn gate. dublin, francis dickson union coffee-house on cork-hill	   1
london, robert barker, kings most excellent majestie. assigns bill. 1641. special order from commissioners parliament common-weal england, affairs ireland. dublin w. bladen	   1
london, richard janeway queen's-head-court, pater noster-row. boston new-england, richard pierce	   1
london, reprented holy-rood-house	   1
london, printed: trenton, isaac collins	   1
london, printed: richmond, dixon & holt	   1
london, printed: price 1s. sterl. boston, n.e. 6 coppers, that every north-american may be possessed so valuable pamphlet small expence, greenleaf's printing office	   1
london, printed: philadelphia: joseph crukshank, market-street, between second third-streets	   1
london, printed: philadelphia: joseph crukshank, market-street, between second third streets	   1
london, printed: philadelphia, william bradford, sign bible, second-street	   1
london, printed: philadelphia, henry miller, second-street, next corner race-street	   1
london, printed: old post office fish-shamble street	   1
london, printed: norwich, green & spooner	   1
london, printed: newport, rhode-island, solomon southwick, queen-street	   1
london, printed: new-york: parker, john hyndshaw john thomson	   1
london, printed: new-york: hugh gaine	   1
london, printed: new-york: h. gaine, bible crown, hanover-square	   1
london, printed: new-york: berry, rogers, berry, no. 35, hanover-square	   1
london, printed: new-york, s. loudon, water-street	   1
london, printed: new-york, h. gaine, bible crown, hanover-square	   1
london, printed: new-london: green	   1
london, printed: new-london: by green seth white	   1
london, printed: new-haven, re-printed: meigs, bowen dana	   1
london, printed: lansingburgh, (new-york), silvester tiffany, thomas spencer, his book-store, market-street, albany	   1
london, printed: james parker, woodbridge	   1
london, printed: francis dickson on cork-hill	   1
london, printed: edinburgh thomas lumisden john robertson	   1
london, printed: dublin, peter wilson, dame-street	   1
london, printed: dublin, chambers, no. 5, abbey-street	   1
london, printed: cork	   1
london, printed: boston, n.e. phillips, stationers arms no. 1 next door mr. dolbeare's brazier, near town dock	   1
london, printed: benjamin mecom, new printing-office, boston	   1
london, printed: baltimore: john hayes, south-street	   1
london, prined sic: new-london: green	   1
london, philadelphia: w. bradford, john m'gibbons	   1
london, philadelphia: m. carey co. w. spotswood, rice, seddon, booksellers, market street	   1
london, philadelphia, re-printed: james humphreys, junr, front-street	   1
london, oxford	   1
london, order leith	   1
london, mdcclxxvi. philadelphia: robert bell, third-street	   1
london, mdcclx. boston: b. mecom, new printing-office, near town-house	   1
london, m,dcc,lx. boston, n.e. b. mecom, new printing-office, near town-house	   1
london, leith, 1653	   1
london, june, 1735. dublin, august, 1735. george grierson, king's most excellent majesty, king's arms two bibles essex-street	   1
london, jonah bowyer, william bradford n. york	   1
london, john cox, edinburgh	   1
london, john bill christopher barker, kings most excellent majestie, anno dom. 1660. dublin william bladen	   1
london, john bill christopher barker, kings most excellent majestie, 1660. dublin william bladen	   1
london, john bill christopher barker, kings most excellent majestie, 1660. cvm privilegio. dublin william bladen	   1
london, james partridge, matthew gillyflower, samuel heyrick. 1689. edinburgh	   1
london, iohn borroughs, iohn frank, are be next doore kings head fleetstreet	   1
london, i.d. henry overton, are be his shop entring into popes-head alley out lumbard street. 1640. dublin	   1
london, horton	   1
london, h. bluron	   1
london, glasgow, robert sanders one his	   1
london, fleetstreate, neere vnto saincle dunstone's church, thomas marshe, 1581. cum priuilegio. charles marsh, round-court, strand	   1
london, edinburgh. ... john guthrie	   1
london, edinburgh, heirs sucessors andrew anderson, his most excellent majesty	   1
london, edinburgh, heirs successors andrew anderson, kings most excellent majesty	   1
london, edinburgh, heirs successors andrew anderson, his most excellent majesty	   1
london, edinburgh, heirs successors andrew anderson, his	   1
london, edinburgh, heir andrew anderson, his most sacred majesty	   1
london, edinburgh, evan tyler, kings most excellent majestie	   1
london, edinburgh, by heir andrew anderson	   1
london, edinburgh heir andrew anderson, their most excellent	   1
london, edinburgh heir andrevv anderson	   1
london, edinburgh evan tyler	   1
london, edinburgh christopher higgins, harts close, over against trone church	   1
london, edinburgh christopher higgins	   1
london, dukes unlafull engagnent against england	   1
london, dublin:	   1
london, dublin, james moore, no. 45, college-green	   1
london, dublin, booksellers	   1
london, dawks, boston n.e. b. green, & allen	   1
london, d. edinburgh heirs successors andrew anderson, again glasgow, robert sanders, one his	   1
london, d. 1774. boston, new-england: thomas john fleet, be heart crown, cornhill	   1
london, christopher barker john bill, kings most excellent majestie, 1660. dublin william bladen, special order	   1
london, charles bill, henry hills, thomas newcomb ... 1687. edinburgh, holy-rood-house, james watson	   1
london, charles bill, henry hells thomas newcomb	   1
london, charles bill, executrix thomas newcomb, deceas'd	   1
london, charles bill thomas newcomb, king queens most excellent edinburgh heir andrew anderson	   1
london, charles bill thomas newcomb, king queen's most excellent 1688. dublin, andrew crook, their most excellent	   1
london, charles bill executrix thomas newcomb queens most excellent majesty, 1707. william bradford new-york	   1
london, by george eld? nath: butter, nich: bourne	   1
london, boston: n.e. rogers fowle queen-street	   1
london, boston: edes gill, queen-street	   1
london, boston: edes gill, opposite new court-house queen-street	   1
london, boston: edes gill, next prison queen-street	   1
london, boston, z. fowle ann-street, near town dock	   1
london, boston, printed: charles-town, by charles crouch	   1
london, boston, new-england	   1
london, boston, edes & gill, queen-street	   1
london, benj: bragg: edinburgh	   1
london, baker black-boy pater-noster-row. m.dcc.x	   1
london, authors, w. shaw, fleet-street. new-york, john anderson, beekman's-slip	   1
london, author, dublin	   1
london, assigns john bill deceas'd: henry hills, thomas newcomb, kings most excellent majesty: edinburgh, heir andrew anderson, his most sacred majesty	   1
london, assigns john bill deceas'd	   1
london, are be smithfield	   1
london, albany, charles r. george webster, & co	   1
london, 1778: philadelphia: hall sellers	   1
london, 1778: hartford: hudson goodwin	   1
london, 1778: charlestown: re john wells, jun	   1
london, 1768. salem: samuel hall, few doors above town-house	   1
london, 1639. boston, new-england, thomas john fleet, cornhill	   1
london--republished amherst, samuel preston	   1
london--printed. philadelphia--re-printed joseph gales, no. 145, north second street	   1
london--printed: new-york, loudon brower	   1
london--printed: new-york, childs swaine. berry rogers, no. 35, hanover-square	   1
london william welby	   1
london william cook	   1
london thomas walton	   1
london thomas rich. cotes laurence chapman, will. cooke	   1
london tho. cotes, john waterson, signe crovvne pauls church-yard	   1
london tho. bankes	   1
london robert raworth	   1
london robert ibbitson, smithfield, neer queenes-head tavern	   1
london robert ibbitson smithfield, neere queens-head tavern	   1
london robert ibbitson dwelling smithfield	   1
london robert ibbitson	   1
london robert bostock, are be his shop kings head pauls church-yard	   1
london robert barker, kings most excellent majesty: assignes john bill	   1
london robert barker, kings most excellent majesty : assigns john bill	   1
london robert barker .. edinburgh robert bryson	   1
london robert barker .. assigns john bill	   1
london richarde iugge, queenes maiestie	   1
london richard. austin. iane. coe	   1
london richard cotes	   1
london r.m	   1
london printed: portsmouth, new hampshire	   1
london printed: philadelphia, stephen c. ustick, no 278, south front street	   1
london printed: philadelphia, f. bailey, market-street	   1
london printed: philadelphia william bradford, london-coffee-house	   1
london printed: newcastle upon tyne, robson, angus, co. (by permission author	   1
london printed: new-york: thomas james swords, berry, rogers berry, f. childs co., thomas allen	   1
london printed: new-york: sower, morton, horner, no. 62, water-street, facing beekman-slip. messrs. berry rogers, hanover-square	   1
london printed: new-york: childs swaine, f. childs co. berry, rogers, berry, thomas allen	   1
london printed: new-york: berry, rogers, berry, no. 35, hanover-square	   1
london printed: new-york, h. gaine, king's most excellent majesty, colony new-york	   1
london printed: new-york, buel fellows, bookseller, no. 131, water-street	   1
london printed: new-york nathaniel birdsall no. 80, cherry-street	   1
london printed: edward waters, dublin	   1
london printed: edinburgh thomas lumisden john robertson, john traill bookseller parliament cross	   1
london printed: edinburgh james watson. his shop	   1
london printed: edinburgh james watson, be his shop next red-lion, opposite lucken-booths	   1
london printed: e. waters school house-lane, m. gunne essex-street near essex-gate, dublin	   1
london printed: dublin william porter, (69) braston-street	   1
london printed: dublin samuel fuller	   1
london printed: dublin richard james	   1
london printed: dublin m. fuller	   1
london printed: dublin goulding high street, i. jackson meath-street, booksellers	   1
london printed: dublin faulkner, essex-street	   1
london printed: dublin	   1
london printed: boston: s. kneeland, b. eliot, his shop king-street	   1
london printed: boston, new-england, re-printed: be thomas john fleet, heart crown cornhill	   1
london printed: and e. waters, dublin	   1
london printed: and e. waters essex-street corner sycamore-alley, dublin	   1
london powles churchyarde richarde iugge iohn cawood i.e. b. norton bill	   1
london powles churchyarde richard iugge iohn cawood	   1
london powles churchyard richard iugge iohn cawood i.e. b. norton bill	   1
london powles church yarde, richard jugge john cawood	   1
london powles church yarde rycharde iugge, iohn cawood	   1
london powles church yarde richarde iugge, iohn cawood	   1
london powles church yarde richarde iugge iohn cawood, queenes maiestie	   1
london pouls churche yearde sygne saynct austen heugh syngelton	   1
london p.l. edinburgh heir andrew anderson	   1
london newport: solomon southwick	   1
london new-york, john anderson, beekman's-slip	   1
london nathaniell gibson	   1
london nath. butter	   1
london middlesex printing office, no. 81, shoe lane, holborn	   1
london mi. f	   1
london mercurius britannicus	   1
london mdccxxxiii. boston, new-england: thomas john fleet	   1
london mathew walbank, w	   1
london m. flesher, w. lee, d. pakeman	   1
london john wright, kings head old bailey	   1
london john wright, dwelling upper end old-baily	   1
london john wright	   1
london joh. bellamie, & ralph smith	   1
london iohn wright	   1
london iohn wolfe, are be solde his shop popes head alley, neere exchange i.e. eld, 1604-10?	   1
london iohn white	   1
london iohn vvaley	   1
london ihon waley	   1
london i. coule	   1
london howell	   1
london horton	   1
london his printers	   1
london his edinburgh evan tyler	   1
london henry overton	   1
london hartford: eben. watson, near great bridge	   1
london h. edinburgh r.h. b	   1
london h	   1
london graisberry & campell, back-lane	   1
london glasgow w.l. d.r	   1
london george. thomason. octavian. pulleyn. edinburgh robert bryson, are be his shop signe jona	   1
london george horton	   1
london francis coules	   1
london fr. grove, dwelling on snow hill	   1
london fletestrete, signe george wyllyam myddylton	   1
london fletestrete sygne ye sonne wynkyn de worde	   1
london fletestrete sygne george me wyllyam myddylton	   1
london fleetestreat, signe faucon henrie middelton, are be his shop s. dunstones churchyarde	   1
london f. g	   1
london f. couls, banks	   1
london edward. husband. re edinburgh, robert bryson	   1
london edinburgh, john reid	   1
london edinburgh w. john vallange	   1
london edinburgh john reid junior his printing house libertons wynd	   1
london edinburgh heir andrew anderson, their most excellent	   1
london ed: jones: edinburgh jo: reid	   1
london e. griffin, christopher latham	   1
london dublin, samuel fair-brother, bookseller, are be his shop skinner-row, opposite tholsel	   1
london dublin, on cork-hill	   1
london dublin, are be dick's coffee-house skinnerrow dublin	   1
london dublin r. jackson	   1
london dublin h. fitzpatrick	   1
london dublin francis dickson, union coffee-house on cork-hill, 1708 9	   1
london dublin augustus long, under welsh's coffee house essex-street	   1
london d. iohn bull	   1
london cork edwards, bookseller, castle-street	   1
london charles bill thomas newcomb, king queen's most excellent edinburgh	   1
london by richard oulton? nathaneel butter nicholas bourne	   1
london bates	   1
london b. lyford	   1
london b	   1
london are be black-spreadeagle	   1
london andrew coe, are be without cripplegate, old-bayley	   1
london according original edinburgh	   1
london 1791, w. sleater, dublin chronicle office, no. 28, dame-street	   1
london 1786. portsmouth: george jerry osborne	   1
london 1786. hartford: hudson goodwin	   1
london 1784. hartford, 1785. barlow babcock	   1
london 1784. boston 1784, powars willis	   1
london 1776. philadephia: john dunlap, newest printing-office, market-street	   1
london 1776. philadelphia: john dunlap, newest printing-office, market-street	   1
london 1776. boston, fleet	   1
london 1700. salem, massachusetts, 1796, william carlton. cushing & carlton's book-store, bible heart, essex-street	   1
london 1660. edinburgh james watson	   1
london : dublin : george faulkner	   1
londini. du-gardianis	   1
londini, du-gardianis	   1
londini ædibus henrici smyth, sub intersignio sancte trinitatis	   1
lombart strete, sygne egle, wyllyam rydell	   1
lohn i.e. john field edward husband	   1
logographic press. walter, no. 169, opposite old bond-street, piccadilly c. stalker, stationer's court, ludgate hill	   1
logographic press, walter, robson, new bond-street, longman, paternoster row	   1
logographic press, walter, printing-house-square, blackfriars, messrs. robson clarke, hookham, new bond-street	   1
logographic press, walter, printing-house-square, black-friars	   1
logographic press, walter, printing-house-square, black-friaks	   1
logographic press, walter, printing-house square, blackfriars, robson, payne sons, b. white son, l. davis, b. law, r. baldwin, becket, p. elmsly, w. otridge, johnson, c. dilly, w. richardson, w. flexney, w. goldsmith, bew, evans, wilkie, whieldon, w. lowndes, debrett, scatchard whitaker: also l. white, dublin, elliot gordon, edinburgh	   1
logographic press, walter, printing-house square, black-friars, stockdale, piccadilly, scatchard whitaker, ave-maria-lane, w. richardson, royal exchange, m. wilson, no. 45, lombard-street	   1
logographic press, printing-house square, black-friars	   1
logographic press, messrs. robson clarke, new bond-street, sewell, cornhill	   1
logographic press, g.j. robinson, paternoster row	   1
lodowick. lloyd. henry. cripps	   1
lodowick lloyd, henry cripps, are be popes-head alley	   1
lodowick lloyd henry cripps, are be their shop popes-head alley	   1
lodnon, edinburgh	   1
lockyer davis, lord bacon's head fleet-street	   1
lock author	   1
lock	   1
lo. whimbleton	   1
lnodon sic: especial appointment e. sumpter. dublin: booksellers	   1
livewell. chapman. next shop popes-head alley, on west-side cornhill	   1
livewell. chapman	   1
livewell chapman, crown popes-head-alley	   1
livewell chapman, are bee his shop sign crown popes-head alley	   1
livewell chapman	   1
livewel chapman, crown popes head alley	   1
livewel chapman crown popes-head-alley	   1
little britain, playford, william fall, dwelling weld-street, patentee drawing engrossing (to great seal england) all grants licenses collections	   1
little britain playford, william fall, dwelling weld-street, patentee drawing engrossing (to great seal england) all grants licenses collections	   1
lister	   1
list, came from house william hodges, kt. barronet: merchant cadiz. if any want remittance their friends barbary	   1
lionel hassall. mdcclxx. also f. newbery, st. paul's church-yard, london	   1
lion, near st. paul's	   1
lion, ludgate-street	   1
lion	   1
lindsey. octob.31	   1
linden, wise, webber, co. opposite market-house, where advertisements are received	   1
linde, stationer his majesty his royal highness prince wales, catherine-street strand, robinson ludgate-street, mrs. cook royal-exchange, barnes opposite haymarket, his shop court requests	   1
linde, stationer his majesty his royal highness prince wales, catherine-street strand	   1
linde, bookseller her royal highness princess dowager wales, catherine-street, strand	   1
lincoln s. simmons: where printing all its various branches, is executed neatness expedition	   1
lightfoot near woodstreet	   1
lightbody, black white court, old-bailey where advertisements letters author are taken	   1
liége, chez f. desoer	   1
lichfieldianis, prostant apud johannem crosley	   1
lichfieldianis prostant apud ricardum davis	   1
lichfield	   1
licensed. london, edinburgh	   1
licensed entered according order	   1
leyden 1650. w.d	   1
lewis timothy	   1
lewis fienes, de boffe	   1
lewis , tower-street	   1
lettou? w. de machlinia?	   1
les principales villes de l'europe, chez tous les marchands de nouveautés	   1
leondard lichfield, university	   1
leonardus lichfield academiæ typographus	   1
leonardus lichfield	   1
leonard, lichfield impensis matthiæ hunt	   1
leonard worcester, david west, boston	   1
leonard worcester	   1
leonard williamson, use all his loving subjects	   1
leonard umfrevile, head side, where advertisements are taken all manner printing-work neatly perform'd	   1
leonard smith	   1
leonard litchfield famous	   1
leonard liechfield university	   1
leonard lichfield, vniversity	   1
leonard lichfield, univerty	   1
leonard lichfield, university, john bill, christopher barker, king's most excellent majesty	   1
leonard lichfield, john wilmot	   1
leonard lichfield, john bill christopher barker london, his majesty	   1
leonard lichfield, famous university	   1
leonard lichfield, are be thomas robinson	   1
leonard lichfield vaiversity	   1
leonard lichfield university, john bill, christopher barker, his majesty	   1
leonard lichfield i.e. mr. hieron?, vniversitie	   1
leonard lichfield edward forrest	   1
leonard lichfeild, university, john bill, christopher barker, his majesty	   1
leonard lichfeild university, john bill, christopher barker, his majesty	   1
leonard lichefield	   1
leonard leychfield, vniversitie oxford	   1
leonard becket, are be sodl his shop temple	   1
leonarchsic lichfield	   1
leon. litchfield, bernard lintott cross-keys, between two temple-gates fleet-street, london	   1
leon. lichfield, impensis rich. davis	   1
leon. lichfield, bernard lintott, cross-keys, between two temple-gates fleet-street, london	   1
leon. lichfield, an. dom	   1
leon. lichfield university, are be james good	   1
leon. lichfield richard davis, 1679. are be moses pitt, angel	   1
leith, evan tyler	   1
leighton, shirrefs, bookseller, leighton, printer	   1
leigh sotheby, york-street, covent-garden	   1
leigh sotheby, b. law, g.j. robinson, cadell, murray, c. rivington, w. richardson, egerton, w. goldsmith, scatchard	   1
leigh sign blew bell near chancery lane end fleetstreet	   1
leicester john ireland	   1
legg, parrot crown, green-arbour-court little-old-baily	   1
legat. simon waterson, are be signe crowne pauls church-yard	   1
legat	   1
lee, parsons	   1
ledger	   1
leathley, exshaw, w. wilson, h. saunders, w. sleater and 10 others dublin	   1
leathley, exshaw, w. wilson h. saunders, w. sleater, d. chamberlaine, hoey, jun. potts, williams, mitchell, husband, w. colles, walker, r. moncrieffe, d. hay	   1
leathley exshaw, dame-street	   1
leathley exshaw	   1
leake, jewin-street	   1
leake, henry rhodes, star, coner bride-lane, fleet-street	   1
leake, awnsham churchill, black-swan amen-corner	   1
leake, arthur jones	   1
leake, are be henry rhodes, next door swan-tavern fleet-street	   1
leake arthur jones, flying horse, near st. dunstan's church fleet-street	   1
leach, tho. johnson, golden-key cannon-alley, over against great north door st. pauls church	   1
leach, samuel speed rainbow fleet-street	   1
leach, samuel speed	   1
leach, are be william palmer palm-tree fleetstreet, joan malpas sturbridg worcester-shire	   1
lea r. glynn	   1
lawton gilliver, oxford-arms passage, warwick-lane, w. owen, near temple-bar, fleet-street	   1
lawton gilliver, opposite st. dunstan's church f. cogan middle temple gate, fleetstreet	   1
lawton gilliver homer's head against st. dunstan's church, fleetstreet	   1
lawrenson, re be sodl neer temple-bar	   1
lawrenson, are be royall exchange	   1
lawrenson, are be neer temple bar	   1
lawrence on tower-hill	   1
lawrence gibson	   1
lawrence blaikloke, are be old-bayly	   1
lawrence blaiklocke, are be his shop neere temple-bar fleet-street	   1
lawrence blaiklocke, are be his shop neere temple-bar fleet street	   1
lawrence blaiklocke	   1
lawrence blaiklock, signe sugar-loafe neare temple barre	   1
lawrence blaiklock, signe mearmayd middle-temple-gate	   1
lawrence blaiklock, are be his shop next temple-barre	   1
lawrence blaikelocke, are be his shop neere temple-barre	   1
lawrence blaikelocke	   1
lawrence blaikelock, are bee temple barre fleet-street	   1
lawrence blaikelock	   1
lawrence angel poultry, harrison, corner royal exchange	   1
lawrence angel poultrey	   1
lawrance white white-cross-street	   1
laurence sadler litle brittaine signe ye golden lion	   1
laurence kellam	   1
laurence horton	   1
laurence flinn, castle-street	   1
laurence flin, booksellers	   1
laurence chapman, are be his shop, next door fountain tavern strand, near savoy	   1
laurence chapman, are be his shop, chancerie-lane end, neare holborne	   1
laurence chapman, are be his shop holborn, chancery lane end	   1
laurence chapman laurence blaiklock, are be their shops chancery-lane end, temple-bar. octob. 7	   1
laurence chapman laurence blaiklock, are be their shops chancery-lane end, temple-bar	   1
laurence blaiklocke, temple-bar	   1
laurence blaiklocke, are be old-baily	   1
laurence blaiklocke, are be his shop next temple bar fleet-street	   1
laurence blaiklocke, are be his shop joyning temple barre	   1
laurence blaiklocke	   1
laurence blaiklock, hewer	   1
laurence blaiklock, dwelling within temple-bar	   1
laurence blaiklock, are be signe sugar-loaf temple-bar	   1
laurence blaiklock temple-barre	   1
laurence blaikelock, temple-bar	   1
laurence blaicklock, dwelling within temple-bar	   1
laurance blaiklock, temble-barre	   1
lately publish'd london	   1
late carnan, no. 65, st. paul's church-yard	   1
laste daie iulii, firste yere reigne our souereigne lorde kyng edvvard vi: rychard grafton his moste royall maiestie	   1
last reign high mighty states westminster	   1
last daye iuly, first yere reigne our souereigne lorde kyng edvvard vi: rychard grafton his moste royall maiestie	   1
last daie iune second yere reigne our souereigne lorde kyng eduuard vi: richard grafton, his moost royall maiestie	   1
last daie iulii, first yere reigne our sovereigne lord king edvvard vi. richard grafton his most royall maiestie	   1
last daie iulii, first yere our sovereigne lord king edvvard vi. richard grafton his most royall maiestie	   1
larkin, most booksellers london westminster	   1
langly curtis, sir edmund-bury-godfry's-head, near fleet-bridge	   1
langly curtis	   1
langley.curtis	   1
langley. curtis	   1
langley near cornhil	   1
langley curtiss, on ludgate-hill	   1
langley curtis, sign sir edmund-bury godfrey's head, near fleet-bridge, phanatick edinburgh, heir andrew anderson, his most sacred majesty	   1
langley curtis, goat-court on ludgate-hill	   1
langley curtis near fleet-bridge	   1
langley curtis goat court on ludgate-hill	   1
langely curtis, sir edmund-bury-godfrey's-head, near fleet-bridge	   1
langdale	   1
lang ustick, m. carey, h. & p. rice & co. ormrod, b.f. bache, fellows, new-york	   1
lang & ustick, no. 79, north third street, booksellers	   1
lancaster, new-haven: & s. green	   1
