Name	Count
Officer in the Service of the East India Company.	  1
Officer in the Royal Navy.	  1
Officer in the Navy.	  1
Officer in the navy.	  1
Officer in the Last Expeditions.	  1
Officer in the Guards.	  1
Officer in the East India Service.	  1
Officer in the camp before Limerick.	  1
Officer in Prince Charles's army.	  1
Officer in one of those regiments	  1
Officer in India	  1
Officer in His Majesty's Fleet.	  1
Officer in His Highness's army.	  1
Officer in a marching regiment.	  1
Officer formerly of the Army.	  1
Officer employed on the expedition.	  1
Officer belonging to the Lenox.	  1
Officer at Otaheite.	  1
Officer at New Orleans.	  1
Officer at Fort Frontenac.	  1
Officer at Belturbet.	  1
Offchurch.	  1
O. F. B.	  1
O. F.	  1
O. E.	  1
Ody	  1
O'Dunn	  1
O., Dr.	  1
O'Donel, Hu.	  1
Odia deflemus.	  1
Oddibus, Funnybus.	  1
O. D.	  1
Octavius Terminalis.	  1
Octavia.	  1
O'Connell, Galfridus.	  1
Occasional Tinclarian.	  1
O. C.	  1
Observer of the times.	  1
Observer of the dispute.	  1
Observer of common events.	  1
Observator Quidam.	  1
Obscure Edinburgher.	  1
O'Blunder	  1
Objector.	  1
Obediah.	  1
O.B.A.B.O.	  1
O.	  1
Nymph of King's-Place.	  1
N. Y.	  1
N. W. of the county of Worcester.	  1
N. V.	  1
Nullius Nominus.	  1
N.R.D.	  1
N.P.	  1
No zealot, nor a lukewarm Christian.	  1
Novice John.	  1
Novatus, Censorinus.	  1
Nottinghamshire farmer.	  1
Noted Tinclarian Doctor.	  1
Northumberland freeholder.	  1
Northtonus, Champianus.	  1
North Level Proprietor.	  1
Northesk, David Carnegie	  1
Northern Protestant draper.	  1
Northen, Francis Hickin	  1
North-country gentleman.	  1
North-Carolina planter.	  1
North British volunteer.	  1
Northamptonshire Gentleman.	  1
Northamptonshire Freeholder.	  1
Nortcliffe	  1
Norgate, T. S.	  1
No Reverend Dissenter.	  1
No poet-laureate.	  1
Non-swearing parson.	  1
Non-Proprietor.	  1
No Non-Juror.	  1
Non-Juror.	  1
Non-juror.	  1
Nonjuring lady.	  1
Non-Free-Man.	  1
Non de la Ville Berwicki.	  1
Non-commissioned English officer.	  1
Nomius Antinomus.	  1
No Ghost	  1
No Dutchman.	  1
No changeling.	  1
Nobody, Mr.	  1
[Nobody	  1
Noble Peer of the Realm.	  1
Noble-man of this kingdome.	  1
Nobleman of that university.	  1
Noble-man of Polonia.	  1
Nobleman in Utopia.	  1
No associator.	  1
No adept.	  1
No academic.	  1
No. 45.	  1
N.N.M.	  1
N. J. S.	  1
N. J. R. K.	  1
Nivet Desbrières, N. B.	  1
Nivernais, Louis Jules Barbon Mancini-Mazarini	  1
Nitsch, F. A.	  1
Nissi.	  1
Nirel, C. H.	  1
Night-Bell-Man of Pickadilly.	  1
Nicodimus.	  1
[Niccolls, Apphia.]	  1
Niccolas	  1
N. I.	  1
N. G.	  1
New theorist.	  1
Newsman.	  1
NEWSBOOKS - T. Archer, 1624-1628.	  1
New phœnomenon in politics.	  1
Newly Elected Member.	  1
New fashion'd poet.	  1
[Newal, John]	  1
New adventurer.	  1
Nevinson, R. S.	  1
Neuter.	  1
Nestor spectacles.	  1
[Nesse, Christopher]	  1
Nerses	  1
Nerciat, Andréa de	  1
Nepiodidascalos.	  1
Neoptolemus.	  1
Neophytus	  1
Neither a bigot nor enthusiast, but a friend to society.	  1
Neirbo.	  1
Neck, Jacob Conelissoon van	  1
Necessitarian.	  1
Navy chaplain.	  1
Navigator.	  1
Naubocklesh.	  1
Natural son of the late Mr. Pope.	  1
Natural man.	  1
Natura Brevium.	  1
Native resident in the island.	  1
Native of the West Indies.	  1
Native of the place	  1
Native of the Island.	  1
Native of the British West-Indies.	  1
Native of that county.	  1
Native of Shetland.	  1
Native of New-York.	  1
Native of Ireland, and a lover of the British Empire.	  1
Native of Grub-Street.	  1
Native of Grub-street.	  1
Native of England and a Citizen of the World.	  1
Native of Berwick.	  1
Native of Barbados.	  1
Native of Araw.	  1
Native of America.	  1
National guard.	  1
Nathan ben Saddi.	  1
[Nasmith, Michael].	  1
Nasafi, Abd All-ah ibn Ahmad	  1
Nandakumara	  1
Nameless Friend.	  1
Nakskow, Petrus Sachariae	  1
N.***.	  1
Mystic advertiser.	  1
Myself.	  1
Myddelton, Charles Panton.	  1
M----x.	  1
M. W. F.	  1
M. V. M.	  1
Mustaʿidd Khān, Muḥammad Sāqī	  1
Muskerry, Robert Tilson Deane	  1
Musaeus.	  1
Muraz	  1
Munshy.	  1
Mumblo Puppso.	  1
M U M.	  1
Muḣammad 'Abd Allāh, Nūr al-Dīn	  1
Mucius.	  1
Mucedrous.	  1
Mucedorus.	  1
Mublo Puppso.	  1
Mubashshir ibn Fātik, Abū al-Wafāʾ	  1
M. T. S. T. R. A. I. S. P. H.	  1
M. S. D. L. M.	  1
Mr. Secretary -.	  1
M----r---n, Sh-ny.	  1
Mr. M***.	  1
Mr. K.	  1
Mr. Jenkinson's Porter.	  1
Mr. de ***.	  1
[M., P.]	  1
Moutonnet de Clairfons	  1
Mount Edgcumbe, Richard Edgcumbe	  1
Mouchet	  1
Motteville, Françoise de	  1
Mother Greg.	  1
Mother Goose.	  1
Mother.	  1
Mosheh ben Yehuda	  1
Moses Ben Maimūn.	  1
Morpie, P. T.	  1
Morosophomisos.	  1
Morisot, Claude-Barthélemy	  1
More, Osbaston Sophia	  1
More, Nicholas	  1
More, James.	  1
More impartial, tho' less poetical pen.	  1
[More, Henry]	  1
More, Edward	  1
More, Charles McCarthy	  1
More, Archibald	  1
[More, Alexander]	  1
Moonraker.	  1
Monzani, Tebaldo	  1
Montriou, J. A. L.	  1
Months.	  1
Montgeron, Louis Basile Carré de	  1
Montfayon	  1
Monteego	  1
[Monteath, James].	  1
Montalembert, Marie Joséphine de Comarieu	  1
Montaigu	  1
Mons. le post-chaise.	  1
Monsieur L. C. D. C. ***.	  1
Monsieur l'Abbe' d'Hauteville.	  1
Monsieur l'Abbé de S. P.	  1
Monnereau, Élie.	  1
Monk of the Order of St. Dominic.	  1
Monensis.	  1
Moncreiff, James Wellwood Moncreiff	  1
M. O. N.	  1
Momus	  1
Moloch.	  1
Moloch	  1
[Möller, Christian Friedrich]	  1
M***** of the H**** of C******.	  1
Moestus.	  1
[Moelder, C. de	  1
Modern Tory.	  1
Modern Malecontent.	  1
Modern gentlewoman.	  1
Modern Englishman.	  1
Moderator.	  1
Moderator	  1
Moderation and spirit.	  1
Moderate union pen.	  1
Moderate Son of the Church.	  1
Moderate son of the church.	  1
Moderate Protestant dissenter.	  1
Moderate Observer.	  1
Moderate man.	  1
Moderate gentleman.	  1
Moderate dissenter.	  1
Moderate conformist.	  1
[Moderate conformist]	  1
Moderate Cavallier.	  1
Moderate and true son of the Church of England.	  1
Modeller.	  1
Moculloch, Philim.	  1
Moakes	  1
[M.N.]	  1
M'Leoid	  1
M. L. D.**	  1
M----k, W----m.	  1
M. K- W-d.	  1
[M'Kinlay, Janet].	  1
[M‘Kenzie, Alexander]	  1
[M'Kechnie, John]	  1
[M'Keand, Samuel].	  1
M.J.	  1
M. J***.	  1
M. J.	  1
[Mithoff, J. F.	  1
[Mitchelson, John]	  1
Miss Polly B--ch--rd.	  1
Miss *****.	  1
Misoxulos.	  1
Misostasis.	  1
Miso-Spilus.	  1
Misorcus.	  1
Misopseudes, Eusebes.	  1
Misophenax.	  1
Misopapa anonymus.	  1
Misopapa.	  1
Misomastropus.	  1
Mis-oligos	  1
Misolestes, Patriophilus.	  1
Miso-Fidelis.	  1
Misodioctes, Eleutherophilus.	  1
Miseleutherus Philoparadox.	  1
[Mirror, Isaac]	  1
Miroir	  1
Mirabello	  1
[M'Intosh, Cambpell].	  1
Minshull	  1
[Ministre d'Etat]	  1
Ministre de l'Eglise Anglicane.	  1
Minister of this church	  1
Minister of the said church	  1
Minister of the Moravian Branch of the Unitas Fratrum.	  1
Minister of the Gospel near Northampton.	  1
Minister of the Gospell.	  1
Minister of the gospel in the Church of Scotland.	  1
Minister of the established Church of Scotland.	  1
Minister of the Established Church.	  1
Minister of the established church.	  1
Minister of the Church of Scotland	  1
[Minister of the Church of Scotland	  1
Minister of the Church of Christ, in America.	  1
Minister of the Church.	  1
Minister of That Church.	  1
Minister at the French Court.	  1
[Minchin, Paul]	  1
Mimber.	  1
Militia man.	  1
Military Officer.	  1
Military countryman.	  1
Milesian.	  1
Mikysco, Bartholdus.	  1
M. I. G.	  1
Mid-Lothian farmer.	  1
Middlesex magistrate.	  1
Middlesex	  1
M. I.	  1
[M'Farlane, John]	  1
[M., F.]	  1
Mexville	  1
Methodist Preacher in the Country.	  1
Methodist of the Church of England.	  1
Messenger from the Scots Armie.	  1
Mercurius Scotus Hybernicus.	  1
Mercurius Hibernicus.	  1
Mercurius Civicus	  1
Mercurialist.	  1
Merchant who was a sufferer by the said fire in Port Royal.	  1
Merchant who had Resided Many Years at Leghorn.	  1
Merchants-Petitioners and Trustees for the Factory at Legorn.	  1
Merchants of the city of Dublin.	  1
Merchant of the City of London.	  1
Merchant of Lisbon.	  1
Merchant in Whitehaven.	  1
Merchant in Turkey.	  1
Merchant in the country.	  1
Merchant in Newry.	  1
Merchant at Whitehaven.	  1
Merchant at Rotterdam.	  1
Merchant at Jamaica.	  1
Merchant at Falmouth.	  1
Merchant at Amsterdam.	  1
Merchant-adventurer in the city of Hamburgh.	  1
Merande, D..	  1
Menzikowitz	  1
Menno Simons	  1
Mēniatēs, Ēlias	  1
Menestrier, Claude-Franc&#807;ois	  1
Menelaus	  1
Mendoza y Riʹos, Josʹe de	  1
Mendip, Welbore Ellis	  1
Menasseh ben Mirrash.	  1
Membre de la chambre des communes.	  1
Member of Trinity-Hall.	  1
Member of the Union Society.	  1
Member of the Synod	  1
Member of the States-General in Holland.	  1
Member of the Society of Universal Goodwill.	  1
Member of the Society of consistent Protestants.	  1
Member of the Society of Cincinnati.	  1
Member of the Society of Antiquarians.	  1
Member of the Society for the Propagation of Christian Knowledge in London.	  1
Member of the Society for the Propagation of Christian Knowledge.	  1
Member of the Society for Propagation of the Gospel in Foreign Parts.	  1
Member of the Society for promoting Christian Knowledge.	  1
Member of the Society for Constitutional Information.	  1
Member of the Society for a Perpetual Assurance.	  1
Member of the Society called Quakers.	  1
Member of the (so called) Parliament.	  1
Member of the Senate.	  1
Member of the same corporation.	  1
Member of the same college.	  1
Member of the same church.	  1
Member of the same church	  1
Member of the said factory.	  1
Member of the Royal College of Surgeons in Ireland.	  1
Member of the Royal College of Physicians of London and Edinburgh.	  1
Member of the Rockfield Legion.	  1
Member of the Revolution Society.	  1
Member of the Rev. Mr. Wesley's Society.	  1
Member of the Reverend Commission of the General Assembly of the Church of Scotland.	  1
Member of the Privy Council of Charles the Second.	  1
Member of the Popish Club.	  1
Member of the Patriot Club of the County of Antrim.	  1
Member of the parish of Barham.	  1
Member of the Pantheon.	  1
Member of the Middle Temple Society.	  1
Member of the Marine Society.	  1
Member of the Lower House.	  1
Member of the legislature.	  1
Member of the Irish Legislature.	  1
Member of the Inner Temple.	  1
Member of the House then present at that transaction.	  1
Member of the House then present.	  1
Member of the Hon. Artillery-Company.	  1
Member of the Holy Catholic Church.	  1
Member of the Highland Society in London.	  1
Member of the Hanoverian Society in Oxford.	  1
Member of the Guild of Merchants, and a Real Lover of His Country.	  1
Member of the Guild of Merchants.	  1
Member of the General Convention of Delegates of the Royal Burghs.	  1
Member of the General Committee	  1
Member of the Establishment.	  1
[Member of the Establishment]	  1
Member of the Dublin Society.	  1
Member of the convention.	  1
Member of the Constitution-Club.	  1
Member of the Constitutional Society.	  1
Member of the Congregation under the Pastoral Care of Samuel Pomfret.	  1
Member of the club.	  1
Member of the Church of Rome.	  1
Member of the Church of England. O D M T.	  1
Member of the Church of England, but no party man.	  1
Member of the Church of England; and master of a free-school in London.	  1
Member of the Church of Christ.	  1
Member of the Church	  1
Member of the Catholic Church.	  1
Member of the Calcannon Club.	  1
Member of the British Parliament.	  1
Member of the Belles-Lettres Society of Dickinson College at Carlisle.	  1
Member of the Belfast First Volunteer Company.	  1
Member of the Baptist Society.	  1
Member of the Association of Antigallicans.	  1
Member of the Association for Discountenancing Vice.	  1
Member of the Association.	  1
Member of the association.	  1
Member of the Associate Kirk-Session of Perth.	  1
Member of the Antient Society of Free-Masons.	  1
Member of the Amicable Society.	  1
Member of the Agricultural Society of the State of New-York.	  1
Member of the Academy of Florence.	  1
Member of That Congregation.	  1
Member of that company.	  1
Member of that community.	  1
Member of That Committee.	  1
Member of that Committee	  1
Member of that Church.	  1
Member of St. P--l's.	  1
[Member of Society.]	  1
Member of P--------t.	  1
Member of P-m-t.	  1
Member of Parliament lawfully chosen but secluded illegally by my L. Protector.	  1
Member of Parliament in Town.	  1
Member of Parliament in Scotland.	  1
Member of Parliament in London.	  1
Member of parliament, and of His Majesty's Privy Council.	  1
Member of P--------.	  1
Member of One of the Universities.	  1
Member of one of them	  1
Member of one of the inferior corporations.	  1
Member of one of the incorporations.	  1
Member of Neither House of Parliament.	  1
Member of last General Assembly.	  1
Member of King's College	  1
Member of his church	  1
Member of convocation.	  1
Member of Convention.	  1
Member of a respectable society.	  1
Member of a neighbouring congregation	  1
Melvill, Elizabeth, Lady Culross	  1
[Melatone, Dr.]	  1
Melancthon	  1
Melanchton.	  1
Melancholy stander-by.	  1
[Meik, George.]	  1
[Meggat, John]	  1
Medley's footman.	  1
Meditation.	  1
Medini	  1
Medina Sidonia, Alonso Pérez de Guzmán	  1
Medicinae studiosus.	  1
Medical Gentleman in Town.	  1
Médecin anglais.	  1
Mechanic who has long been conversant with the General Baptists.	  1
Mechanic of Charlestown.	  1
Mechanic but no Preacher.	  1
M'Dowal William.	  1
M. D. L.	  1
M.D.C.	  1
[M'Curry, Alexander].	  1
Mc-O--- Ne--l.	  1
Mc---O---Ne---l.	  1
Mc.Neale, Rochfort.	  1
McLintock	  1
M., Ch.	  1
McGripes	  1
McFrame, Carney Cavanaugh.	  1
McDermot	  1
M. B. S. E. M. M.	  1
Mazarella	  1
Mayor of the antient borough of Guzzle-Down.	  1
Mayor of Garrat.	  1
[Maynforth, Robert]	  1
Mayerne, Louis Turquet de	  1
Mayeres, Randulph.	  1
Maximos Peloponnesios.	  1
Maupertius	  1
Maugard, (Antoine)	  1
Maubach.	  1
Matt of the Mint.	  1
Matthêus	  1
Matross of said fort	  1
Matrimony	  1
Matius.	  1
Mathurādāsa	  1
Mathetes.	  1
Master of that school	  1
Massinello.	  1
Massauve	  1
Massachusettensis	  1
[Masham, Damaris, lady]	  1
Mary Magdalene	  1
Marxwell, Pill.	  1
Martinus Scriblerus Tertius.	  1
[Martie]	  1
M'Arthur, Archibaldus.	  1
Marsilius	  1
Married woman.	  1
Married citizen.	  1
Marquise de *****.	  1
Marquet	  1
Mar-phoreus.	  1
Marlou	  1
Markwick	  1
Market Harborough.	  1
[Märker, Gottlieb]	  1
Mark'em	  1
Marinus	  1
Marfitt	  1
Marcorelle	  1
[Manzolli, Pietro Angelo].	  1
Many electors.	  1
Man Who Never Had a Place.	  1
Manṣūr ibn Abī ʿĀmir	  1
Man of truth.	  1
Man of the world.	  1
Man of their councel.	  1
Man of Quality.	  1
Man of quality	  1
Man of fashion.	  1
Man of business.	  1
[Mannocke, Daniel Arthur.]	  1
Manlius.	  1
Man in the Moon	  1
Mandey	  1
Mancunium.	  1
Mancuniensis.	  1
Manchester Manufacturer.	  1
Manby. Peter	  1
Man after Your Own Heart.	  1
Malpart, P.-J.	  1
Malignant here in London.	  1
Malherbe	  1
Malefactor in Prison.	  1
Make-Horns	  1
Mainvillers, Genu Soalhat de.	  1
Maintainer of the saint's priviledge and liberty of conscience.	  1
[Maierus, Michael]	  1
Maid under 14.	  1
Maḥmūd Shāh Khuljī.	  1
Maḥmūd Shāh Khuljī.	  1
Magnen, Jean Chrysostôme	  1
Magna Britania.	  1
Magistrate of the county of Derby.	  1
Magistrate of the county	  1
Magens, Magens Dorrien.	  1
Magapica, Magi.	  1
Magalhāes, Joāo Jacinto de	  1
Maffeus, Celsus.	  1
M. A. F. C.	  1
[MacVitie, Mary].	  1
Macud.	  1
[Mactavish, Dougald]	  1
[Mac Sarcasm, Archi.]	  1
[MacRa, Margaret].	  1
[MacQuarry, Lauchlan].	  1
Mac-Poverty, Dermott.	  1
Macperson, Æneas.	  1
[Maclehose, James]	  1
MacLachlen	  1
[Mackrill, Sarah].	  1
Mackgregory	  1
Mackdonald	  1
Mackburney.	  1
Machiavel	  1
MacGwyre	  1
Mac-Dermot, Shane-Baune.	  1
[MacCoull, James].	  1
[Macclaharty, James].	  1
Macaroni.	  1
Macarius	  1
M.A.	  1
M. ***	  1
[Lyel, James].	  1
Lycurgus	  1
Lycke, Sofren.	  1
L.W.C.	  1
L. V. D. B.	  1
Luxemburg, Francois Henri de Montmorency-Bouteville, duc de	  1
Lunenburgher General.	  1
Lunaris.	  1
Lunar hermit.	  1
Luidius, Edvardus	  1
Lu: H:.	  1
Ludlow Redivivus.	  1
Lud.	  1
Luce clarius.	  1
L.P.	  1
Loyseau de Mauléon, Alexandre-Jérôme	  1
Loyal Subject to the King and Constitution of Great Britain.	  1
Loyal subject to the King and a lover of the late Lord Brookes and all his wel-wishers.	  1
Loyal Protestant.	  1
Loyal P. E. N.	  1
Loyall subject of his Majesties.	  1
Loyal lover of peace and truth.	  1
Loyall orthodox hand.	  1
Loyal apprentice of the honourable city of London.	  1
Loyal and impartial pen.	  1
Lowhen	  1
Lover thereof.	  1
Lovers of the truth.	  1
Lover of verity & unity.	  1
Lover of truth, peace, unity, and order.	  1
Lover of truth, peace, and parliaments.	  1
Lover of truth, in America.	  1
Lover of truth as it is in Jesus.	  1
Lover of truth and virtue.	  1
Lover of truth and the good of mankind.	  1
Lover of truth and the fair sex.	  1
Lover of truth and the constitution.	  1
Lover of Truth and the British Constitution.	  1
Lover of truth and sincerity.	  1
Lover of truth and merit.	  1
Lover of truth and impartiality.	  1
Lover of Truth and Honesty.	  1
Lover of truth and common sense.	  1
Lover of truth and Christian liberty.	  1
Lover of truth and a hearty well-wisher to the prosperity of the king and his three kingdoms.	  1
Lover of truth and a friend to society.	  1
[Lover of truth, and a friend to society]	  1
Lover of True Philosophy.	  1
Lover of true philosophy.	  1
Lover of true moderation.	  1
Lover of True Holiness and Real Christianity.	  1
Lover of tranquillity and peace.	  1
Lover of this Common-wealth.	  1
Lover of the Truth, as it is in Jesus.	  1
Lover of the truth	  1
Lover of the true interest of his country.	  1
Lover of the sciences.	  1
Lover of the present establish'd government in church and state.	  1
Lover of the muses.	  1
Lover of the mathematicks.	  1
Lover of the Loyal, Honest, and Moderate Party.	  1
Lover of the light.	  1
Lover of the laws.	  1
Lover of the king, the government, and the city.	  1
Lover of the gospel of Jesus Christ, and the wellfare of this nation.	  1
Lover of the deare bought freedomes of this Common-wealth.	  1
Lover of the covenanted work of reformation.	  1
Lover of the Covenanted Reformation.	  1
Lover of the country's peace.	  1
Lover of the Countries Welfare.	  1
Lover of the Constitution.	  1
Lover of the Church of Scotland.	  1
Lover of the Church of England.	  1
Lover of the British Constitution.	  1
Lover of pure and undefiled religion.	  1
Lover of physick and surgery.	  1
Lover of Petticoats.	  1
Lover of peace from beyond sea.	  1
Lover of peace and unity.	  1
Lover of Peace and Order.	  1
Lover of parental and filial unity.	  1
Lover of our church and nation.	  1
Lover of morality, religion and honesty.	  1
Lover of mankind.	  1
Lover of liberty and property.	  1
Lover of liberty and a mechanic's friend.	  1
Lover of learning and a hearty well-wisher to his beloved country.	  1
Lover of learning.	  1
Lover of improvement.	  1
Lover of humanity and a friend to learning.	  1
Lover of his Queen and Country.	  1
Lover of his Queen, and country.	  1
Lover of his memory	  1
Lover of his King and countrey.	  1
Lover of his country, that desires at this time to be namelesse.	  1
Lover of his country, credit, and trade thereof.	  1
Lover of his country, and the army.	  1
Lover of His Country, and of the Protestant Succession as by Law Establish'd.	  1
Lover of his country, and a wel-willer to the peace of the Kingdome.	  1
Lover of His Country, and a Friend to Truth.	  1
Lover of his country and a friend to all.	  1
Lover of his countrey, peace, truth, the Parliament and army.	  1
Lover of his countrey and well-wisher to the prosperity both of the king and kingdoms.	  1
Lover of his countrey and the Protestant religion.	  1
[Lover of his countrey and a well-willer to the peace of the kingdome]	  1
Lover of harmony and good fellowship.	  1
Lover of genuine Christianity.	  1
Lover of Englishmens freedomes.	  1
Lover of decency and order in youth.	  1
Lover of constitutional liberty.	  1
Lover of commerce.	  1
Lover of Christianity	  1
Lover of (and Sufferer for) the Truth.	  1
Lover of all truth and vertue.	  1
Lover of all those who are lovers of the truth.	  1
Lover and strenuous supporter of the constitution.	  1
Lover and preacher of the revealed word of God.	  1
Lover and friend of mankind.	  1
Love-Peace Old-Cause.	  1
Lovefun, A. G.	  1
Louvois, Louis Sophie Le Tellier de Souvre	  1
Louse.	  1
Lotteringus.	  1
Lost Sheep Return'd.	  1
Lorme	  1
Lord's Prayer.	  1
Lord's Favourite Mistress.	  1
Lord of the Manor.	  1
Lord of P-----ke.	  1
Lord B-----.	  1
Lord -.	  1
Looking-glass.	  1
Longhead, Waitwell.	  1
London. Court of Aldermen	  1
London apprentice of the Church of England.	  1
London Apprentice.	  1
Londinensis	  1
Logier, I. B.	  1
[Lofting, John]	  1
Lodger.	  1
Lochman, Ascanius Christopher.	  1
Lobby-member.	  1
L** N**	  1
L. N.	  1
L. M. N. O.	  1
Llull, Ramón	  1
Ll., O.	  1
L---le, J---.	  1
L. L. D. J.	  1
Liveryman of the Company	  1
Liveryman and Grocer.	  1
Little philosopher.	  1
Liquor Volatilis Cornu Cervi.	  1
Liptrott, Bexworth	  1
Lipserl, Saulem.	  1
Lintcarius Londinensis.	  1
Linschoten, Jan Huygen van	  1
Lining	  1
Linen manufacturer.	  1
Lindanus, Guilelmus Damasus	  1
Lincolnshire grasier.	  1
Lincolnshire freeholder.	  1
[Limond, David].	  1
Lilliputian Kate.	  1
Lignac, M. de	  1
Lieutenant of invalids.	  1
Lieutenant of dragoons.	  1
Lieutenant of a man of war.	  1
Liebhaber der göttlichen Warheit.	  1
Lichfield, George Henry Lee II	  1
Lichfield	  1
Liberty's youngest son.	  1
Libertus.	  1
Libertanus.	  1
Liberalissimus, Eliphaz.	  1
Liberalis.	  1
Libanius.	  1
L'Hospital, Jean Eléazar.	  1
L'Hermite de Sainte-Marguerite.	  1
[Lewthwat, Richard]	  1
[Levisohn, Mordecai Gumpel Levi	  1
Levinz, Creswell	  1
Lévesque, Louise Cavelier	  1
[Le Vayer de Boutigny, Roland]	  1
Leucippe.	  1
[Lettimer, Margaret].	  1
Letter-writer.	  1
[Lethieuillier, William]	  1
Le Texier, A.A.	  1
Letches	  1
Lesseps, Jean-Baptiste-Barthélemy	  1
Lessac	  1
Le Roy de Bosroger.	  1
L'Epy, Heliogenes de.	  1
Le Pays	  1
Leoton	  1
Leo of S. Mary Magdalen.	  1
Le Medde, Theod.	  1
[Lemchen, Samuel]	  1
Lemaistre, J. G.	  1
Leicestershire free-holder.	  1
Legroing-La-Maisonneuve, Franc̜oise Marie Antoinette.	  1
Legis Amator.	  1
Légier	  1
Legatus	  1
Legal Freeman.	  1
Legal freeman.	  1
Le Coq, Théodore	  1
Le Coq Madeleine.	  1
Lechmere	  1
Lebesgue, C. J.	  1
Least, the lowest of the tuneful train.	  1
Learned Reader of the Lawes.	  1
Learned Protestant divine.	  1
Learned prelate.	  1
Learned author.	  1
Leaguer at Colchester.	  1
Leacrofts, E. B.	  1
Leacroft, Saml.	  1
Leacroft, Edward Becher.	  1
L. Ė.	  1
L. D. M.	  1
L. de. M.	  1
L. C. M******.	  1
L. B. W.	  1
Lay-member of the established church.	  1
Lay member of the Episcopal Church.	  1
Lay-man of the Presbyterian persuasion.	  1
Layman of the established Church.	  1
Layman of the establish'd communion.	  1
Layman of the Doctor's Communion.	  1
Layman of the Church of Scotland.	  1
Layman of middling rank.	  1
Layman and platformist.	  1
Lay Lover of the Constitution.	  1
Lay gentleman and member of the Church of England.	  1
Lay dissenter.	  1
Lawyer of L. L.'s.	  1
Lawyer in the countrey.	  1
Lawyer at Edinburgh.	  1
Lawlar, Lotis.	  1
Lavenir.	  1
Laveaux, J.-Charles	  1
[La Vallée, Joseph]	  1
L'auteur d'Azémor.	  1
Laussac, D'Astor de	  1
[Laus de Boissy, Louis de]	  1
Lauraguais, Louis-Léon-Félicité	  1
La Tramblaye	  1
La Touraille, Jean-Chrysostome Larcher	  1
Late under-graduate.	  1
Late Teacher of Mathematics in the Royal Navy.	  1
Late Student of Divinity.	  1
Laterrière, Pierre de Sales	  1
Late Right Revd. Bishop.	  1
Late reverend, learned and judicious Divine.	  1
Late reverend divine of the Church of England	  1
Late reverend bishop of the Church of England	  1
Late prisoner confin'd in that place.	  1
Late pious and reverend author.	  1
Late officer in the army.	  1
Late member of the same	  1
Late Member of the Continental Congress.	  1
Late member of Parliament.	  1
Late Member.	  1
Late Learned Prelate.	  1
Late Learned and Eminent Physician of the College.	  1
Late Jacobite.	  1
Late Fellow of New-College in Oxford.	  1
Late faithfull and godly minister of Jesus Christ.	  1
Late Eminent Professor of the Mathematicks.	  1
Late eminent divine.	  1
Late Deputy-Comptroller of the Customs at Sunderland.	  1
Late chaplain to the army.	  1
Late captain of foot in the Lord Castleton's regiment.	  1
Late Captain in the Army.	  1
Late Antiburgess Minister.	  1
Lassale, L. de.	  1
Lasne d'Aiguebelle	  1
[Lascary, Mercurius]	  1
La Roche-Guihen	  1
[La Ramee, Pierre de]	  1
La Planche, Louis Régnier de	  1
Laophilus Misotyrannus.	  1
Langstroth, Huson	  1
Langeac	  1
[Lanfiere, Thomas]	  1
Land-tax commissioner.	  1
Landresse	  1
Landholder.	  1
[Landels, James].	  1
La Mothe, Claude Grostête	  1
La Mettrie, Julien Offrey de	  1
[Lamert	  1
Lamech, Theodosio.	  1
Lamech	  1
Lambrechts, Arentius Ferdinand.	  1
Lajonchère, Etienne Lécuyer de	  1
Laique de l'Eglise Anglicane.	  1
Laïque.	  1
La Guesnerie, Charlotte-Marie-Anne Charbonnier de	  1
La Grancour, Albert-Eugene de Lancelle de.	  1
La Fosse d'Aubigny	  1
Lafaye, L. R.	  1
La Favrye	  1
Lady who onely desires to advance the glory of God, and not her own.	  1
Lady who advertises the care of complexions by the year.	  1
Lady's woman.	  1
Lady of the state of New-York.	  1
Lady of St. James's.	  1
Lady of Quality.	  1
Lady of Fashion.	  1
Lady many years a resident in Moscow.	  1
Lady in the West of England.	  1
Lady in Connecticut.	  1
Lady in confinement.	  1
Lady in Colchester.	  1
Lady D------------.	  1
L.A.D.L.E.L.E.P.T.E.V.E.E.C.A.I.	  1
La Croze, Maturin Veyssière de	  1
La Chéterdie, Trotti de	  1
La Chabeaussière	  1
[Lacaux, P.]	  1
Labroue de Vareilles-Sommières, Auguste-Jean-Franc̦ois-Antoine	  1
Labourer.	  1
Laborie, P. J.	  1
Laboissiere.	  1
Labbé	  1
L. A.	  1
Kynd, Ehver.	  1
[Kyd, Archibald].	  1
K----w, Fa----y	  1
K. W.	  1
Kühne, F. T.	  1
Krünitz, J. G.	  1
Kroblinobe.	  1
[Kressau, John]	  1
Krainski, John de Kraino.	  1
[Kōl rinah]	  1
Knockondoor	  1
K-nn--n, J-s-ph.	  1
K****n, J*****.	  1
Knight of chivalry.	  1
K-----l-----y	  1
Klopman, L. B. de.	  1
Kintore, Anthony Adrian Keith-Falconer	  1
Kinnoull, Robert Auriol Hay Drummond	  1
King's County freeholder.	  1
Kinde Kit of Kingstone.	  1
[Kincardine	  1
Kidman.	  1
Keymer, M. H.	  1
[Kephale, Richard]	  1
Kentishman.	  1
Kentish freeholder.	  1
Kentish Curate.	  1
Keiling.	  1
[Keighly, James Inglish]	  1
[Kecke, George]	  1
