Name	Count
Printed by B. Green, for Timothy Green, at his shop at the north end of the town in Middle Street	    1
Printed by B. Green, in Newbury Street	    1
Printed by B. Green, & J. Allen, for Benjamin Eliot	    1
Printed by B. Green, & J. Allen, for Benjamin Eliot at his shop	    1
Printed [by B. Green & J. Allen] for Benjamin Eliot, at his shop under the Town House	    1
Printed by B. Green, & J. Allen, for Benjamin Eliot, at his shop under the west end of the town house.	    1
Printed by B. Green & J. Allen, for J. Wheeler. At his shop at the dock head.	    1
Printed by B. Green & J. Allen. For Michael Perry, and are to be sold at his shop over against the town-house.	    1
Printed by B. Green, & J. Allen, for Michael Perry, at his shop at the town-house.	    1
printed by B. Green, & J. Allen, for Michael Perry, at his shop over-against the Town-House: & Benjamin Eliot, at this shop under the west-end of the Town-House.	    1
Printed by B Green, & J. Allen, for Michael Perry over against the Town House, and Nicholas Buttolph at the corner of Gutteridges Coffee-House.	    1
Printed by B Green, & J. Allen, for Nicholas Boone	    1
Printed by B. Green, & J. Allen, for Nicholas Boone, at his shop near the Old Meeting House	    1
Printed by B. Green, & J. Allen, for Nicholas Boone, at his shop near the Old-Meeting-House	    1
Printed by B. Green & J. Allen, for Nicholas Boone, at his shop over against the Old-Meeting House	    1
Printed by B. Green, & J Allen, for Nicholas Boone, near the Old Meeting House	    1
Printed by B. Green & J. Allen, for Nicholas Buttolph..	    1
Printed by B. Green & J. Allen for Nicholas Buttolph at his shop	    1
Printed by B. Green, & J. Allen, for Nicholas Buttolph, at his shop at the corner of Gutteridges Office-House [i.e., Coffee-House].	    1
Printed by B. Green, & J. Allen, for Samuel Philips at the Brick Shop	    1
Printed by B. Green, & J. Allen, for Samuel Sewall Junior, at his shop, near the old meeting-house	    1
Printed by B. Green, & J. Allen, for, & sold by Samuel Sewall Junior	    1
Printed by B. Green, & J. Allen, for S. Phillips	    1
printed by B. Green, & J. Allen, for S. Phillips at the brick shop	    1
Printed by B. Green, & J. Allen, for S. Phillips at the Brick-Shop	    1
Printed by B. Green, & J. Allen: sold at the printing house, at the south end of the town.	    1
Printed by B. Green & J. Allen. Sold by Joseph Wheeler, at the head of the dock.	    1
Printed by B. Green & J. Allen. Sold by Michael Perry, at his shop over against the town-house.	    1
Printed by B. Green, & J. Allen, sold by Michael Perry, at his shop under the west end of the Town House.	    1
Printed by B. Green, Jun. for Daniel Henchman, and sold at his shop in Corn-hill	    1
Printed by B. Green, Jun. for J. Eliot, at the South-End	    1
Printed by B. Green, Jun[.] for S. Gerrish, and sold at his shop	    1
Printed by B. Green, Jun. for T. Hancock, at the Bible and Three Crowns near the town-dock	    1
Printed by B. Green Junr. for S. Gerrish, near the Brick Meeting House in Cornhill	    1
Printed by B. Green, printer to His Excellency the gov. and Council	    1
Printed by B. Green, printer to his excellency the gov. & Council	    1
Printed by B. Green, printer to His Excellency the governor & Council	    1
printed by B. Green, printer to His Excellency the Governour and Council	    1
Printed by B. Green, printer to his excellency the governour and Council	    1
Printed by B Green, printer to His Excellency the governour and Council	    1
Printed by B. Green, printer to His Excellency the governour and Council, for Samuel Gerrish, at his shop	    1
Printed by B. Green, printer to His Excellency the governour and Council, for T. Hancock, at the Bible and Three Crowns in Ann-Street	    1
Printed by B. Green, printer to His Excellency the governour & Council: and sold by Benj. Eliot, at his shop below the town-house	    1
Printed by B. Green, printer to His Excellency the governour & Council, for Daniel Henchman at his shop	    1
Printed by B. Green, printer to His Excellency the governour & Council, for T. Hancock at the Bible and Three Crowns near the town dock	    1
Printed by B. Green, printer to His Excellency the governour & Council, of the province of New-Hampshire	    1
Printed by B. Green, printer to His Excel. the gov. & Council	    1
Printed by B. Green, printer to His Excel. the gover. & Council	    1
Printed by B. Green, printer to his excel. the governour & Council	    1
Printed by B. Green, printer to His Excel. the governour & Council	    1
Printed by B. Green, printer to His Honour the lieutenant governor & Council	    1
Printed by B. Green, printer to His Honour the lieut. gov. and Council	    1
Printed by B. Green, printer to his honour the lieut. governour	    1
Printed by B. Green, printer to His Honour the lieut. governour and Council. Sold by Samuel Gerrish, at his shop near the brick meeting-house in Corn-Hill	    1
Printed by B. Green, printer to His Honour the lieut. governour and Council. Sold by T. Hancock, at the Bible & Three Crowns near the town-dock	    1
Printed by B. Green, printer to His Honour the lieut. governour & Council; for Daniel Henchman, at his shop in Cornhill	    1
Printed by B. Green, printer to His Honour the lieut. governour & Council, for D. Henchman in Cornhil	    1
Printed by B. Green, printer to his hon. the lieut. gov. & Council	    1
Printed by B. Green, printer to the Honourable the lieutenant governor & Council, for S. Gerrish, at his shop in Corhill	    1
Printed by B. Green, printer to the Honourable the lieut. governour & Council, for Benjamin Eliot	    1
Printed by B. Green, sold by B. Eliot, at his shop	    1
Printed by B. Green: Sold by Benj. Eliot, at his shop	    1
Printed by B. Green: Sold by Benj. Eliot at his shop in King Street	    1
Printed by B. Green. Sold by Benj. Eliot at his shop under the Town-House	    1
Printed by B. Green: sold by Benj. Eliot, at his shop under the town-house, at the head of King Street	    1
Printed by B. Green: Sold by Benj. Eliot under the west end of the Town-House	    1
Printed by B. Green. Sold by Daniel Henchman at his shop	    1
Printed by B. Green: sold by Eleazar Russel, at his shop in Portsmouth	    1
Printed by B. Green: sold by Eleazer Phillips at his shop under the town-house in Kings Street	    1
Printed by B. Green, sold by Gillam Phillips, over against the south side of the Town-House	    1
Printed by B. Green: sold by Joanna Perry, at her shop in King Street	    1
Printed by B. Green. Sold by Nicholas Boone at his shop	    1
Printed by B. Green: sold by Samuel Gerrish at his shop at the sign of the Buck over against the South Meeting House	    1
Printed by B Green. Sold by Samuel Gerrish at his shop in Corn Hill	    1
Printed by B. Green: sold by Samuel Gerrish at his shop near the Old Meeting House, in Corn Hill	    1
Printed by B. Green. Sold by Samuel Gerrish, at his shop on the north-side of the T. House	    1
Printed by B. Green: sold by Samuel Gerrish, at his shop on the north side of the town-house	    1
Printed by B. Green: sold by Samuel Gerrish at his shop on the north side of the Town House	    1
Printed by B. Green. Sold by Samuel Gerrish, at the lower end of Corn-Hill	    1
Printed by B. Green. Sold by Samuel Phillips	    1
Printed by B. Green. Sold by Samuel Phillips, at the brick shop	    1
Printed by B. Green. Sold by Samuel Phillips at the Brick Shop in Corn-hill	    1
Printed by B. Green: sold by S. Gerrish and D. Henchman, at their shops	    1
Printed by B. Green. Sold by S. Gerrish, at his shop at the north-side of the T. House	    1
Printed by B. Green. Sold by S. Gerrish, at his shop at the n. side of the T. House	    1
Printed by B. Green: sold by T. Green, at his shop in Middle Street	    1
Printed [by B. Green]: sold by Timothy Green, at the lower end of Middle-Street	    1
Printed by B. Harris, and J. Allen, and are to be sold at the London Coffee-House.	    1
printed by B.H. [i.e., Benjamin Harris] for Michael Perry, under the west-end of the Town-House	    1
Printed by Bioren and Madan	    1
printed by Bioren & Madan	    1
Printed by Birdsall and Hyer, no. 80, Cherry-Street	    1
Printed by B. & J. Johnson, no 147 High-Street. (Price 4 cents or 2s. 4d. per doz.)	    1
Printed by Blunt and March	    1
Printed by Blunt and March?	    1
Printed by Blunt and March, Market-Square, Newburyport	    1
Printed by Blunt and Robinson	    1
Printed by Blunt & March, and sold, wholesale and retail, at their book-store, Market-Square	    1
Printed by Blunt & March, Market-Square, Newburyport	    1
printed by B. Lyons, for the author	    1
Printed by B. Mecom, at the new printing-office, near the Town-House	    1
Printed (by B. Mecom) for D. Henchman, J. Edwards, T. Leveret in Cornhill, M. Dennis near Scarlett's wharf, J. Winter in Union-Street, S. Webb in Ann-Street, and J. Perkins near the mill-bridge	    1
Printed (by B. Mecom) for Green and Russel, in Queen-Street	    1
Printed by B.M. Stokes	    1
Printed by B.M. Stokes?	    1
Printed by Bonsal and Niles--for the compiler	    1
Printed by Bonsal and Niles, for Zachariah Jess	    1
Printed by Bonsal and Niles, in Market-Street	    1
Printed [by Bonsal & Niles] for and sold by James Wilson, book-seller and stationer, no. 5 High Street, opposite the Upper Market-House	    1
Printed [by Bonsal & Niles] for and sold by Thomas and Caldcleugh, no. 141, Market-Street	    1
Printed by Bonsal & Niles, for Molleston Correy, the author. 2250 printed	    1
Printed by Bonsal & Niles, for Robert Campbell, bookseller, Philadelphia	    1
Printed by Bonsal & Niles, Market-Street, Wilmington	    1
printed by Boulter Grierson, printer to the King's Most Excellent Majesty, and Jane Grierson, at the King's Arms and Two Bibles, in Essex Street	    1
Printed by Bowen and Co. no. 31, Bay	    1
Printed by Bowen and Markland	    1
Printed by Bowen and Markland, no. 101 Church-Street	    1
Printed by Bowen and Markland, no. 53, Church-Street, and no. 11, Elliot-Street	    1
Printed by Bowen & Co. no. 33, Bay	    1
Printed by Bowen & Markland, no. 53, Church-Street, and no. 11, Elliot-Street	    1
Printed by Bowen, Vandle, and Andrews, at Franklin's Head, no. 31, Bay	    1
Printed by Bowen, Vandle and Andrews, Franklin's Head, no. 31, Bay	    1
Printed by Bowen, Vandle & Andrews	    1
printed by Brett Smith, for P. Wogan, P. Byrne, C. Browne, W. Porter, J. Rice	    1
Printed by Br. J. Trumbull	    1
Printed by Brooks and Russel, in Springfield, and sold at their office, near the Court-House. Price 6 coppers single, and 2s. and 6d. the dozen	    1
Printed by Brooks and Russell	    1
Printed by Brooks and Russell, one door south the Court-House	    1
(Printed by Brother A. Hodge.)	    1
Printed by Brother Bennett Wheeler	    1
Printed by Brother Elisha Babcock	    1
Printed by Brother Howard S. Robinson	    1
Printed by Brother John Dixon.--P.M. printer to the Grand Lodge of Virginia	    1
Printed by Brother John Sterry & Co	    1
Printed by Brother John Trumbull	    1
Printed by Brother J. Oram	    1
Printed by Brother N. Willis	    1
Printed by Brothers Carter and Wilkinson, and sold at their book-store	    1
Printed by brothers Hodge & Boylan	    1
--Printed by Brothers Hodge & Boylan	    1
Printed by Brothers Hodge & Boylan	    1
Printed by Brother Thomas and John Fleet	    1
Printed by Brother Thomas Fleet	    1
Printed by Brown & Gilmore.)	    1
printed by Brown & Gilmore, near the Bishop's Palace	    1
Printed by Brynberg and Andrews, at the Post-Office, Market-Street	    1
printed by Brynberg and Andrews, in Market-Street	    1
Printed by Brynberg and Andrews in Market-Street	    1
Printed by Brynberg and Andrews, in Market Street	    1
Printed by Brynberg, and Andrews, in Market-Street	    1
Printed by B. Smead, for the association	    1
Printed by B. Towne, in Front-Street	    1
Printed by B. Towne, in Taylor's Alley, between Front and Second Streets, near Chesnut-Street	    1
Printed by B. Towne, in Third-Street, next door to the Bunch of Grapes Inn	    1
Printed by Budd and Bartram. For Benjamin & Jacob Johnson, no. 147, Market Street	    1
Printed by Budd and Bartram, for Jacob Johnson & Co. no. 147, Market-Street	    1
Printed by Budd and Bartram, for Robert Johnson and Co. no 147, High Street	    1
Printed by Budd and Bartram, for Thomas Dobson, at the stone house, no. 41, South Second Street	    1
Printed by Budd and Bartram, for Thomas Dobson, at the stone house, no[.] 41, South Second Street	    1
Printed by Budd and Bartram, for William Cobbett, opposite Christ Church	    1
printed by Budd and Bartram, no. 58, North Second Street	    1
Printed by Budd and Bartram, no 58, North Second street	    1
Printed by Budd and Bartram, no. 58, North Second Street	    1
Printed by Budd & Bartram, no. 58, North Second Street	    1
Printed by Burnett & Rettie, and sold at their office, Nether Kirkgate	    1
Printed by Bushnell & Hubbard, for Benjamin Larkin of Boston	    1
Printed by B. Webster, opposite the court-house	    1
Printed by B. Wheeler, and sold at his book-store, Westminster Street	    1
Printed by B. Wheeler for D. Brewer, of Taunton, and sold at their respective book-stores	    1
Printed by B. Wheeler, for D. Brewer, of Taunton, and sold at their respective bookstores	    1
Printed by B. Wheeler, for Joseph J. Todd, at the Bible and Anchor	    1
Printed by B. Wheeler, Providence	    1
printed by Bye and Law, for F. and C. Rivington, No. 62, St. Paul's Church-Yard	    1
Printed by Bye and Law, St. John's Square, Clerkenwell; and sold by F. and C. Rivington; no 62, St. Paul's Church-Yard; J. Evans, No 41, Long-Lane, West-Smithfield;; J. Hatchard, No 173, Piccadilly; and S. Hazard, Bath	    1
printed by by John Rice, No.2, College-Green	    1
printed by by W.B. for James Knapton, at the Crown in St. Paul's Church-Yard; and sold by John Ward, bookseller in Leicester	    1
printed by Cæsar Ward: and sold by Samuel Stabler and Benjamin Barstow, booksellers, in High-Ousegate	    1
Printed by Caleb Parry Wayne	    1
Printed by Carey and Co. and sold by all the booksellers	    1
Printed by Carey, Stewart, and Co. North Front-Street, no. 22	    1
[printed by Carl Cist]	    1
Printed by Carpenter & Findlay?	    1
Printed by Carroll and Patterson no. 32, Maiden-Lane	    1
Printed by Carroll & Patterson, no. 16, Water-Street	    1
Printed by Carroll & Patterson, no. 32, Maiden-Lane	    1
Printed by Carter and Wilinson	    1
Printed [by Carter and Wilkinson?] for the author	    1
Printed by Carter and Wilkinson, opposite the Market	    1
Printed by C. Bate, No. 16, Cumberland-street, near the Middlesex Hospital	    1
printed by C. Bill, and the executrix of T. Newcomb	    1
printed by C. Bill and the executrix of T. Newcomb, printers to the Queens most excellent Majesty	    1
printed by C. Carter at the Old Post-Office in Fish-shamble-street	    1
Printed by C.C. Van Alen, & Co. no. 60, Wall Street	    1
Printed by C.C. Van Alen for J. Fellows	    1
printed by C. Eyre and W. Strahan, printers to the King's most excellent Majesty	    1
Printed by C. Forman, opposite the Post-Office, for James Hyer, no. 21, Gold-Street	    1
printed [by Charles Ackers] for R. Ware, at the Bible and Sun in Amen-Corner, Warwick-Lane	    1
Printed [by Charles and John Ackers] for the author; and sold by Mr. Ware, on Ludgate-Hill; Mr. Browne, at Temple-Bar; Mr. Meadows, in Cornhill; Mr. Davis, in Fleet-Street; and Mr. Baldwin, jun. in Pater-Noster-Row	    1
printed by Charles Bill, and the executrix of Thomas Newcomb, deceas'd; printers ot the Queens most excellent Majesty	    1
printed by Charles Bill, and the executrix of Thomas Newcomb deceas'd, printers to the Kings most Excellent Majesty; and sold by Robert Vincent in Cliffords Inn Lane in Fleetstreet, and Joshua Brixey at Clements Inn Gate without Temple Bar	    1
printed by Charles Bill, and ye executrix of Tho: Newcomb, deceas'd, printers to the Queens most excellent Majesty	    1
Printed by Charles Cist: --and to be sold by Tobias Hirte, no. 118, North Second-Street	    1
Printed by Charles Cist, at Philadelphia	    1
Printed by Charles Cist, at the corner of Fourth and Arch-Streets. And sold by Messrs. Hall & Sellers, Robert Aitken and William Prichard in Market-Steet	    1
Printed by Charles Cist, corner of Fourth and Arch-streets	    1
Printed [by Charles Cist] for Thomas Dobson, bookseller, Second-Street, two doors above Chesnut-Street	    1
Printed by Charles Cist, in Arch-Street, the corner of Fourth-Street	    1
Printed by Charles Cist, in Arch-Street, the north-east corner of Fourth-Street	    1
Printed by Charles Cist, in Market Street	    1
Printed by Charles Cist, in Market-Street, near Fifth-Street	    1
printed by Charles Cist, in Race-Street, between Front and Second-Streets	    1
Printed by Charles Cist, in Race-Street between Front and Second-Streets	    1
Printed by Charles Cist, in Race-Street, between Second and Front-Street	    1
Printed by Charles Cist, in Second-Street, near the corner of Race-Street	    1
Printed by Charles Cist, no. 104, in Second-Street, near the corner of Race-Street	    1
Printed by Charles Cist, no. 104, North Second Street, near Race Street	    1
Printed by Charles Cist, no. 104 North Second-Street, near the corner of Race-Street. M,DCCC. (Copy-right secured.)	    1
Printed by Charles Cist, no. 124, North Second-Street	    1
Printed by Charles Cist, North E Street, near the General Post-Office	    1
Printed by Charles Cist, North Second-Street	    1
Printed by Charles Crouch, at his printing-office in Elliots-Street	    1
Printed by Charles Crouch, at his printing-office in Elliott-Street	    1
Printed by Charles Crouch for the Society	    1
Printed by Charles Crouch, printer to the society	    1
Printed by Charles Fierer	    1
Printed by Charles Holt	    1
printed by Charles Ingham, in Skinner Row	    1
Printed by Charles & John Prentiss?	    1
Printed by Charles & John Prentiss--for the author	    1
Printed by Charles & John Prentiss, for the editor	    1
Printed by Charles Peirce?	    1
Printed by Charles Peirce, at his office in Court-Street	    1
Printed [by Charles Peirce] at the Oracle Press	    1
Printed by Charles Peirce, at the Oracle-Press	    1
Printed by Charles Peirce, at the Oracle-Press, no. 5, Daniel-Street, Portsmouth, N.H. Sold by him at the Columbian Bookstore, also, by many booksellers in the United States	    1
Printed by Charles Peirce, Daniel-Street	    1
Printed [by Charles Peirce] for, and sold by, the booksellers in Boston, and the country traders	    1
Printed [by Charles Peirce] for, and sold by the booksellers in Boston, Salem, Newbury-Port, Portsmouth, and by most of the country traders	    1
Printed by Charles Peirce, for Samuel Larkin, at the Portsmouth bookstore. Market-Street	    1
Printed by Charles Peirce, in Court-Street, sold by him wholesale and retail; also, by the author, at his office in York, and by most of the shop-keepers in town and country	    1
Printed by Charles Peirce, in Court-Street, where almanacs of most all kinds may be had by the groce, dozen, or single	    1
Printed by Charles Peirce, no. 5, Daniel-Street sold by him wholesale and retail, also, by the author at his office in York, and by most of the shop-keepers in town and country	    1
Printed by Charles Peirce, no. 5, Daniel-Street, sold by him wholesale and retail; and by most of the shopkeepers in town and country	    1
Printed by Charles Peirce, (proprietor of the work) and sold by him, wholesale or retail, at the Columbian Bookstore, no. 5, Daniel-Street, Portsmouth	    1
Printed by Charles Peirce, sold at his bookstore in Court Street, and by the principal book-sellers in the United-States	    1
Printed [by Charles Prentiss] for Chapman Whitcomb	    1
Printed by Charles Prentiss, for Chapman Whitcomb	    1
Printed by Charles Prentiss, for the author, & Robert B. Thomas	    1
Printed [by Charles Prentiss] for the puchaser [sic]	    1
Printed by Charles Prentiss. Sold wholesale & retail at his bookstore	    1
Printed by Charles R. and George Websetr [sic], at their bookstore, in the White-House, corner of State and Pearl-Streets	    1
Printed by Charles R. and George Webster, and sold at their bookstore, corner of State and Pearl-Streets, and by Daniel Steele, corner of Hudson and Court-Streets	    1
Printed by Charles R. and George Webster, and sold at their bookstore, in the White House, corner of State and Pearl-Streets, Albany. Price three pence	    1
Printed by Charles R. and George Webster, at their bookstore, Albany	    1
Printed by Charles R. and George Webster, at their bookstore, corner of State and Pearl-Street	    1
Printed by Charles R. and George Webster, at their bookstore, corner of State and Pearl Streets	    1
--Printed by Charles R. and George Webster, at their bookstore, corner of State & Pearl-Streets. Great allowance to those who buy by wholesale	    1
Printed by Charles R. and George Webster, at their book-store, in the white house, corner of State and Pearl Streets, Albany	    1
Printed by Charles R. and George Webster, at their bookstore, in the white house, corner of State and Pearl-Streets, opposite the City-Tavern	    1
--Printed by Charles R. and George Webster, corner of State and Pearl-Streets. Great allowance to those who buy by wholesale	    1
Printed by Charles R. and George Webster, in the white house corner of State and Pearl-Streets. Sold at the Albany bookstore, corner of State and Pearl Streets, and at Spencer's bookstore, Albany; by H. Gaine, T. Greenleaf, S. Campbell, T. Allen, & T. & J. Swords, New-York; Thomas & Andrews, Boston; Wm. Young, M. Carey, R. Campbell, Philadelphia	    1
Printed by Charles R. and George Webster, in the White-House, corner of State and Pearl Streets: sold at their bookstore, Albany, and by all the post-riders from their office. Also, by G. Tracy, at his printing-office, Lansingburgh. Great allowance to those who bu by wholesale	    1
Printed by Charles R. and George Webster, in the White House, corner of State and Pearl-Streets. Sold at their bookstore, Albany: by William W. Wands, at his printing-office, Lansingburgh: by Jacob. Dockstader, at his printing-office, Johnstown, by Samuel Colt, Canandarqua [i.e., Canandaigua]--and by all the post-riders from said offices. Great allowance to those who buy large quantities	    1
Printed by Charles R. and George Webster, in the White House, corner of State & Pearl-Streets: sold at their bookstore, Albany; at Webster's printing-office, Lansingburgh; by Jacob Dockstader, at his printing-office, Johnstown; and by all the post-riders from said offices. Great allowance to those who buy by wholesale	    1
Printed by Charles R. and George Webster, in the white house, corner of State & Pearl Streets. Sold by Webster and Steel, T. Spencer and A. Ellison, Albany--W.W. Wands, Lansingburgh--A. Stoddard, Hudson--J. Shurtleff, Schenectady--D. Rogers, Ballston--R. Dodge, Johnstown--and O.P. Easton, Whitestown	    1
Printed by Charles R. and George Webster, in the white house, corner of State & Pearl-Streets. Sold by Webster and Steel, T. Spencer, and J. Chestney, Albany--A. Stoddard, Hudson	    1
Printed by Charles R. and George Webster, no. 2, Pearl-Street	    1
Printed by Charles R. and George Webster, no. 36, State-Street, Albany	    1
Printed by Charles R. and George Webster, no. 36, State-Street, corner of Middle-Lane. The usual generous allowance made to those who purchase to sell again	    1
Printed by Charles R. and George Webster, no. 36, State-Street, near the English church	    1
Printed by Charles R. and George Webster, no. 46, on the north side of State-Street, corner of Middle Lane	    1
Printed by Charles R. and George Webster, (with privilege of copy-right) at their bookstore, in the white house, corner of State and Pearl-Streets, opposite the City-Tavern, Albany, 1797. Sold at said bookstore, by wholesale and retail	    1
Printed by Charles R. and George Webster, (With privilege of copy-right.) Sold at their bookstore, in the white-house, corner of State and Pearl Streets	    1
Printed by Charles R. & George Webster, (according to act of Congress) Sold at their bookstore, in the white house, corner of State and Pearl-Streets, and at all the other bookstores in Albany; by Mr. Stoddard, Hudson, Mr. Wands, Lansingburgh, Mr. Shurtleff & Mr. Wyckoff, Schenectady, Mr. Dockstader, Johnstown, Mr. Phinney, Cooperstown, Mr. W.G. Tracy, Mr. Easton, and Mess. Wells and M'Lean, Whitestown, Mr. T. Chapin, Canadarqua [i.e. Canandaigua]; and the principal booksellers in New-York	    1
Printed by Charles R. & George Webster, Albany	    1
Printed by Charles R. & George Webster, at their bookstore, in the white-house, corner of State and Pearl Streets	    1
Printed by Charles R. & George Webster, at their bookstore, in the white-house, corner of State and Pearl-Streets	    1
Printed by Charles R. & George Webster, at their bookstore, in the White House, corner of State and Pearl-Streets	    1
Printed by Charles R. & George Webster, at their bookstore, in the white house, corner of State and Pearl-Streets, and opposite the City-Tavern	    1
Printed by Charles R. & George Webster, corner of State and Pearl-Streets	    1
Printed by Charles R. & George Webster, corner of State and Pearl-Streets. Sold by Webster & Steel and T. Spencer, Albany: W.W. Wands, Lansingburgh: A. Stoddard, Hudson: N. Power, Poughkeepsie: T. Allen, S. Campbell, T. Greenleaf, J. Fellows, W. Durell, and T. & J Swords, New-York: S. Kollock, Elizabethtown: T. Dobson, W. Young, M. Carey, J. Johnson & Co. W. Woodhouse, J. Rice & Co. and W. Gibbons, Philadelphia: Thomas & Andrews, D. West, E. Larkin, B. Larkin, and W.P. Blake, Boston	    1
Printed by Charles R. & George Webster, in the White House, corner of State and Pearl Streets. Sold by Webster & Steel and T. Spencer, Albany - W.W. Wands, Lansingburgh - A. Stoddard, Hudson - N. Powers, Poughkeepsie - T. Allen, S. Campbell, T. Greenleaf, J. Fellows, W. Durell, and T. & J. Swords, New-York - S. Kollock, Elizabethtown - T. Dobson, W. Young, M. Carey, J. Johnson & Co. W. Woodhouse, R. Campbell, J. Ormrod & Co. and W. Gibbons, Philadelphia - Thomas and Andrews, D. West, E. Larkin, B. Larkin, and W.P. Blake, Boston	    1
Printed by Charles R. & George Webster, in the white house, corner of State and Pearl Streets. Sold by Webster & Steel, T. Spencer and A. Ellison, Albany--W.W. Wands, Lansingburgh--A. Stoddard, Hudson--M. Croswell and Co. Catskill--E. Phinney, Cooperstown--O.P. Easton, Whitestown, and by Wyckoff and Brockaw, Schenectady	    1
Printed by Charles R. & George Webster, in the White House, corner of State & Pearl Streets. Sold, by Webster and Steel at their bookstore, Albany: by Wm. W. Wands, at his printing-office, Lansingburgh: by J. Dockstader, at his printing-office, Johnstown--and, by all the post-riders from said offices. Great allowance to those who buy large quantities	    1
Printed by Charles R. & George Webster, no. 36 (on the north side) of State-Street, near the English Church, Albany	    1
Printed by Charles R. & George Webster, no. 36, State-Street, near the English Church, in the city of Albany	    1
Printed by Charles R. & George Webster, no 46, on the north side of State-Street, between the Dutch and English churches	    1
Printed by Charles R. & George Webster, no. 46, State-Street, Albany; where printing in general is performed on reasonable terms. Those who purchase by the quantity will have a generous allowance made them	    1
Printed by Charles R. & George Webster, no. 46, State-Street, Albany; where printing is performed on reasonable terms	    1
Printed by Charles R. & George Webster, on the west corner of State and Pearl-Streets, near the English Church, and opposite the City-Tavern, 1794: and sold at their office, and the book-stores of Webster & Steel, Thomas Spencer and Abraham Ellison, Albany; by Mr. Wands, Lansingburgh, and Mr. Stoddard, Hudson; and, in the city of Philadelphia, at the book-stores of Mr. Mathew Carey, and Mr. William Young	    1
Printed by Charles R. & George Webster, (with privilege of copy-right) at their bookstore, in the white house, corner of State and Pearl-Streets, opposite the City-Tavern, Albany; 1796. Sold at said bookstore, by wholesale and retail	    1
Printed by Charles R. & Geo. Webster, no. 46, State-Street, corner of Middle-Lane, Albany; where printing in general is performed on reasonable terms	    1
Printed by Charles R. Webster, a few rods west of the market	    1
Printed by Charles R. Webster, at his Free Press, no. 36, State-Street, near the English Church, Albany	    1
Printed by Charles R. Webster, no 36, (north side of) State-Street, near the English church, Albany	    1
Printed by Charles R. Webster, no. 36, State-Street .	    1
Printed by Charles R. Webster, no. 36, State-Street, Albany	    1
Printed by Charles R. Webster, no. 36, State-Street, near the English church, Albany	    1
Printed by Charles Snowden	    1
Printed by Charless & Ralston	    1
Printed by Charless & Ralston, for the booksellers	    1
Printed by Chase and Co. Norwich	    1
Printed by Chester Smith, & Co	    1
Printed by Chester Smith, for the association	    1
--Printed by Childs and Swaine. (With the privilege of copy-right.)	    1
Printed by Childs, Haswell, & M'Iver, no. 3, Elliot-Street	    1
Printed by Childs, M'Iver, & Co. no. 3, Elliott-Street, near the bay, where printing in general is performed with neatness and expedition	    1
Printed by Childs & Swaine	    1
Printed by Childs & Swaine?	    1
Printed by Chipman & Fessenden	    1
printed by Christoper Higgins, in Harts-Close, over against the Trone-Church	    1
printed by Christopher Briscoe	    1
printed by Christopher Dickson in the Post-Office-Yard, a member of the Society	    1
Printed by Christopher Jackson, for George and Henry S. Keatinge, booksellers, Market-Street	    1
Printed by Christopher Jackson, for George Keatinge's whloesale and retail book-store	    1
Printed by Christopher Jackson, for George Keatinge's wholesale and retail book store, no. 140 Market-Street	    1
Printed by Christopher Jackson, no. 67, Market-Street, for George Keatinge's book-store. (Copy right secured.)	    1
printed by Christopher Saur	    1
Printed by Christopher Sower, and sold by the author	    1
Printed by Christopher Sower. And sold in Charles-Town, South-Carolina, by Jacob Viart, book-seller in Elliot Street	    1
Printed by Christopher Sower, Jr	    1
Printed by Christopher Sower, Junior	    1
Printed by Christopher Sower, printer to his Majesty	    1
Printed by Christopher Sower, printer to His Majesty	    1
Printed by Christopher Sower, printer to the King's Most Excellent Majesty	    1
Printed by Chr. Sower	    1
Printed by C. [i.e., G.] and R. Waite	    1
Printed by Clayland, Dobbin and Co. Market-Street.)	    1
Printed by Clayland, Dobbin, and Co. Market-Street, corner of Centre-Market	    1
Printed by Clayland, Dobbin & Co. Market Street	    1
Printed by Coghlan, Grosvenor Square	    1
Printed by Colerick, Hunter and Beaumont .	    1
Printed by Colerick, Hunter & Beaumont, printers and booksellers	    1
Printed by Collier & Adam	    1
Printed by Collier and Adam	    1
Printed by Collier and Buel (Copy-right secured to the author.)	    1
Printed by Collier and Buel. (The copy-right secured as the act directs.)	    1
Printed by Collier a]nd Copp	    1
Printed by Collier and Copp, for the author	    1
Printed by Copp & Freer	    1
--Printed by Cornelius Sturtevant	    1
--Printed [by Cornelius Sturtevant?] for, and sold by, J. Hinds, Walpole, New Hampshire	    1
Printed by Cornelius Sturtevant, for the author	    1
Printed [by Cornelius Sturtevant, Jr. and Company] in Keene, Newhampshire; for the purchaser	    1
Printed by Cornelius Sturtevant Jun. & Co	    1
Printed by Cornelius Sturtevant, Jun. & Co	    1
Printed by Corns. P. Wyckoff	    1
Printed by Cottom and Stewart, for Robert and John Gray	    1
Printed by Coverly and Hoyt, at the corner of Back-Street, Boston. (Price, five-pence.)	    1
Printed by C.P. Wayne	    1
Printed by C.R. and G. Webster	    1
Printed by C. R. and G. Webster, Albany	    1
Printed by C.R. and G. Webster, at their bookstore, corner of State and Pearl-streets	    1
Printed by C.R. and G. Webster, at their bookstore, in the white-house, corner of State and Pearl-Streets	    1
printed by C. R. & G. Webster	    1
