Name	Count
Cogan, Francis	1
Cogan, John	1
Coggeshall, Daniel	1
Coghlan, Felix	1
Cogneau, Paul	1
Coilyear, Rauf	1
Cokayne, John	1
Cokburne, Charles	1
Coke, Robert	1
Coker, William	1
Coke, Sir Edward	1
Colbatch, Thomas	1
Colclough, George	1
Colden, Alexander	1
Cole, Benjamin	1
Colebrook, Robert H	1
Coleby, John	1
Cole, Edward	1
Coleman, Nathaniel	1
Coleman, Samuel	1
Cole, Nathan	1
Cole, Nathanael	1
Coleny, Thomas	1
Colerick, Hunter & Beaumont	1
Coles, John	1
Coles, Joseph	1
Coley, Simeon	1
Coley, William	1
Colinson, Robert	1
Collard, Thomas	1
Collett, John	1
Collett, Thomas	1
Collet, William	1
Collier, Isaac	1
Collier, Philip	1
Collier, Richard	1
Collier, William	1
Collignon, Claude Boniface	1
Collinne, William	1
Collins, Alexander	1
Collins, Ambrose	1
Collins, Samuel	1
Collins, Simon	1
Collis, Edward	1
Collis, Nathaniel	1
Collmore, Charles	1
Collum, William	1
Collyer, Thomas	1
Colpas, Andrew	1
Colquhoun, Charles	1
Colquhoun, Gideon	1
Colquhoun, Malcom	1
Colquhoun, Walter	1
Colquitt, Anthony	1
Colse, Peter	1
Colston, Edward	1
Coltheart, Peter	1
Colt, John Dutton	1
Coltman, George	1
Coltman, Nathaniel	1
Colton, Henry	1
Columbario, Christopher	1
Columbus, Charley	1
Colvill, Andrew	1
Colville, Samuel	1
Colvill, George	1
Colvill, James	1
Colyear, William	1
Coman, William	1
Comerford, Patrick	1
Comins, Jonas	1
Commons, John	1
Complin, Nicholas	1
Comrie, Patrick	1
Comyn, William	1
Conant, Nathaniel	1
Condie, David	1
Condon, John	1
Congalton, Charles	1
Congreve, Francis Aspry	1
Conly, Robert	1
Connell, Richard	1
Connor, George	1
Conolly, Daniel	1
Conolly, Harry	1
Conolly, James	1
Conset, Henry	1
Constable, Philip	1
Constable, Robert	1
Constable, William	1
Constantine, Robert	1
Constant, Joseph	1
Constant, Timothy	1
Cont, Andrew	1
Conte, Gabriel	1
Conundrum, Christopher	1
Conway, Edward	1
Conway, Henry	1
Conyers, George	1
Conyers, James	1
Cony, Thomas	1
Cooke, Andrew	1
Cooke, Daniel	1
Cooke, Henry	1
Cooke, Matthew Henry	1
Cooke, Nathaniel	1
Cook, Obed	1
Cooling, Denis	1
Cooper, Allen	1
Cooper, Charles	1
Cooper, Christopher	1
Cooper, George	1
Cooper, Oliver St. John	1
Cope, Arthur	1
Cope, George	1
Cope, John	1
Cope, Jonathan	1
Copernicus, Nicolaus	1
Copinger, Edward	1
Copinger, John	1
Copinger, Maurice	1
Copland, John	1
Coplestone, John	1
Copleston, John	1
Copley, Joseph	1
Copley, Thomas	1
Coppin, Daniel	1
Coppin, George	1
Coppinger, Nathaniel	1
Copping, Robert	1
Corbet, Andrew	1
Corbet, Thomas	1
Corbin, Thomas	1
Corderoy, James	1
Corin, Festus	1
Corker, Edward	1
Corkran, Patrick	1
Corn-cob, Jonathan	1
Cornelison, Abraham	1
Cornelius, Gilbert	1
Cornell, Ebenezer	1
Cornell, William	1
Cornet, John	1
Cornewall, Francis	1
Cornish, Philip	1
Cornubiensis, Johannes	1
Cornwall, George	1
Cornwallis, Thomas	1
Cornwall, James	1
Corradi, Giulio Cesare	1
Corrall, Philip	1
Correa, Manuel	1
Corrie, James	1
Corrock, William	1
Corser, William	1
Corte, Claudio	1
Cortisos, Joseph	1
Corye, John	1
Cosby, William	1
Cosh, William	1
Costansó, Miguel	1
Costantini, Angelo	1
Coster, John	1
Cosyn, John	1
Cotelli, Michel	1
Cotes, Robert	1
Cotter, Christopher	1
Cottereau, Petrus	1
Cotter, James Laurence	1
Cotter, Lawrence	1
Cottesford, Thomas	1
Cottington, Charles	1
Cottle, Grant	1
Cotton, John	1
Coucheman, Giles	1
Coughlan, Lawrence	1
Coules, Joseph	1
Coull, Thomas	1
Coulson, John Blenkinsop	1
Coulter, William	1
Coulton, Richard	1
Coupar, David	1
Coupar, Patrick	1
Couper, David	1
Couper, John	1
Couper, William	1
Courcy, James De	1
Courtas, John	1
Courtenay, Robert	1
Courthope, Brian	1
Courtney, Mr	1
Courtney, Thomas	1
Coution, Tom	1
Couts, James	1
Coutto, Josephus Antonius De	1
Coventree, John	1
Covey, Thomas	1
Cowan, Henry	1
Cowan, William	1
Coward, Nathan	1
Cowley, Charles Augustus	1
Cowling, Richard	1
Cowper, Daniel	1
Cowper, Matthew	1
Cowperthwaite, John	1
Cox, Charles	1
Cox, Christopher	1
Coxe, Charles	1
Coxe, George	1
Coxe, Sem	1
Coxe, Thomas Chamberlayne	1
Cox, Henry Shute	1
Cox, Johannes	1
Cox, John Henry	1
Cox, Owen	1
Cox, Zachariah	1
Coy, John	1
Coyte, William	1
Cozine, John	1
Crabb, Obadiah	1
Crabtree, Henry	1
Crackanthorp, John	1
Cracknell, Benjamin	1
Cradock, Edward	1
Cradock, Peter	1
Crafford, John	1
Crafford, Thomas	1
Craford, Thomas	1
Craft, James	1
Cragmile, William	1
Craick, Mareon	1
Craigengelt, Charles	1
Craig, Sir Thomas	1
Craig, William	1
Craik, John	1
Crakanthorp, Richard	1
Crake, Francis	1
Crake, Michael	1
Cramond, Hercules	1
Cramond, Robert	1
Crampton, William	1
Cranch, Robert Garland	1
Crane, Ezekiel	1
Crane, William	1
Cranston, William Henry	1
Crant, Thomas	1
Cratern, Thomas	1
Crathorne, Jonah	1
Crathorne, Ralph	1
Crauford, George	1
Crauford, Patrick	1
Craufurd, Alexander	1
Craufurd, Ronald	1
Craven, Charles	1
Craven, Tho	1
Crawford, Hugh	1
Crawford, Patrick Lindsay	1
Crawford, Walter Kennedy	1
Crawford, William	1
Crawfurd, Andrew	1
Crawfurd, James	1
Crawfurd, Patrick	1
Crawfurd, Ronald	1
Craydon, Walter	1
Crayen, Auguste Guillaume	1
Crayle, Benjamin	1
Creagh, Stephen	1
Creake, Bezaleel	1
Creamor, Thomas	1
Creed, James	1
Cree, John	1
Cree, Joseph	1
Crellin, Philip	1
Crellius, Samuel	1
Cremer, William	1
Cresfield, John	1
Cresheld, Richard	1
Crespel, Emmanuel	1
Cressener, Robert	1
Cresseron, Charles De	1
Creswell, George	1
Creswell, Samuel	1
Creswick, Francis	1
Crewe, Joseph	1
Cribb, William	1
Criche, Edward	1
Criche, Powell Samuel	1
Crichton, Colin	1
Crighton, John	1
Crinzean, Alexander	1
Crispe, James Duke	1
Crispe, Samuel	1
Crisp, Nicholas	1
Critty, James	1
Croade, Nathaniel	1
Croasdaile, Edward	1
Croce, Giacomo	1
Crodacott, John	1
Croft, Henry	1
Croft, Herbert	1
Croft, Richard	1
Crofts, Herbert	1
Crokatt, James	1
Croker, Richard	1
Croll, John	1
Crompton, Jas	1
Crompton, Peter	1
Crompton, William	1
Cromwell, Richard	1
Cronhelm, William	1
Crooke, Clemens	1
Crooke, George	1
Crooks, Alexander	1
Crooks, Richard	1
Croome, James	1
Croom, George	1
Crosbie, John	1
Crosby, Allen	1
Crosby, John	1
Crosfeild, Francis	1
Crosley, William	1
Cross, Alexander	1
Crosse, Jasper	1
Crossfield, John	1
Crossley, Thomas	1
Cross, Paul	1
Cross, Robert	1
Cross, William	1
Croucher, Richard D	1
Crouch, Isaac	1
Crowley, Miles	1
Crowne, William	1
Crowshey, John	1
Crowther, Arthur Anselm	1
Crowther, James	1
Crowther, John	1
Croxford, John	1
Croxton, James	1
Croynes, Josh	1
Cruikshanks, Donald	1
Crumby, Alexander	1
Crump, John	1
Crutchley, John	1
Cryghton, Andrew	1
Crymes, Thomas	1
Cubbison, William	1
Cuffeler, Abraham	1
Cuffe, Maurice	1
Cugnoni, Jacobus	1
Cullen, Edmund	1
Cullimore, Joseph	1
Culling, Peter	1
Cullin, Michael	1
Cully, George	1
Culme, John	1
Culpeper, Richard	1
Culpepper, Nicholas	1
Culton, John	1
Cumberland, Richard	1
Cuming, James	1
Cummings, George	1
Cummyng, James	1
Cumstock, Abel	1
Cunaeus, Petrus	1
Cuningham, Alexander	1
Cuninghame, Robert	1
Cuningham, George	1
Cuningham, Henry Drumlanrig	1
Cunningham, Archibald	1
Cunninghame, David	1
Cunningham, George	1
Cunningham, James	1
Cunnison, James	1
Cunynghame, Robert Myrton	1
Cuppé, Pierre	1
Cupples, Thomas	1
Curious, Tom	1
Curray, Edward	1
Currey, Francis	1
Currier, Christian	1
Currie, Thomas	1
Cursham, Tho	1
Curson, Thomas	1
Curtice, Thomas	1
Curtin, John	1
Curtin, Samuel	1
Curtis, Richard	1
Curtius, Marcus	1
Cusack, James	1
Cusack, Robert	1
Cushnie, Alexander	1
Custis, Edmond	1
Cuthbert, George	1
Cuthbert, James	1
Cuthbertson, Alexander	1
Cuthbertson, George	1
Cuthbertson, Jonathan	1
Cutlar, Archibald	1
Cutlar, John	1
Cutlar, Roger	1
Cutler, Edward	1
Cutler, Nathaniel	1
Cutler, Robert	1
Cutlore, Joseph	1
Cutter, Thomas	1
Cutting, Alexander	1
Cutting, Asa	1
Dabney, Nathaniel	1
Dacquetus, Petrus	1
Dadly, Joseph	1
Daes, David	1
Daes, James	1
Daft, George	1
Dagge, Robert	1
Dagget, George	1
Daguillard, Joseph Aime-david	1
Daines, Simon	1
Daking, William	1
Dakins, Bernard	1
Dakins, Thomas	1
Dalby, Francis	1
Dalby, Richard	1
Dalby, William	1
Dalgleish, James	1
Dalgliesh, James	1
Dallas, Charles	1
Dallas, John	1
Dall, David	1
Dally, William	1
Dalmahoy, John	1
Dalrymple, Charles	1
Dalrymple, David	1
Dalton, Oliver	1
Dalton, William	1
Daly, Charles	1
Daly, Daniel	1
Dalziel, Robert	1
Damaree, Daniel	1
Damm, Benjamin	1
Damon, John	1
Dampier, Samuel	1
Dana, George	1
Dancer, Charles	1
Dando, John	1
Daniell, Benjamin	1
Daniell, George	1
Daniell, Meade H	1
Dankerman, Cornelius	1
Dann, John	1
Danskin, Henry	1
D'anvers, Gregory	1
D'anvers, Griffith Morgan	1
D'anville, Gabriel	1
Danwood, Thomas	1
Dapper, Beau	1
Darancette, Pierre	1
Daran, Thomas	1
Darbishire, William	1
Darbyshire, William	1
Darch, John	1
Darcy, Francis	1
Dare, Gideon	1
Darell, Walter	1
Darling, Benjamin	1
Darnall, Henry	1
Darroch, James	1
Dashfield, John	1
Dashwood, Richard	1
Daulen, William	1
Davenant, George	1
D'avenant, Jeremiah	1
Davenant, Sir William	1
D'avenant, Thomas	1
Davenport, Francis	1
Davenport, Henry	1
Davenport, Rufus	1
Davenport, Samuel	1
Davenport, Simon	1
Davenport, William	1
David, John	1
David, Julius	1
David, Michael	1
Davidson, David	1
Davidson, George	1
Davidson, Harry	1
Davie, Sampson	1
Davies, Griffith	1
Davies, Maurice	1
Davies, Sir John	1
Davis, Benjamin	1
Davis, Caleb	1
Davis, Edward	1
Davis, Isaiah	1
Davis, Job	1
Davis, John Ford	1
Davis, John Francis	1
Davis, Nicolas	1
Davison, James	1
Davoren, James	1
Davy Du Perron, Jacques	1
Davyes, Thomas	1
Davy, Henry	1
Davys, Charles	1
Dawes, George	1
Dawes, John	1
Dawes, Thomas	1
Daw, Jack	1
Dawling, Alexander	1
Dawney, Benjamin	1
Dawson, Eli	1
Dawsonne, William	1
Dawson, Ralph Hanson	1
Dawson, Timothy	1
Day, Henry	1
Day, Steven	1
Day, Valentine	1
Daza, Antonio	1
De Amicis, Dominick	1
Dean, Adam	1
Deane, George	1
Deane, John	1
Deans, John	1
Dear-heart, Philo	1
Dease, Michael	1
Deas, John	1
Debia, James	1
Debnam, Matthew	1
Debra, John	1
De Brent, John	1
Decius, Theophilus Philanax Gerusiphilus Philalethes	1
Dedecus, John	1
Deer. Hart, Philo	1
Degravere, Julius	1
De Gruchy, Martin	1
D'egville, George	1
Delace, Hugh	1
Delafaye, Charles	1
Delaire, Jas	1
Delamaine, Robert	1
De Lanoüe, Henry Noel	1
Delape, Da	1
Delap, Francis	1
Delaporte, John	1
Delaporte, Peter	1
De La Porte, Peter	1
De La Roche, Peter	1
De La Rose, John	1
De La Rose, Samuel	1
Delaune, Nathaniel	1
Delaune, Thomas	1
Demarco, Giuseppe	1
Dempster, Charles	1
Dendy, Edward	1
Denew, James	1
Denman, Joseph	1
Dennet, Richard	1
Dennis, Henry	1
Dennison, David	1
Dennison, John	1
Dennis, Samuel	1
Denniston, Alexander	1
Dent, Edward	1
Dent, Joseph	1
Denton, Daniel	1
Denton, John	1
Dent, Samuel	1
Derby, Edward	1
Dereham, Richard	1
Derkinderen, James	1
Derricke, John	1
Desainliens, Claude Or Sainliens	1
Desborow, Charles	1
Desca, Anthony	1
Deschamps, Michel	1
Des Islets, Auguste	1
De Souza, Anthony	1
Despard, William	1
Despotinus, Gaspar	1
Dettingen, Daniel	1
De Veil, John	1
Develope, Titus	1
Deverell, William	1
Devereux, John	1
Devereux, Stephen	1
Devonsher, Abraham	1
Devonsher, John	1
Devonsher, Jonas	1
Devonshire, John	1
Dewar, John	1
Dewhurst, John	1
Dewhurst, Robert	1
Dewing, George	1
Dew, John	1
Deye, William	1
Dey, James	1
Dichante, George	1
Dickenson, Henry	1
Dickens, Samuel	1
Dicker, George	1
Dicker, Samuel	1
Dickie, William	1
Dickinson, Francisco	1
Dickson, Joseph	1
Dickson, Michael	1
Diego, General Don	1
Digby, Richard	1
Di Gregorio, Francesco	1
Dillane, Henry	1
Dillon, Bartholomew	1
Dillon, Luke	1
Dimsdale, Joseph	1
Dimsdale, Nathaniel	1
Dimsdale, William Pitts	1
Dine, William	1
Dinwoodie, Laurence	1
Diodati, Giuseppe Maria	1
Disborough, Henry	1
Disbrowe, Nathaniel	1
Disney, William	1
Di Sofi, Antonio	1
Dison, Henry	1
Dissolution, Robt	1
Ditchfield, Edward	1
Dittmar, Jacobus	1
Ditton, George	1
Divvie, Charles	1
Dixon, William Major	1
Dix, William Spicer	1
D., John	1
Dobbin, Jacobus	1
Dobbs, Richard	1
Dobbyn, Robert	1
Dobie, James	1
Dobney, Michael	1
Dobson, Henry	1
Dobson, Jeremiah	1
Dochant, George	1
Docultree, Amos	1
Dodd, Edward	1
Dodd, Timothy	1
Dod, Henry	1
Dodson, Jeremiah	1
Dodson, William	1
Dods, Stephen	1
Dodsworth, Christopher	1
Dogerel, Daniel	1
Dogerell, Owen	1
Doig, James	1
Dollitt, George	1
Dominic, Gregory	1
Dominick, Andrew	1
Donald, James	1
Donaldson, Nehemiah	1
Dongworth, Richard	1
Donnaldson, Johannes	1
Donne, George	1
Donnelly, Dominick	1
Donovan, James	1
Don, William	1
Dore, Christopher	1
Doria, Andrew	1
Dorke, Walter	1
Dormer, Clement Cottrell	1
Dorney, John	1
Dorsey, Dionysius	1
Dorsey, Ezekiel John	1
Dothat, Andrew	1
Dotten, John	1
Dott, Thomas	1
Dougall, Alexander	1
Dougall, Andrew	1
Dougall, Hugo	1
Douglas, Adam	1
Douglas, Charles	1
Douglas, Christopher	1
Douglas, Edward	1
Douglas, Reynold	1
Douglass, Robert	1
Doulben, John	1
Doul, Patrick	1
Douthwaite, Thomas	1
Dove, Caleb	1
Dowan, James	1
Dowcet, Abraham	1
Dowdall, Gerard	1
Dowdall, Henry	1
Dowdall, James	1
Do-well, Theophilus	1
Dowglas, James	1
Dow, Henry	1
Dowle, John	1
Dowley, John	1
Dowling, Edward	1
Dowling, Luke	1
Dowling, William	1
Downes, James	1
Downes, Joseph	1
Downes, Roger	1
Downes, Sylvester	1
Downe, William Ducie	1
Downie, Robert	1
Downing, Clement	1
Downing, John	1
Downing, Thomas	1
Downman, Robert	1
Down, Wm	1
Dowriche, Hugh	1
Dowsing, John	1
Dowson, James	1
Dowson, William	1
Doxon, James	1
Doyle, Thomas	1
Doyley, Edward	1
Draper, Joseph	1
Draper, Stephen	1
Draper, Thomas	1
Draper, William H	1
Draycott, Jeremy	1
Dray, Thomas	1
Drayton, Carolus	1
Dreghorn, Allan	1
Dreghorn, Robert	1
Drever, Thomas	1
Drewitz, Otto De	1
Drew, Joseph	1
Drew, Pascal Paoli	1
Drew, William	1
Drexel, Jeremy	1
Drinkwater, Samuel	1
Driscoll, Dennis	1
Droeshout, John	1
Drought, Thomas	1
Drub, Timothy	1
Drummond, Archibald	1
Drummond, David	1
Drummond, Evan	1
Drummond, Francis	1
Drummond, Patrick	1
Drury, William O'brien	1
Dryburgh, James	1
Du Bail, Louis Moreau	1
Dubé, Paul	1
Dublar, Magnus	1
Dubois, Charles	1
Dubois, Jacobus	1
Ducci, Lorenzo	1
Dück, Nicolaus	1
Du Clos, Samuel Cotreau	1
Duclou, James	1
Dudgeon, Robert	1
Dudley, Gamaliel	1
Dudley, Jonathan	1
Dudley, Joshua	1
Dudley, William	1
Duell, William	1
Duff, Adam	1
Duffeild, Francis	1
Duff, James	1
Dufour, Alexander	1
Dufour, William	1
Dugdale, Thomas	1
Duggan, Francis	1
Duggan, Hugo	1
Dugmore, Thomas	1
Duguid, John	1
Duke, George	1
Duke, Henry	1
Dukes, Nicholas	1
Dulany, Edmond	1
Dumaresq, John	1
Du Maresq, Richard	1
Dumbell, John	1
Du Mont, Joseph	1
Dunbar, Benjamin	1
Dunbar, David	1
Dunbar, James	1
Dunbar, Ronald	1
Duncan, Alexander	1
Duncan, Andrew	1
Duncan, Elliot	1
Duncan, Franciscus	1
Duncan, Gilbert	1
Duncan, Matthew	1
Dun, Charles	1
Duncomb, Thomas	1
Dundas, Patrick	1
Dundas, Richard	1
Dundass, George	1
Dun, George	1
Dungwith, William	1
Duniere, Louis	1
Dunion, John	1
Dunkin, Charles	1
Dunkin, Jeremy	1
Dunlop, Colin	1
Dunmore, Robert	1
Dunn, Edward	1
Dunnet, John	1
Dunning, Alexander	1
Dunstan, Joseph	1
Dunster, Tho	1
Dunstervile, Thomas	1
Dunstervill, Edward	1
Dunthorn, John	1
Dunvan, Paul	1
Du Périer, Antoine	1
Dupin, Louis Ellies	1
Duplain, Claude	1
Dupree, Isaac	1
Du Pré, Josias	1
Dupuys, Claudius	1
Durfey, Thomas	1
Durham, Ebenezer	1
Durie, William	1
Du Terme, Laurence	1
Duthie, Thomas	1
Duthy, John	1
Dutton, Gabriel	1
Dutton, Robert	1
Duval, James	1
Du Val, Michael	1
Du Val, Pierre	1
Duval, Valentin Jamerai	1
Duvivier, Anthony	1
Duxfield, Ralph	1
Duyckinck, Christopher	1
Dwyer, Anthony	1
Dyer, Richard	1
Dyer, Thomas	1
Dyke, William	1
Dymock, Thomas W	1
Dymoke, Charles	1
Dyos, John	1
Eades, John	1
Eagleston, John	1
Eames, John	1
Earnshaw, Peter	1
Earnshaw, William	1
Easey, John	1
Eason, Laurence	1
Easterbrook, Jacob	1
Easton, John	1
Easton, Thomas	1
Easy, Charles	1
Eberhardi, Caspar	1
Ebsworth, Daniel	1
Eccles, James	1
Eccleston, Daniel	1
Echlin, Godfrey	1
Ecroyd, Richard	1
Eddis, Joseph	1
Eddowes, Ralph	1
Edensor, William	1
Edgar, Alexander	1
Edgar, John	1
Edgeworth, John	1
Edgworth, Essex	1
Editor Of New Joe Miller, Or The Tickler	1
Edmeades, Robert	1
Edmonds, Edward	1
Edmonds, Sir Clement	1
Edmonstone, William	1
Edmunds, George	1
Edmunds, Richard	1
Edwardes, Roger	1
Edward, Henry	1
Edwards, Eleazer	1
Edwart, John	1
Eelbeck, Henry	1
Egan, Barnaby	1
Egan, Robert	1
Egelsham, John	1
Egerton, Edward	1
E-h-n, Thomas	1
Eisdell, Thomas	1
Eisenberg, Reis	1
Eizat, David	1
Ekines, Thomas	1
Elborough, Jeremiah	1
Elborough, Robert	1
Elborow, John	1
Elcock, Ephraim	1
Elcock, Nicolaus	1
Eldridge, Daniel	1
Elford, Walter	1
Elger, Christopher	1
Elhuyar, Juan José De	1
Elies, Christian	1
Elim, Abraham	1
Elkes, Richard	1
Ellam, Richard	1
Ellesdon, John	1
Ellia, Felix	1
Elliot, Alexander	1
Elliot, Charles Harrington	1
Elliots, William	1
Ellis, Asa	1
Ellis, Benjamin	1
Ellis, Charles Thomas	1
Ellis, Edward	1
Ellis, Evan	1
Ellis, Luther	1
Ellis, Michael	1
Ellison, Nath	1
Ellison, Nathan	1
Ellison, Richard	1
Ellway, Thomas	1
Ellyot, George	1
Ellyson, John	1
Elmer, Richard	1
Elmeston, John	1
Elmgren, Johan	1
Elphick, John	1
Elphinston, Alexander	1
Elrington, William	1
Elsliot, Thomas	1
Elton, Rd	1
Elwood, Thomas	1
Elyard, William	1
Elyas, John	1
Ely, Edward	1
Elyot, Sir Thomas	1
Emerson, Alexander Lyon	1
Emersone, John	1
Emerson, Thomas	1
Emery, John	1
Emilie, Francis	1
Emilie, John	1
Emitie, Thomas	1
Emmett, William	1
Emmitt, Peregrine	1
Emms, Robert	1
Engel, Friedrich	1
England, William	1
Englefield, Anthony	1
English, Jack	1
English, Peter	1
Ennew, Samuel	1
Enock, Richard	1
Enslin, Georg Ernst	1
Entwisle, Edmund	1
Erdmann, Charles	1
Erigena, Johannes Scotus	1
Erlam, John	1
Ernst, George	1
Errington, George Ward	1
Errington, Henry	1
Erroll, John Hay	1
Erskine, Francis	1
Erskine, Ja	1
Erskine, Thomas	1
Erswicke, John	1
Escalante, Bernardino De	1
Esch, Jacob Vander	1
Espagnac, Charles D'	1
Espennett, Francis	1
Espinasse, Isaac	1
Espinosa, Moses	1
Essex, John	1
Esten, Cornelius	1
Estwick, Francis	1
Etherege, Sir George	1
Etheridge, William	1
Etherington, Rich	1
Etherington, Thomas	1
Etten, Hendrick Van	1
Ettrick, Anthony	1
Euring, William	1
Eustace, Christopher	1
Eustace, James	1
Eustace, William	1
Eustance, Evan	1
Evance, William	1
Evan, Enoch Ap	1
Evanke, George	1
Evans, Ambrose	1
Evans, Henry	1
Evans, Hugo	1
Evans, James	1
Evans, Timothy	1
Evatt, Samuel	1
Eve, Joseph	1
Eveleigh, Joseph	1
Evelyn, Edward	1
Evelyn, Hugh	1
Evelyn, Robert	1
Everard, Edward	1
Everard, Edward Cape	1
Everard, Giles	1
Everardt, Job	1
Everett, Charles	1
Evertson, Nicholas	1
Evesdropper, Adam	1
Evitt, William	1
Evory, Thomas	1
Ewart, Joseph	1
Ewbancke, George	1
Ewen, John	1
Ewer, Richard	1
Ewing, Peter	1
Ewing, Walter	1
Eyes, John	1
Eyles, John	1
Eyre, Charles	1
Eyres, Joseph	1
Eysendrach, John	1
Eyton, Edward	1
Fabrice, Guillaume	1
Facy, William	1
Fage, Edward	1
Faikney, James	1
Fairbanks, Wm	1
Fairfax, George	1
Fairfax, Sir Ferdinando	1
Fairfax, Sir Thomas	1
Fairie, James	1
Fairies, William	1
Fairlambe, Peter	1
Fairweather, Thomas	1
Faithfull, William	1
Faithful, Obadiah	1
Falconar, Alexander	1
Falconar, David	1
Falconer, Hugh	1
Falcon, Thomas	1
Faldo, Thomas	1
Falkiner, Daniel	1
Fall, George	1
Fallowes, Tho	1
Fallowfield, William	1
Fall, William	1
Fanning, Robert	1
Fansby, Richard	1
Fanshaw, William	1
Fanton, James	1
Farbrother, Roger	1
Fardon, William	1
Farewell, Christopher	1
Farewell, James	1
Farewell, Nathaniel	1
Farlow, William	1
Farmer, Ambrose	1
Farmer, Dick	1
Farmer, Jacob	1
Farmer, James	1
Farmer, Peter	1
Farmer, Robert	1
Farmer, Samuel	1
Farnham, Benjamin	1
Farnworth, Richard	1
Farny, Peter	1
Farquhar, William	1
Farrah, Benjamin	1
Farrell, Ambrose	1
Farrell, James	1
Farrell, Richard	1
Farrel, Philip	1
Farrer, Isaac	1
Farrint, John	1
Farrol, George	1
Farronio, Giuseppe	1
Farrow, Benjamin	1
Farr, Robert	1
Farrugia, Francesco Zaverio	1
Farser, Robert	1
Fary, John	1
Fasbrook, Thomas	1
Fau, Antoine Jean	1
Faulconer, Gervase	1
Faulconer, Henry	1
Faulds, Andrew	1
Faulknor, William Humphrey	1
Faulks, Joseph	1
Fauntleroy, Thomas	1
Fawkener, Everard	1
Fawkes, Isaac	1
Fawket, James	1
Fawssett, Johannes	1
Fayeth, Edward	1
Fay, Patrick	1
Feagan, Denis	1
Feak, John	1
Fearne, William	1
Fearn, George	1
Feddeman, John	1
Federici, Cesare	1
Feilding, Israel	1
Felgenhauer, Paul	1
Fell, Christopher	1
Felle, Guillaume	1
Fell, John	1
Fellowes, Henry	1
Fell, Robert	1
Felton, George	1
Felton, Henry	1
Fen, James	1
Fenner, John Ludd	1
Fenner, Wm	1
Fenne, Thomas	1
Fenn, Matthew	1
Fenwick, Jacobus	1
Fenwick, Thomas	1
Fergusson, Andrew	1
Fergusson, Charles	1
Fergusson, John	1
Fergusson, Joshua	1
Fergusson, William	1
Fernandez, Geronimo	1
Ferne, Charles	1
Ferney, William	1
Fern, Thomas	1
Feron, John	1
Ferrand, Bryan	1
Ferrar, Richard	1
Ferrers, Richard	1
Ferrett, John	1
Ferriby, John	1
Ferrier, John	1
Ferris, Ebenezer	1
Ferryman, Robert	1
Fetherston, Christopher	1
Fetherstone, Christopher	1
Fetherston, Thomas	1
Few, Charles	1
Fewtrell, Thomas	1
Feynes, Henri De	1
Ffirth, John	1
Ffytche, Lewis Disney	1
Fiddes, John	1
Fidoe, John	1
Field, Alexander Schaw	1
Fielder, John	1
Fielding, Beau	1
Fielding, Duke	1
Field, James	1
Field, John	1
Fife, Gilbert	1
Fifield, William	1
Figgess, James	1
Fig, Peter	1
Figueiro, Vasco	1
Figuereido, Diogo De	1
Filippi, Marco Antonio	1
Filkin, Richard	1
Fina, Fernando	1
Finch, Henry	1
Findlater, William	1
Finett, Sir John	1
Finlay, James	1
Finlay, Thomas	1
Finney, John	1
Finney, Richard	1
Finnie, Andrew	1
Finnimore, Humphrey	1
Firmin, Philippe	1
Firth, Thomas	1
Firth, Wil	1
Fisher, Dick	1
Fisher, Richard Barnard	1
Fist, Martin	1
Fitchet, Alexander	1
Fit John, John	1
Fitz-crambo, Patrick	1
Fitzgerald, Edmund	1
Fitzgerald, James	1
Fitzgerald, John	1
Fitzgerald, Maurice	1
Fitz-gerald, Oliver	1
Fitz-gerrald, John	1
Fitz-gerrold, George Robert	1
Fitzherbert, Sir Anthony	1
Fitz-james, Oswald	1
Fitz Patrick, John	1
Fitzpatrick, Thaddeus	1
Fitzsmith, Richard	1
Fitz-wick, John	1
Flanagan, Christopher	1
Flap-bugg, Flavius	1
Flavell, Abraham	1
Flavell, Phineas	1
Fleeming, John	1
Fleetwood, Miles	1
Fleetwood, Thomas	1
Fleming, Curtis	1
Fleming, David	1
Fleming, Francis	1
Fleming, Joseph H	1
Fleming, Leonard	1
Fleming, Samuel	1
Flemming, John	1
Flemming, Oliver	1
Fletcher, Andreas	1
Fletcher, Anthonie	1
Fletcher, Benjamin	1
Fletcher, Jacobus	1
Fletcher, Richard	1
Flinter, Thomas	1
Flint, William	1
Flip, Ferdinando	1
Flloyd, Thomas	1
Flockmaker, Tom	1
Flower, Edward	1
Flower, Joseph	1
Flower, Robert	1
Floyd, Philip	1
Floyd, Thomas	1
Foden, Edward	1
Fogerty, George	1
Foggoe, William	1
Foggo, James	1
Foggo, Thomas	1
Foggo, William	1
Foley, William	1
Folliot, Edward	1
Folliott, George	1
Fonteyn, Nicolaas	1
Foot, Peter	1
Forbes, Andrew	1
Forbes, Archibald	1
Forbes, David	1
Forbes, Edward	1
Forbes, Geo	1
Forbes, Walter	1
Fordice, Alexander	1
Ford, Jacobus	1
Ford, Richard	1
Ford, Robert	1
Ford, Roger	1
Fordyce, Arthur Dingwall	1
Fordyce, Thomas	1
Foreman, John	1
Foreman, Thomas	1
Forester, James	1
Forester, Thomas	1
Fornis, Edward	1
Foro-juliensis, Titus Livius De	1
Forrester-ker, Andrew	1
Forrest, Robert	1
